type,oc_year,oc_data,oc_county,oc_region
毒品,112,1102,桃園市,中壢區
毒品,112,1102,臺中市,西屯區
毒品,112,1102,臺北市,中山區
毒品,112,1102,臺北市,松山區
毒品,112,1102,高雄市,苓雅區
毒品,112,1102,桃園市,平鎮區
毒品,112,1102,屏東縣,屏東市
毒品,112,1102,新北市,三重區
毒品,112,1102,臺北市,中山區
毒品,112,1102,臺北市,南港區
毒品,112,1102,桃園市,蘆竹區
毒品,112,1102,臺北市,萬華區
毒品,112,1102,臺北市,大安區
毒品,112,1102,基隆市,安樂區
毒品,112,1102,新北市,新店區
毒品,112,1102,新竹縣,竹北市
毒品,112,1102,臺中市,東區
毒品,112,1102,桃園市,楊梅區
毒品,112,1102,桃園市,桃園區
毒品,112,1102,新北市,新店區
毒品,112,1102,新北市,土城區
毒品,112,1102,高雄市,三民區
毒品,112,1102,新北市,新店區
毒品,112,1102,新北市,三重區
毒品,112,1102,臺南市,安南區
毒品,112,1102,新竹縣,竹東鎮
毒品,112,1102,基隆市,仁愛區
毒品,112,1102,臺中市,清水區
毒品,112,1102,南投縣,草屯鎮
毒品,112,1102,臺中市,北屯區
毒品,112,1102,臺南市,永康區
毒品,112,1102,嘉義縣,大林鎮
毒品,112,1102,桃園市,中壢區
毒品,112,1102,基隆市,仁愛區
毒品,112,1102,花蓮縣,吉安鄉
毒品,112,1102,臺北市,萬華區
毒品,112,1102,新北市,板橋區
毒品,112,1102,嘉義縣,民雄鄉
毒品,112,1102,南投縣,草屯鎮
毒品,112,1102,桃園市,大溪區
毒品,112,1103,高雄市,岡山區
毒品,112,1103,臺南市,中西區
毒品,112,1103,桃園市,八德區
毒品,112,1103,高雄市,鳳山區
毒品,112,1103,臺北市,萬華區
毒品,112,1103,臺北市,萬華區
毒品,112,1103,桃園市,中壢區
毒品,112,1103,苗栗縣,頭份市
毒品,112,1103,高雄市,苓雅區
毒品,112,1103,高雄市,苓雅區
毒品,112,1103,臺南市,中西區
毒品,112,1103,新北市,樹林區
毒品,112,1103,臺南市,東區
毒品,112,1103,臺北市,大安區
毒品,112,1103,彰化縣,二林鎮
毒品,112,1103,臺中市,西屯區
毒品,112,1103,桃園市,蘆竹區
毒品,112,1103,雲林縣,斗六市
毒品,112,1103,臺南市,永康區
毒品,112,1103,新北市,三重區
毒品,112,1103,高雄市,三民區
毒品,112,1103,臺北市,中山區
毒品,112,1103,臺北市,信義區
毒品,112,1103,嘉義市,東區
毒品,112,1103,屏東縣,瑪家鄉
毒品,112,1103,臺北市,大安區
毒品,112,1103,基隆市,仁愛區
毒品,112,1103,彰化縣,員林市
毒品,112,1103,屏東縣,屏東市
毒品,112,1103,高雄市,鳥松區
毒品,112,1103,桃園市,平鎮區
毒品,112,1103,桃園市,桃園區
毒品,112,1103,新竹縣,竹東鎮
毒品,112,1103,宜蘭縣,冬山鄉
毒品,112,1103,桃園市,桃園區
毒品,112,1103,新北市,板橋區
毒品,112,1103,臺中市,大里區
毒品,112,1103,桃園市,桃園區
毒品,112,1103,新北市,三重區
毒品,112,1103,臺北市,南港區
毒品,112,1103,新北市,板橋區
毒品,112,1103,雲林縣,二崙鄉
毒品,112,1103,新北市,三重區
毒品,112,1103,桃園市,龍潭區
毒品,112,1103,基隆市,安樂區
毒品,112,1103,高雄市,三民區
毒品,112,1103,桃園市,大園區
毒品,112,1103,基隆市,中正區
毒品,112,1103,臺中市,北區
毒品,112,1103,臺北市,內湖區
毒品,112,1103,桃園市,蘆竹區
毒品,112,1103,新北市,蘆洲區
毒品,112,1103,新竹市,東區
毒品,112,1103,新竹市,東區
毒品,112,1103,新竹市,東區
毒品,112,1103,宜蘭縣,頭城鎮
毒品,112,1103,臺南市,安南區
毒品,112,1103,新北市,永和區
毒品,112,1103,桃園市,中壢區
毒品,112,1104,新竹縣,湖口鄉
毒品,112,1104,桃園市,八德區
毒品,112,1104,臺北市,萬華區
毒品,112,1104,桃園市,桃園區
毒品,112,1104,金門縣,金寧鄉
毒品,112,1104,臺中市,西屯區
毒品,112,1104,高雄市,鳳山區
毒品,112,1104,桃園市,中壢區
毒品,112,1104,嘉義市,西區
毒品,112,1104,臺北市,萬華區
毒品,112,1104,基隆市,仁愛區
毒品,112,1104,彰化縣,永靖鄉
毒品,112,1104,高雄市,鳳山區
毒品,112,1104,桃園市,大溪區
毒品,112,1104,臺中市,沙鹿區
毒品,112,1104,南投縣,埔里鎮
毒品,112,1104,宜蘭縣,宜蘭市
毒品,112,1104,桃園市,桃園區
毒品,112,1104,臺北市,萬華區
毒品,112,1104,新北市,三重區
毒品,112,1104,嘉義市,西區
毒品,112,1104,雲林縣,二崙鄉
毒品,112,1104,臺北市,大安區
毒品,112,1104,桃園市,八德區
毒品,112,1104,桃園市,平鎮區
毒品,112,1104,基隆市,中正區
毒品,112,1104,新北市,三重區
毒品,112,1104,桃園市,桃園區
毒品,112,1104,臺北市,萬華區
毒品,112,1104,桃園市,龜山區
毒品,112,1104,苗栗縣,頭份市
毒品,112,1104,花蓮縣,鳳林鎮
毒品,112,1104,花蓮縣,花蓮市
毒品,112,1104,新北市,三重區
毒品,112,1104,基隆市,中正區
毒品,112,1104,苗栗縣,公館鄉
毒品,112,1104,新北市,永和區
毒品,112,1104,臺中市,北屯區
毒品,112,1104,桃園市,桃園區
毒品,112,1104,臺南市,鹽水區
毒品,112,1104,宜蘭縣,冬山鄉
毒品,112,1104,桃園市,龜山區
毒品,112,1104,宜蘭縣,宜蘭市
毒品,112,1104,屏東縣,屏東市
毒品,112,1104,新北市,三重區
毒品,112,1104,新北市,三重區
毒品,112,1104,新竹市,東區
毒品,112,1104,嘉義市,西區
毒品,112,1104,新竹縣,橫山鄉
毒品,112,1104,新北市,永和區
毒品,112,1105,新北市,樹林區
毒品,112,1105,臺南市,永康區
毒品,112,1105,嘉義市,東區
毒品,112,1105,高雄市,大樹區
毒品,112,1105,新北市,中和區
毒品,112,1105,桃園市,八德區
毒品,112,1105,嘉義市,西區
毒品,112,1105,新北市,三重區
毒品,112,1105,新北市,樹林區
毒品,112,1105,新竹市,東區
毒品,112,1105,臺北市,萬華區
毒品,112,1105,新北市,汐止區
毒品,112,1105,高雄市,大社區
毒品,112,1105,基隆市,信義區
毒品,112,1105,新北市,永和區
毒品,112,1105,高雄市,小港區
毒品,112,1105,新北市,板橋區
毒品,112,1105,雲林縣,斗南鎮
毒品,112,1105,基隆市,中山區
毒品,112,1105,臺北市,萬華區
毒品,112,1105,高雄市,三民區
毒品,112,1105,雲林縣,麥寮鄉
毒品,112,1105,新北市,樹林區
毒品,112,1105,臺南市,麻豆區
毒品,112,1105,臺北市,大安區
毒品,112,1105,臺北市,大安區
毒品,112,1105,新北市,樹林區
毒品,112,1105,高雄市,三民區
毒品,112,1105,高雄市,三民區
毒品,112,1105,臺北市,信義區
毒品,112,1105,新北市,林口區
毒品,112,1105,臺中市,西屯區
毒品,112,1105,新北市,汐止區
毒品,112,1105,臺中市,豐原區
毒品,112,1105,桃園市,平鎮區
毒品,112,1105,桃園市,龍潭區
毒品,112,1105,臺南市,永康區
毒品,112,1105,桃園市,桃園區
毒品,112,1105,新北市,三重區
毒品,112,1105,新北市,三重區
毒品,112,1105,宜蘭縣,蘇澳鎮
毒品,112,1105,新北市,新店區
毒品,112,1105,高雄市,左營區
毒品,112,1105,新北市,新店區
毒品,112,1105,基隆市,安樂區
毒品,112,1105,苗栗縣,苑裡鎮
毒品,112,1105,基隆市,安樂區
毒品,112,1105,臺北市,中山區
毒品,112,1105,臺北市,萬華區
毒品,112,1105,高雄市,梓官區
毒品,112,1105,苗栗縣,頭份市
毒品,112,1105,新竹市,東區
毒品,112,1105,新北市,汐止區
毒品,112,1105,桃園市,桃園區
毒品,112,1105,南投縣,南投市
毒品,112,1106,臺南市,仁德區
毒品,112,1106,臺南市,中西區
毒品,112,1106,新北市,板橋區
毒品,112,1106,新北市,汐止區
毒品,112,1106,新北市,中和區
毒品,112,1106,屏東縣,內埔鄉
毒品,112,1106,臺北市,萬華區
毒品,112,1106,新北市,蘆洲區
毒品,112,1106,臺中市,北屯區
毒品,112,1106,臺中市,西屯區
毒品,112,1106,桃園市,中壢區
毒品,112,1106,臺北市,中正區
毒品,112,1106,臺中市,大安區
毒品,112,1106,彰化縣,員林市
毒品,112,1106,臺中市,北區
毒品,112,1106,高雄市,三民區
毒品,112,1106,屏東縣,屏東市
毒品,112,1106,桃園市,中壢區
毒品,112,1106,臺北市,大安區
毒品,112,1106,新北市,三重區
毒品,112,1106,桃園市,桃園區
毒品,112,1106,桃園市,桃園區
毒品,112,1106,新北市,板橋區
毒品,112,1106,屏東縣,東港鎮
毒品,112,1106,新北市,三重區
毒品,112,1106,新北市,三重區
毒品,112,1106,臺中市,西屯區
毒品,112,1106,臺北市,南港區
毒品,112,1106,臺北市,萬華區
毒品,112,1106,臺南市,永康區
毒品,112,1106,臺北市,萬華區
毒品,112,1106,新竹市,東區
毒品,112,1106,臺北市,南港區
毒品,112,1106,臺中市,北區
毒品,112,1106,新北市,新莊區
毒品,112,1106,臺北市,大安區
毒品,112,1106,高雄市,彌陀區
毒品,112,1106,臺中市,西區
毒品,112,1106,臺東縣,臺東市
毒品,112,1106,臺中市,西屯區
毒品,112,1106,屏東縣,潮州鎮
毒品,112,1106,臺中市,烏日區
毒品,112,1106,臺北市,萬華區
毒品,112,1106,雲林縣,斗南鎮
毒品,112,1106,臺北市,大安區
毒品,112,1106,桃園市,新屋區
毒品,112,1106,宜蘭縣,羅東鎮
毒品,112,1106,桃園市,桃園區
毒品,112,1106,臺南市,中西區
毒品,112,1106,臺北市,萬華區
毒品,112,1106,桃園市,桃園區
毒品,112,1106,屏東縣,屏東市
毒品,112,1106,臺北市,北投區
毒品,112,1106,臺北市,大安區
毒品,112,1106,桃園市,中壢區
毒品,112,1106,桃園市,大溪區
毒品,112,1106,宜蘭縣,羅東鎮
毒品,112,1106,高雄市,左營區
毒品,112,1106,屏東縣,東港鎮
毒品,112,1106,雲林縣,虎尾鎮
毒品,112,1106,新北市,三重區
毒品,112,1106,新北市,林口區
毒品,112,1106,高雄市,鹽埕區
毒品,112,1106,新北市,樹林區
毒品,112,1106,臺北市,內湖區
毒品,112,1107,新竹市,北區
毒品,112,1107,臺中市,西屯區
毒品,112,1107,臺北市,大安區
毒品,112,1107,臺北市,大安區
毒品,112,1107,臺北市,大安區
毒品,112,1107,新北市,蘆洲區
毒品,112,1107,嘉義市,東區
毒品,112,1107,宜蘭縣,礁溪鄉
毒品,112,1107,花蓮縣,花蓮市
毒品,112,1107,臺北市,中正區
毒品,112,1107,屏東縣,屏東市
毒品,112,1107,臺北市,大同區
毒品,112,1107,臺中市,北屯區
毒品,112,1107,臺南市,新營區
毒品,112,1107,屏東縣,內埔鄉
毒品,112,1107,基隆市,中正區
毒品,112,1107,桃園市,大溪區
毒品,112,1107,彰化縣,和美鎮
毒品,112,1107,新竹市,北區
毒品,112,1107,宜蘭縣,宜蘭市
毒品,112,1107,高雄市,大寮區
毒品,112,1107,桃園市,中壢區
毒品,112,1107,屏東縣,內埔鄉
毒品,112,1107,新北市,新莊區
毒品,112,1107,臺南市,仁德區
毒品,112,1107,桃園市,中壢區
毒品,112,1107,臺北市,萬華區
毒品,112,1107,臺北市,萬華區
毒品,112,1107,桃園市,楊梅區
毒品,112,1107,高雄市,大樹區
毒品,112,1107,桃園市,蘆竹區
毒品,112,1107,新北市,三重區
毒品,112,1107,桃園市,大溪區
毒品,112,1107,新北市,樹林區
毒品,112,1107,南投縣,集集鎮
毒品,112,1107,臺中市,太平區
毒品,112,1107,新北市,板橋區
毒品,112,1107,彰化縣,花壇鄉
毒品,112,1107,臺北市,萬華區
毒品,112,1107,臺北市,中山區
毒品,112,1107,新北市,三重區
毒品,112,1107,高雄市,左營區
毒品,112,1107,新竹市,東區
毒品,112,1107,新北市,五股區
毒品,112,1107,新北市,三重區
毒品,112,1107,花蓮縣,花蓮市
毒品,112,1107,新北市,三重區
毒品,112,1107,基隆市,仁愛區
毒品,112,1107,新北市,瑞芳區
毒品,112,1107,臺北市,信義區
毒品,112,1107,臺北市,萬華區
毒品,112,1107,臺中市,沙鹿區
毒品,112,1107,桃園市,中壢區
毒品,112,1107,苗栗縣,頭份市
毒品,112,1107,高雄市,鼓山區
毒品,112,1107,桃園市,桃園區
毒品,112,1107,臺南市,善化區
毒品,112,1107,屏東縣,東港鎮
毒品,112,1107,桃園市,中壢區
毒品,112,1107,高雄市,鼓山區
毒品,112,1107,高雄市,鼓山區
毒品,112,1107,臺南市,安南區
毒品,112,1107,新北市,林口區
毒品,112,1107,彰化縣,彰化市
毒品,112,1107,基隆市,中山區
毒品,112,1107,高雄市,仁武區
毒品,112,1107,臺南市,中西區
毒品,112,1107,臺北市,內湖區
毒品,112,1107,屏東縣,瑪家鄉
毒品,112,1107,苗栗縣,頭份市
毒品,112,1107,新北市,板橋區
毒品,112,1107,新北市,三重區
毒品,112,1107,臺北市,萬華區
毒品,112,1107,彰化縣,彰化市
毒品,112,1108,臺中市,西屯區
毒品,112,1108,桃園市,中壢區
毒品,112,1108,桃園市,中壢區
毒品,112,1108,雲林縣,斗六市
毒品,112,1108,新北市,三重區
毒品,112,1108,屏東縣,枋寮鄉
毒品,112,1108,彰化縣,永靖鄉
毒品,112,1108,屏東縣,林邊鄉
毒品,112,1108,彰化縣,花壇鄉
毒品,112,1108,屏東縣,屏東市
毒品,112,1108,彰化縣,和美鎮
毒品,112,1108,臺中市,后里區
毒品,112,1108,嘉義縣,大林鎮
毒品,112,1108,嘉義市,西區
毒品,112,1108,臺南市,北區
毒品,112,1108,苗栗縣,竹南鎮
毒品,112,1108,嘉義市,西區
毒品,112,1108,屏東縣,東港鎮
毒品,112,1108,新北市,新莊區
毒品,112,1108,宜蘭縣,南澳鄉
毒品,112,1108,臺南市,白河區
毒品,112,1108,嘉義縣,布袋鎮
毒品,112,1108,臺東縣,臺東市
毒品,112,1108,基隆市,中正區
毒品,112,1108,高雄市,苓雅區
毒品,112,1108,臺中市,后里區
毒品,112,1108,臺北市,松山區
毒品,112,1108,臺北市,萬華區
毒品,112,1108,新北市,淡水區
毒品,112,1108,高雄市,岡山區
毒品,112,1108,高雄市,林園區
毒品,112,1108,新北市,板橋區
毒品,112,1108,新北市,板橋區
毒品,112,1108,桃園市,桃園區
毒品,112,1108,桃園市,中壢區
毒品,112,1108,臺中市,南屯區
毒品,112,1108,臺中市,太平區
毒品,112,1108,桃園市,龍潭區
毒品,112,1108,新北市,蘆洲區
毒品,112,1108,宜蘭縣,蘇澳鎮
毒品,112,1108,花蓮縣,壽豐鄉
毒品,112,1108,新北市,新店區
毒品,112,1108,臺中市,中區
毒品,112,1108,臺中市,西區
毒品,112,1108,新竹市,北區
毒品,112,1108,桃園市,觀音區
毒品,112,1108,臺北市,松山區
毒品,112,1108,彰化縣,福興鄉
毒品,112,1108,雲林縣,臺西鄉
毒品,112,1108,臺北市,萬華區
毒品,112,1108,臺中市,北區
毒品,112,1108,高雄市,大寮區
毒品,112,1108,臺北市,大安區
毒品,112,1108,臺中市,北屯區
毒品,112,1108,臺中市,西屯區
毒品,112,1108,高雄市,三民區
毒品,112,1108,新竹市,東區
毒品,112,1108,臺中市,大甲區
毒品,112,1108,桃園市,桃園區
毒品,112,1108,臺東縣,臺東市
毒品,112,1108,新北市,中和區
毒品,112,1108,花蓮縣,花蓮市
毒品,112,1108,新北市,板橋區
毒品,112,1108,屏東縣,東港鎮
毒品,112,1108,新北市,樹林區
毒品,112,1108,桃園市,桃園區
毒品,112,1108,新北市,樹林區
毒品,112,1108,彰化縣,北斗鎮
毒品,112,1108,臺北市,內湖區
毒品,112,1108,新北市,板橋區
毒品,112,1108,新北市,土城區
毒品,112,1109,桃園市,八德區
毒品,112,1109,屏東縣,屏東市
毒品,112,1109,新北市,中和區
毒品,112,1109,臺北市,大安區
毒品,112,1109,臺北市,大安區
毒品,112,1109,臺北市,信義區
毒品,112,1109,新北市,土城區
毒品,112,1109,桃園市,蘆竹區
毒品,112,1109,桃園市,八德區
毒品,112,1109,嘉義市,西區
毒品,112,1109,臺北市,大同區
毒品,112,1109,屏東縣,琉球鄉
毒品,112,1109,新北市,泰山區
毒品,112,1109,新北市,三重區
毒品,112,1109,臺中市,豐原區
毒品,112,1109,臺中市,潭子區
毒品,112,1109,新北市,八里區
毒品,112,1109,臺東縣,卑南鄉
毒品,112,1109,新竹市,東區
毒品,112,1109,臺北市,內湖區
毒品,112,1109,桃園市,大園區
毒品,112,1109,高雄市,梓官區
毒品,112,1109,桃園市,中壢區
毒品,112,1109,屏東縣,內埔鄉
毒品,112,1109,宜蘭縣,員山鄉
毒品,112,1109,高雄市,鳳山區
毒品,112,1109,彰化縣,福興鄉
毒品,112,1109,桃園市,蘆竹區
毒品,112,1109,臺北市,內湖區
毒品,112,1109,桃園市,中壢區
毒品,112,1109,臺北市,萬華區
毒品,112,1109,彰化縣,埔鹽鄉
毒品,112,1109,臺中市,東區
毒品,112,1109,桃園市,桃園區
毒品,112,1109,桃園市,桃園區
毒品,112,1109,基隆市,中山區
毒品,112,1109,高雄市,旗津區
毒品,112,1109,臺中市,后里區
毒品,112,1109,新北市,泰山區
毒品,112,1109,嘉義縣,民雄鄉
毒品,112,1109,嘉義市,東區
毒品,112,1109,臺東縣,卑南鄉
毒品,112,1109,新北市,新莊區
毒品,112,1109,屏東縣,屏東市
毒品,112,1109,臺中市,北區
毒品,112,1109,雲林縣,大埤鄉
毒品,112,1109,臺南市,中西區
毒品,112,1109,新竹縣,芎林鄉
毒品,112,1109,臺北市,中正區
毒品,112,1109,雲林縣,斗六市
毒品,112,1109,基隆市,仁愛區
毒品,112,1110,臺南市,中西區
毒品,112,1110,桃園市,八德區
毒品,112,1110,苗栗縣,苑裡鎮
毒品,112,1110,苗栗縣,竹南鎮
毒品,112,1110,臺中市,西屯區
毒品,112,1110,宜蘭縣,蘇澳鎮
毒品,112,1110,新竹市,東區
毒品,112,1110,桃園市,觀音區
毒品,112,1110,基隆市,七堵區
毒品,112,1110,臺中市,北區
毒品,112,1110,高雄市,鳥松區
毒品,112,1110,南投縣,草屯鎮
毒品,112,1110,高雄市,路竹區
毒品,112,1110,桃園市,八德區
毒品,112,1110,新北市,新莊區
毒品,112,1110,桃園市,龜山區
毒品,112,1110,南投縣,埔里鎮
毒品,112,1110,基隆市,安樂區
毒品,112,1110,基隆市,安樂區
毒品,112,1110,苗栗縣,通霄鎮
毒品,112,1110,屏東縣,屏東市
毒品,112,1110,高雄市,左營區
毒品,112,1110,嘉義縣,東石鄉
毒品,112,1110,新北市,泰山區
毒品,112,1110,嘉義市,西區
毒品,112,1110,臺中市,北屯區
毒品,112,1110,新北市,板橋區
毒品,112,1110,臺中市,大甲區
毒品,112,1110,高雄市,小港區
毒品,112,1110,高雄市,旗山區
毒品,112,1110,桃園市,桃園區
毒品,112,1110,桃園市,桃園區
毒品,112,1110,臺北市,大同區
毒品,112,1110,臺北市,萬華區
毒品,112,1110,新北市,鶯歌區
毒品,112,1110,臺中市,豐原區
毒品,112,1110,臺北市,萬華區
毒品,112,1110,新北市,三重區
毒品,112,1110,新北市,三重區
毒品,112,1110,新北市,三重區
毒品,112,1110,臺中市,大甲區
毒品,112,1110,臺北市,萬華區
毒品,112,1110,臺北市,信義區
毒品,112,1110,雲林縣,古坑鄉
毒品,112,1110,嘉義市,西區
毒品,112,1111,屏東縣,長治鄉
毒品,112,1111,新北市,三重區
毒品,112,1111,臺南市,永康區
毒品,112,1111,臺北市,大安區
毒品,112,1111,桃園市,蘆竹區
毒品,112,1111,臺北市,中山區
毒品,112,1111,花蓮縣,秀林鄉
毒品,112,1111,新北市,三重區
毒品,112,1111,臺北市,文山區
毒品,112,1111,臺北市,萬華區
毒品,112,1111,臺北市,大同區
毒品,112,1111,新北市,三重區
毒品,112,1111,花蓮縣,秀林鄉
毒品,112,1111,桃園市,桃園區
毒品,112,1111,嘉義縣,布袋鎮
毒品,112,1111,桃園市,蘆竹區
毒品,112,1111,基隆市,安樂區
毒品,112,1111,新北市,板橋區
毒品,112,1111,臺北市,萬華區
毒品,112,1111,新北市,三重區
毒品,112,1111,屏東縣,屏東市
毒品,112,1111,新北市,土城區
毒品,112,1111,桃園市,桃園區
