type,oc_year,oc_data,oc_county,oc_region
毒品,104,1104,新北市,蘆洲區
毒品,104,1104,新北市,五股區
毒品,104,1104,高雄市,苓雅區
毒品,104,1104,新北市,中和區
毒品,104,1104,台北市,大同區
毒品,104,1104,雲林縣,麥寮鄉
毒品,104,1104,屏東縣,內埔鄉
毒品,104,1104,屏東縣,屏東市
毒品,104,1104,新北市,新莊區
毒品,104,1104,新北市,五股區
毒品,104,1104,新北市,永和區
毒品,104,1104,桃園市,桃園區
毒品,104,1104,新北市,板橋區
毒品,104,1104,新北市,板橋區
毒品,104,1104,彰化縣,員林市
毒品,104,1104,台中市,東區
毒品,104,1104,桃園市,大園區
毒品,104,1104,屏東縣,潮州鎮
毒品,104,1104,新北市,三重區
毒品,104,1104,桃園市,八德區
毒品,104,1104,宜蘭縣,壯圍鄉
毒品,104,1104,台東縣,台東市
毒品,104,1104,台東縣,台東市
毒品,104,1104,高雄市,大寮區
毒品,104,1104,台北市,大安區
毒品,104,1104,台北市,大安區
毒品,104,1104,嘉義市,西區
毒品,104,1104,高雄市,旗山區
毒品,104,1104,新北市,三重區
毒品,104,1104,新北市,中和區
毒品,104,1104,高雄市,林園區
毒品,104,1104,台北市,中正區
毒品,104,1104,彰化縣,二林鎮
毒品,104,1104,新竹縣,竹北市
毒品,104,1104,桃園市,龍潭區
毒品,104,1104,台北市,萬華區
毒品,104,1104,高雄市,湖內區
毒品,104,1104,雲林縣,斗六市
毒品,104,1104,台南市,永康區
毒品,104,1104,新北市,新店區
毒品,104,1104,新北市,中和區
毒品,104,1104,苗栗縣,造橋鄉
毒品,104,1104,宜蘭縣,冬山鄉
毒品,104,1104,新北市,新莊區
毒品,104,1104,彰化縣,大村鄉
毒品,104,1104,屏東縣,東港鎮
毒品,104,1104,屏東縣,新園鄉
毒品,104,1104,桃園市,八德區
毒品,104,1104,花蓮縣,花蓮市
毒品,104,1104,台北市,中山區
毒品,104,1104,新北市,瑞芳區
毒品,104,1104,新北市,瑞芳區
毒品,104,1104,台中市,大里區
毒品,104,1104,桃園市,桃園區
毒品,104,1104,高雄市,前鎮區
毒品,104,1104,高雄市,旗津區
毒品,104,1104,高雄市,旗津區
毒品,104,1104,台中市,沙鹿區
毒品,104,1104,南投縣,南投市
毒品,104,1104,台中市,大甲區
毒品,104,1104,台北市,大同區
毒品,104,1104,桃園市,平鎮區
毒品,104,1104,嘉義市,西區
毒品,104,1104,花蓮縣,玉里鎮
毒品,104,1104,宜蘭縣,羅東鎮
毒品,104,1104,高雄市,前金區
毒品,104,1104,宜蘭縣,壯圍鄉
毒品,104,1104,台南市,安南區
毒品,104,1104,高雄市,美濃區
毒品,104,1104,嘉義市,東區
毒品,104,1104,嘉義市,東區
毒品,104,1104,高雄市,美濃區
毒品,104,1104,高雄市,前金區
毒品,104,1104,基隆市,七堵區
毒品,104,1104,屏東縣,屏東市
毒品,104,1104,南投縣,名間鄉
毒品,104,1104,台南市,永康區
毒品,104,1104,台南市,安南區
毒品,104,1104,新北市,土城區
毒品,104,1104,屏東縣,新園鄉
毒品,104,1104,花蓮縣,瑞穗鄉
毒品,104,1104,彰化縣,埔心鄉
毒品,104,1104,彰化縣,田尾鄉
毒品,104,1104,屏東縣,恆春鎮
毒品,104,1104,雲林縣,古坑鄉
毒品,104,1104,新竹縣,竹東鎮
毒品,104,1104,新北市,板橋區
毒品,104,1104,新北市,新店區
毒品,104,1104,新北市,中和區
毒品,104,1104,高雄市,旗津區
毒品,104,1104,新竹縣,竹北市
毒品,104,1104,台東縣,卑南鄉
毒品,104,1104,台東縣,卑南鄉
毒品,104,1104,南投縣,水里鄉
毒品,104,1104,屏東縣,潮州鎮
毒品,104,1104,台北市,松山區
毒品,104,1104,台東縣,台東市
毒品,104,1104,台東縣,台東市
毒品,104,1104,新北市,中和區
毒品,104,1104,基隆市,仁愛區
毒品,104,1104,新北市,三重區
毒品,104,1104,新北市,汐止區
毒品,104,1104,花蓮縣,瑞穗鄉
毒品,104,1104,新北市,八里區
毒品,104,1104,新北市,新莊區
毒品,104,1104,彰化縣,伸港鄉
毒品,104,1104,台北市,北投區
毒品,104,1104,新北市,瑞芳區
毒品,104,1104,新北市,瑞芳區
毒品,104,1104,新北市,土城區
毒品,104,1104,新北市,三重區
毒品,104,1104,台北市,萬華區
毒品,104,1104,台南市,安南區
毒品,104,1104,花蓮縣,吉安鄉
毒品,104,1104,新北市,板橋區
毒品,104,1104,台東縣,台東市
毒品,104,1104,台東縣,台東市
毒品,104,1104,台東縣,台東市
毒品,104,1104,新竹縣,寶山鄉
毒品,104,1104,新北市,五股區
毒品,104,1104,宜蘭縣,宜蘭市
毒品,104,1104,花蓮縣,花蓮市
毒品,104,1104,新北市,瑞芳區
毒品,104,1104,屏東縣,屏東市
毒品,104,1104,屏東縣,內埔鄉
毒品,104,1105,桃園市,大園區
毒品,104,1105,基隆市,安樂區
毒品,104,1105,台北市,士林區
毒品,104,1105,花蓮縣,新城鄉
毒品,104,1105,基隆市,安樂區
毒品,104,1105,桃園市,平鎮區
毒品,104,1105,高雄市,岡山區
毒品,104,1105,高雄市,美濃區
毒品,104,1105,高雄市,路竹區
毒品,104,1105,高雄市,路竹區
毒品,104,1105,高雄市,內門區
毒品,104,1105,台中市,梧棲區
毒品,104,1105,高雄市,三民區
毒品,104,1105,新竹市,北區
毒品,104,1105,新北市,新店區
毒品,104,1105,高雄市,美濃區
毒品,104,1105,桃園市,桃園區
毒品,104,1105,高雄市,小港區
毒品,104,1105,彰化縣,員林市
毒品,104,1105,台中市,大里區
毒品,104,1105,新竹縣,新埔鎮
毒品,104,1105,雲林縣,西螺鎮
毒品,104,1105,南投縣,南投市
毒品,104,1105,台南市,永康區
毒品,104,1105,新北市,鶯歌區
毒品,104,1105,宜蘭縣,五結鄉
毒品,104,1105,桃園市,復興區
毒品,104,1105,桃園市,中壢區
毒品,104,1105,宜蘭縣,五結鄉
毒品,104,1105,高雄市,林園區
毒品,104,1105,新北市,三重區
毒品,104,1105,花蓮縣,花蓮市
毒品,104,1105,台中市,北屯區
毒品,104,1105,新北市,中和區
毒品,104,1105,屏東縣,里港鄉
毒品,104,1105,新北市,新莊區
毒品,104,1105,台中市,太平區
毒品,104,1105,台中市,潭子區
毒品,104,1105,新北市,三重區
毒品,104,1105,新竹縣,新埔鎮
毒品,104,1105,新竹縣,關西鎮
毒品,104,1105,新竹縣,五峰鄉
毒品,104,1105,基隆市,中山區
毒品,104,1105,高雄市,三民區
毒品,104,1105,彰化縣,和美鎮
毒品,104,1105,台東縣,台東市
毒品,104,1105,苗栗縣,造橋鄉
毒品,104,1105,高雄市,大寮區
毒品,104,1105,苗栗縣,泰安鄉
毒品,104,1105,桃園市,中壢區
毒品,104,1105,彰化縣,員林市
毒品,104,1105,南投縣,南投市
毒品,104,1105,基隆市,中山區
毒品,104,1105,新北市,蘆洲區
毒品,104,1105,桃園市,桃園區
毒品,104,1105,屏東縣,長治鄉
毒品,104,1105,新北市,三重區
毒品,104,1105,台南市,歸仁區
毒品,104,1105,台北市,文山區
毒品,104,1105,台北市,大安區
毒品,104,1105,台北市,大安區
毒品,104,1105,台北市,大安區
毒品,104,1105,雲林縣,麥寮鄉
毒品,104,1105,雲林縣,麥寮鄉
毒品,104,1105,嘉義縣,水上鄉
毒品,104,1105,高雄市,左營區
毒品,104,1105,屏東縣,潮州鎮
毒品,104,1105,新北市,三重區
毒品,104,1105,新竹縣,湖口鄉
毒品,104,1105,雲林縣,台西鄉
毒品,104,1105,彰化縣,員林市
毒品,104,1105,新北市,土城區
毒品,104,1105,高雄市,鳳山區
毒品,104,1105,高雄市,鳳山區
毒品,104,1105,新竹縣,芎林鄉
毒品,104,1105,新北市,樹林區
毒品,104,1105,新北市,三重區
毒品,104,1105,台中市,大甲區
毒品,104,1105,桃園市,大園區
毒品,104,1105,桃園市,桃園區
毒品,104,1105,宜蘭縣,蘇澳鎮
毒品,104,1105,宜蘭縣,三星鄉
毒品,104,1105,新竹縣,關西鎮
毒品,104,1105,桃園市,龍潭區
毒品,104,1105,桃園市,桃園區
毒品,104,1105,桃園市,桃園區
毒品,104,1105,桃園市,桃園區
毒品,104,1105,桃園市,龍潭區
毒品,104,1105,桃園市,平鎮區
毒品,104,1105,桃園市,平鎮區
毒品,104,1105,桃園市,平鎮區
毒品,104,1105,新北市,五股區
毒品,104,1105,新北市,蘆洲區
毒品,104,1105,新北市,蘆洲區
毒品,104,1105,新北市,五股區
毒品,104,1105,新北市,五股區
毒品,104,1105,桃園市,龜山區
毒品,104,1105,台中市,大里區
毒品,104,1105,台中市,霧峰區
毒品,104,1105,高雄市,三民區
毒品,104,1105,高雄市,鼓山區
毒品,104,1105,桃園市,八德區
毒品,104,1105,新北市,新莊區
毒品,104,1105,新北市,新莊區
毒品,104,1105,新北市,板橋區
毒品,104,1105,新北市,土城區
毒品,104,1105,桃園市,桃園區
毒品,104,1105,屏東縣,內埔鄉
毒品,104,1105,屏東縣,鹽埔鄉
毒品,104,1105,台北市,士林區
毒品,104,1105,花蓮縣,花蓮市
毒品,104,1105,宜蘭縣,南澳鄉
毒品,104,1105,屏東縣,東港鎮
毒品,104,1105,高雄市,鳳山區
毒品,104,1105,台中市,南屯區
毒品,104,1105,新北市,三重區
毒品,104,1105,新北市,三重區
毒品,104,1105,台北市,松山區
毒品,104,1105,高雄市,新興區
毒品,104,1105,高雄市,前金區
毒品,104,1105,高雄市,左營區
毒品,104,1105,高雄市,前金區
毒品,104,1105,台北市,中山區
毒品,104,1105,台中市,梧棲區
毒品,104,1105,台北市,大同區
毒品,104,1105,桃園市,大園區
毒品,104,1105,桃園市,桃園區
毒品,104,1106,桃園市,大園區
毒品,104,1106,桃園市,蘆竹區
毒品,104,1106,彰化縣,永靖鄉
毒品,104,1106,彰化縣,永靖鄉
毒品,104,1106,高雄市,三民區
毒品,104,1106,高雄市,三民區
毒品,104,1106,桃園市,桃園區
毒品,104,1106,新北市,深坑區
毒品,104,1106,桃園市,平鎮區
毒品,104,1106,桃園市,楊梅區
毒品,104,1106,新北市,新莊區
毒品,104,1106,新北市,雙溪區
毒品,104,1106,宜蘭縣,員山鄉
毒品,104,1106,高雄市,鼓山區
毒品,104,1106,高雄市,鼓山區
毒品,104,1106,台北市,大安區
毒品,104,1106,台中市,清水區
毒品,104,1106,高雄市,旗山區
毒品,104,1106,新北市,新莊區
毒品,104,1106,台北市,北投區
毒品,104,1106,台北市,中山區
毒品,104,1106,新北市,石門區
毒品,104,1106,桃園市,桃園區
毒品,104,1106,高雄市,鳳山區
毒品,104,1106,高雄市,鳳山區
毒品,104,1106,高雄市,三民區
毒品,104,1106,屏東縣,東港鎮
毒品,104,1106,高雄市,新興區
毒品,104,1106,新北市,永和區
毒品,104,1106,彰化縣,埔心鄉
毒品,104,1106,嘉義縣,太保市
毒品,104,1106,高雄市,林園區
毒品,104,1106,高雄市,苓雅區
毒品,104,1106,新北市,土城區
毒品,104,1106,基隆市,中正區
毒品,104,1106,台北市,萬華區
毒品,104,1106,新北市,汐止區
毒品,104,1106,新北市,林口區
毒品,104,1106,新北市,土城區
毒品,104,1106,桃園市,中壢區
毒品,104,1106,台中市,西區
毒品,104,1106,台南市,永康區
毒品,104,1106,台中市,梧棲區
毒品,104,1106,台中市,大甲區
毒品,104,1106,高雄市,苓雅區
毒品,104,1106,新北市,板橋區
毒品,104,1106,基隆市,仁愛區
毒品,104,1106,台北市,內湖區
毒品,104,1106,桃園市,中壢區
毒品,104,1106,嘉義縣,中埔鄉
毒品,104,1106,台中市,大里區
毒品,104,1106,桃園市,中壢區
毒品,104,1106,桃園市,中壢區
毒品,104,1106,新北市,三峽區
毒品,104,1106,新北市,板橋區
毒品,104,1106,新北市,土城區
毒品,104,1106,桃園市,八德區
毒品,104,1106,新北市,三重區
毒品,104,1106,嘉義縣,鹿草鄉
毒品,104,1106,新北市,板橋區
毒品,104,1106,台中市,烏日區
毒品,104,1106,台北市,士林區
毒品,104,1106,新竹市,東區
毒品,104,1106,新北市,林口區
毒品,104,1106,宜蘭縣,五結鄉
毒品,104,1106,苗栗縣,後龍鎮
毒品,104,1106,高雄市,大寮區
毒品,104,1106,新北市,永和區
毒品,104,1106,屏東縣,內埔鄉
毒品,104,1106,台南市,學甲區
毒品,104,1106,新北市,汐止區
毒品,104,1106,台北市,萬華區
毒品,104,1106,台北市,萬華區
毒品,104,1106,新竹縣,湖口鄉
毒品,104,1106,高雄市,林園區
毒品,104,1106,新北市,三重區
毒品,104,1106,新北市,板橋區
毒品,104,1106,新北市,新店區
毒品,104,1106,新北市,蘆洲區
毒品,104,1106,台南市,安南區
毒品,104,1106,新北市,三重區
毒品,104,1106,新北市,三重區
毒品,104,1106,新北市,樹林區
毒品,104,1106,台中市,西屯區
毒品,104,1106,宜蘭縣,羅東鎮
毒品,104,1106,新北市,新店區
毒品,104,1106,桃園市,大溪區
毒品,104,1106,雲林縣,斗六市
毒品,104,1106,高雄市,前鎮區
毒品,104,1106,高雄市,三民區
毒品,104,1107,新竹市,東區
毒品,104,1107,新竹市,東區
毒品,104,1107,宜蘭縣,宜蘭市
毒品,104,1107,高雄市,三民區
毒品,104,1107,新北市,雙溪區
毒品,104,1107,桃園市,桃園區
毒品,104,1107,桃園市,八德區
毒品,104,1107,新北市,雙溪區
毒品,104,1107,屏東縣,屏東市
毒品,104,1107,屏東縣,麟洛鄉
毒品,104,1107,高雄市,前鎮區
毒品,104,1107,彰化縣,芳苑鄉
毒品,104,1107,台中市,大甲區
毒品,104,1107,桃園市,龜山區
毒品,104,1107,新竹市,東區
毒品,104,1107,桃園市,八德區
毒品,104,1107,台南市,永康區
毒品,104,1107,新竹縣,新埔鎮
毒品,104,1107,雲林縣,斗六市
毒品,104,1107,新北市,新莊區
毒品,104,1107,台北市,信義區
毒品,104,1107,南投縣,魚池鄉
毒品,104,1107,桃園市,楊梅區
毒品,104,1107,高雄市,前金區
毒品,104,1107,台南市,關廟區
毒品,104,1107,台南市,永康區
毒品,104,1107,彰化縣,和美鎮
毒品,104,1107,新北市,汐止區
毒品,104,1107,台南市,永康區
毒品,104,1107,高雄市,橋頭區
毒品,104,1107,基隆市,中山區
毒品,104,1107,台中市,東勢區
毒品,104,1107,南投縣,埔里鎮
毒品,104,1107,台中市,豐原區
毒品,104,1107,高雄市,林園區
毒品,104,1107,台東縣,達仁鄉
毒品,104,1107,高雄市,小港區
毒品,104,1107,新北市,土城區
毒品,104,1107,新北市,新莊區
毒品,104,1107,新竹縣,湖口鄉
毒品,104,1107,台中市,潭子區
毒品,104,1107,新北市,三峽區
毒品,104,1107,新北市,三峽區
毒品,104,1107,新北市,板橋區
毒品,104,1107,桃園市,桃園區
毒品,104,1107,彰化縣,鹿港鎮
毒品,104,1107,新竹縣,北埔鄉
毒品,104,1107,新北市,蘆洲區
毒品,104,1107,新北市,汐止區
毒品,104,1107,台南市,永康區
毒品,104,1107,台南市,永康區
毒品,104,1107,台南市,永康區
毒品,104,1107,高雄市,三民區
毒品,104,1107,新北市,五股區
毒品,104,1107,新北市,蘆洲區
毒品,104,1107,桃園市,中壢區
毒品,104,1107,新北市,中和區
毒品,104,1107,桃園市,中壢區
毒品,104,1107,新北市,泰山區
毒品,104,1107,新北市,新莊區
毒品,104,1107,新北市,三重區
毒品,104,1107,新北市,三重區
毒品,104,1107,高雄市,前金區
毒品,104,1107,台南市,安南區
毒品,104,1107,高雄市,小港區
毒品,104,1107,桃園市,龜山區
毒品,104,1107,基隆市,中山區
毒品,104,1107,桃園市,中壢區
毒品,104,1107,雲林縣,斗南鎮
毒品,104,1107,新北市,三重區
毒品,104,1107,桃園市,中壢區
毒品,104,1107,桃園市,中壢區
毒品,104,1107,台南市,北區
毒品,104,1107,台南市,仁德區
毒品,104,1107,桃園市,楊梅區
毒品,104,1107,新北市,新莊區
毒品,104,1107,苗栗縣,頭份市
毒品,104,1107,宜蘭縣,羅東鎮
毒品,104,1107,桃園市,中壢區
毒品,104,1107,嘉義市,西區
毒品,104,1108,台北市,萬華區
毒品,104,1108,新北市,新莊區
毒品,104,1108,新北市,五股區
毒品,104,1108,桃園市,八德區
毒品,104,1108,屏東縣,瑪家鄉
毒品,104,1108,高雄市,大寮區
毒品,104,1108,新竹縣,竹東鎮
毒品,104,1108,新竹市,北區
毒品,104,1108,雲林縣,水林鄉
毒品,104,1108,彰化縣,彰化市
毒品,104,1108,彰化縣,彰化市
毒品,104,1108,屏東縣,新埤鄉
毒品,104,1108,屏東縣,萬丹鄉
毒品,104,1108,新北市,土城區
毒品,104,1108,台中市,東區
毒品,104,1108,新北市,汐止區
毒品,104,1108,新北市,中和區
毒品,104,1108,新北市,五股區
毒品,104,1108,台中市,潭子區
毒品,104,1108,高雄市,小港區
毒品,104,1108,台中市,西屯區
毒品,104,1108,台南市,玉井區
毒品,104,1108,新北市,中和區
毒品,104,1108,新竹縣,竹北市
毒品,104,1108,台北市,北投區
毒品,104,1108,屏東縣,新園鄉
毒品,104,1108,屏東縣,新園鄉
毒品,104,1108,桃園市,桃園區
毒品,104,1108,桃園市,桃園區
毒品,104,1108,新北市,板橋區
毒品,104,1108,花蓮縣,花蓮市
毒品,104,1108,台中市,北屯區
毒品,104,1108,新竹縣,湖口鄉
毒品,104,1108,屏東縣,屏東市
毒品,104,1108,台北市,南港區
毒品,104,1108,高雄市,鳥松區
毒品,104,1108,高雄市,大社區
毒品,104,1108,彰化縣,員林市
毒品,104,1108,台南市,新化區
毒品,104,1108,新北市,三重區
毒品,104,1108,新北市,三重區
毒品,104,1108,新北市,三重區
毒品,104,1108,高雄市,林園區
毒品,104,1108,新北市,鶯歌區
毒品,104,1108,雲林縣,口湖鄉
毒品,104,1108,雲林縣,北港鎮
毒品,104,1108,桃園市,桃園區
毒品,104,1108,南投縣,草屯鎮
毒品,104,1108,高雄市,甲仙區
毒品,104,1108,桃園市,中壢區
毒品,104,1108,新北市,蘆洲區
毒品,104,1108,桃園市,蘆竹區
毒品,104,1108,台北市,北投區
毒品,104,1108,苗栗縣,竹南鎮
毒品,104,1108,桃園市,平鎮區
毒品,104,1108,新北市,瑞芳區
毒品,104,1108,台南市,永康區
毒品,104,1108,桃園市,桃園區
毒品,104,1108,桃園市,桃園區
毒品,104,1108,花蓮縣,吉安鄉
毒品,104,1108,宜蘭縣,羅東鎮
毒品,104,1108,桃園市,平鎮區
毒品,104,1108,基隆市,仁愛區
毒品,104,1108,嘉義市,東區
毒品,104,1108,台北市,南港區
毒品,104,1108,高雄市,梓官區
毒品,104,1108,嘉義市,東區
毒品,104,1108,台北市,大同區
毒品,104,1108,台北市,萬華區
毒品,104,1109,台南市,北區
毒品,104,1109,彰化縣,彰化市
毒品,104,1109,新北市,新莊區
毒品,104,1109,桃園市,桃園區
毒品,104,1109,台中市,豐原區
毒品,104,1109,苗栗縣,頭份市
毒品,104,1109,苗栗縣,頭份市
毒品,104,1109,台北市,信義區
毒品,104,1109,台北市,士林區
毒品,104,1109,雲林縣,虎尾鎮
毒品,104,1109,新北市,汐止區
毒品,104,1109,台中市,南屯區
毒品,104,1109,桃園市,平鎮區
毒品,104,1109,高雄市,苓雅區
毒品,104,1109,新竹市,東區
毒品,104,1109,新竹市,香山區
毒品,104,1109,新竹縣,新埔鎮
毒品,104,1109,新北市,板橋區
毒品,104,1109,高雄市,前鎮區
