type,oc_year,oc_data,oc_county,oc_region
毒品,106,216,台北市,大安區
毒品,106,216,桃園市,龍潭區
毒品,106,216,高雄市,三民區
毒品,106,216,新北市,淡水區
毒品,106,216,新北市,淡水區
毒品,106,216,新北市,中和區
毒品,106,216,新北市,中和區
毒品,106,216,彰化縣,埤頭鄉
毒品,106,216,桃園市,平鎮區
毒品,106,216,桃園市,平鎮區
毒品,106,216,桃園市,大園區
毒品,106,216,宜蘭縣,宜蘭市
毒品,106,216,台中市,梧棲區
毒品,106,216,台中市,西屯區
毒品,106,216,新北市,板橋區
毒品,106,216,新北市,中和區
毒品,106,216,台北市,大同區
毒品,106,216,台北市,大同區
毒品,106,216,新北市,土城區
毒品,106,216,新竹市,北區
毒品,106,216,屏東縣,里港鄉
毒品,106,216,新北市,新莊區
毒品,106,216,台北市,松山區
毒品,106,216,台中市,大里區
毒品,106,216,新竹縣,橫山鄉
毒品,106,216,桃園市,龍潭區
毒品,106,216,高雄市,左營區
毒品,106,216,新北市,蘆洲區
毒品,106,216,屏東縣,長治鄉
毒品,106,216,新北市,永和區
毒品,106,216,嘉義縣,水上鄉
毒品,106,216,台北市,中正區
毒品,106,216,高雄市,前鎮區
毒品,106,216,台北市,信義區
毒品,106,216,台北市,萬華區
毒品,106,216,台北市,萬華區
毒品,106,216,台北市,萬華區
毒品,106,216,新竹縣,新豐鄉
毒品,106,216,屏東縣,屏東市
毒品,106,216,屏東縣,屏東市
毒品,106,216,新北市,汐止區
毒品,106,216,南投縣,竹山鎮
毒品,106,216,新北市,八里區
毒品,106,217,台北市,士林區
毒品,106,217,新北市,中和區
毒品,106,217,台中市,北屯區
毒品,106,217,桃園市,桃園區
毒品,106,217,高雄市,小港區
毒品,106,217,台中市,太平區
毒品,106,217,台中市,太平區
毒品,106,217,屏東縣,萬巒鄉
毒品,106,217,台中市,北區
毒品,106,217,高雄市,三民區
毒品,106,217,新北市,三峽區
毒品,106,217,基隆市,中山區
毒品,106,217,桃園市,大溪區
毒品,106,217,新竹市,北區
毒品,106,217,桃園市,蘆竹區
毒品,106,217,桃園市,蘆竹區
毒品,106,217,桃園市,八德區
毒品,106,217,桃園市,桃園區
毒品,106,217,桃園市,八德區
毒品,106,217,台中市,豐原區
毒品,106,217,台南市,安南區
毒品,106,217,彰化縣,花壇鄉
毒品,106,217,台中市,大里區
毒品,106,217,台中市,霧峰區
毒品,106,217,台南市,仁德區
毒品,106,217,南投縣,名間鄉
毒品,106,217,屏東縣,麟洛鄉
毒品,106,217,彰化縣,北斗鎮
毒品,106,217,高雄市,鹽埕區
毒品,106,217,台南市,永康區
毒品,106,217,台南市,西港區
毒品,106,217,台南市,西港區
毒品,106,217,台南市,永康區
毒品,106,217,新北市,三重區
毒品,106,217,新北市,三重區
毒品,106,217,台中市,龍井區
毒品,106,217,高雄市,新興區
毒品,106,217,彰化縣,彰化市
毒品,106,217,新北市,汐止區
毒品,106,217,台南市,南區
毒品,106,217,新北市,板橋區
毒品,106,217,新北市,三重區
毒品,106,217,桃園市,中壢區
毒品,106,217,台北市,中山區
毒品,106,217,新北市,新店區
毒品,106,217,新北市,板橋區
毒品,106,217,新北市,土城區
毒品,106,217,新北市,土城區
毒品,106,217,新北市,土城區
毒品,106,217,彰化縣,大村鄉
毒品,106,217,新北市,新莊區
毒品,106,217,桃園市,中壢區
毒品,106,217,基隆市,安樂區
毒品,106,217,台中市,西區
毒品,106,217,新北市,板橋區
毒品,106,217,雲林縣,古坑鄉
毒品,106,217,台南市,北區
毒品,106,217,彰化縣,埔心鄉
毒品,106,217,台中市,中區
毒品,106,217,台北市,南港區
毒品,106,217,台中市,東區
毒品,106,217,高雄市,鼓山區
毒品,106,217,新北市,樹林區
毒品,106,217,新北市,樹林區
毒品,106,217,新北市,樹林區
毒品,106,217,新北市,樹林區
毒品,106,217,台中市,東區
毒品,106,217,台南市,安南區
毒品,106,217,台北市,萬華區
毒品,106,217,新北市,永和區
毒品,106,217,桃園市,桃園區
毒品,106,217,桃園市,新屋區
毒品,106,217,台中市,北屯區
毒品,106,217,台中市,北屯區
毒品,106,217,彰化縣,芬園鄉
毒品,106,217,台南市,北區
毒品,106,217,桃園市,桃園區
毒品,106,217,台北市,中正區
毒品,106,217,台北市,中正區
毒品,106,217,新北市,板橋區
毒品,106,217,新北市,板橋區
毒品,106,217,新北市,板橋區
毒品,106,217,新北市,三重區
毒品,106,217,新北市,三重區
毒品,106,217,屏東縣,屏東市
毒品,106,217,桃園市,中壢區
毒品,106,217,新竹縣,新豐鄉
毒品,106,217,台北市,大安區
毒品,106,217,台北市,大安區
毒品,106,217,新北市,新莊區
毒品,106,217,屏東縣,內埔鄉
毒品,106,217,屏東縣,內埔鄉
毒品,106,217,台中市,大里區
毒品,106,217,新北市,中和區
毒品,106,217,新北市,中和區
毒品,106,217,新北市,中和區
毒品,106,217,桃園市,平鎮區
毒品,106,217,桃園市,平鎮區
毒品,106,217,台中市,潭子區
毒品,106,217,台中市,豐原區
毒品,106,217,屏東縣,新園鄉
毒品,106,217,屏東縣,佳冬鄉
毒品,106,217,台北市,大同區
毒品,106,217,屏東縣,東港鎮
毒品,106,217,台北市,大安區
毒品,106,217,新北市,新店區
毒品,106,217,苗栗縣,後龍鎮
毒品,106,217,桃園市,八德區
毒品,106,217,新北市,中和區
毒品,106,217,桃園市,平鎮區
毒品,106,217,桃園市,平鎮區
毒品,106,217,高雄市,三民區
毒品,106,217,台北市,松山區
毒品,106,217,台北市,中山區
毒品,106,217,桃園市,桃園區
毒品,106,217,高雄市,楠梓區
毒品,106,217,桃園市,桃園區
毒品,106,217,嘉義市,西區
毒品,106,217,新北市,三重區
毒品,106,217,新北市,三重區
毒品,106,217,花蓮縣,鳳林鎮
毒品,106,217,南投縣,埔里鎮
毒品,106,217,南投縣,埔里鎮
毒品,106,217,台北市,南港區
毒品,106,217,台北市,萬華區
毒品,106,217,台北市,萬華區
毒品,106,217,桃園市,中壢區
毒品,106,217,新北市,五股區
毒品,106,217,新北市,五股區
毒品,106,217,台南市,安南區
毒品,106,218,台中市,烏日區
毒品,106,218,新北市,蘆洲區
毒品,106,218,新北市,五股區
毒品,106,218,新北市,蘆洲區
毒品,106,218,新北市,蘆洲區
毒品,106,218,新北市,土城區
毒品,106,218,新北市,土城區
毒品,106,218,新北市,土城區
毒品,106,218,桃園市,桃園區
毒品,106,218,新竹縣,關西鎮
毒品,106,218,新竹縣,關西鎮
毒品,106,218,新竹縣,新埔鎮
毒品,106,218,新北市,三重區
毒品,106,218,台北市,松山區
毒品,106,218,新北市,板橋區
毒品,106,218,桃園市,中壢區
毒品,106,218,桃園市,桃園區
毒品,106,218,屏東縣,林邊鄉
毒品,106,218,屏東縣,林邊鄉
毒品,106,218,屏東縣,林邊鄉
毒品,106,218,屏東縣,林邊鄉
毒品,106,218,金門縣,金寧鄉
毒品,106,218,新北市,三重區
毒品,106,218,台北市,大安區
毒品,106,218,宜蘭縣,羅東鎮
毒品,106,218,新北市,萬里區
毒品,106,218,台中市,大雅區
毒品,106,218,台中市,豐原區
毒品,106,218,高雄市,楠梓區
毒品,106,218,屏東縣,新園鄉
毒品,106,218,南投縣,草屯鎮
毒品,106,218,新北市,新莊區
毒品,106,218,嘉義縣,民雄鄉
毒品,106,218,台北市,中山區
毒品,106,218,台北市,中山區
毒品,106,218,台北市,大同區
毒品,106,218,台北市,大同區
毒品,106,218,台北市,大同區
毒品,106,218,台北市,士林區
毒品,106,218,台北市,士林區
毒品,106,218,基隆市,暖暖區
毒品,106,218,新北市,新莊區
毒品,106,218,新北市,三重區
毒品,106,218,台中市,大安區
毒品,106,218,彰化縣,彰化市
毒品,106,218,新北市,汐止區
毒品,106,218,台北市,中山區
毒品,106,218,台北市,中山區
毒品,106,218,花蓮縣,新城鄉
毒品,106,218,彰化縣,北斗鎮
毒品,106,218,彰化縣,溪州鄉
毒品,106,218,台北市,中山區
毒品,106,218,新北市,板橋區
毒品,106,218,桃園市,八德區
毒品,106,218,屏東縣,萬丹鄉
毒品,106,218,基隆市,中正區
毒品,106,218,桃園市,大園區
毒品,106,218,台北市,北投區
毒品,106,218,新北市,板橋區
毒品,106,218,桃園市,中壢區
毒品,106,218,新竹縣,竹北市
毒品,106,218,桃園市,龜山區
毒品,106,218,高雄市,鳳山區
毒品,106,218,新北市,永和區
毒品,106,218,新北市,永和區
毒品,106,218,新北市,永和區
毒品,106,218,台北市,萬華區
毒品,106,218,台南市,安南區
毒品,106,218,新北市,三重區
毒品,106,218,台中市,西屯區
毒品,106,218,台中市,烏日區
毒品,106,218,新北市,中和區
毒品,106,218,新北市,新莊區
毒品,106,218,新竹縣,新豐鄉
毒品,106,218,桃園市,平鎮區
毒品,106,218,南投縣,信義鄉
毒品,106,218,台中市,沙鹿區
毒品,106,218,高雄市,大寮區
毒品,106,218,台南市,玉井區
毒品,106,218,高雄市,大樹區
毒品,106,218,苗栗縣,竹南鎮
毒品,106,218,台南市,安南區
毒品,106,218,南投縣,中寮鄉
毒品,106,218,新北市,樹林區
毒品,106,218,新北市,樹林區
毒品,106,218,新北市,樹林區
毒品,106,219,花蓮縣,鳳林鎮
毒品,106,219,桃園市,中壢區
毒品,106,219,桃園市,中壢區
毒品,106,219,桃園市,中壢區
毒品,106,219,桃園市,中壢區
毒品,106,219,台南市,永康區
毒品,106,219,台南市,鹽水區
毒品,106,219,花蓮縣,花蓮市
毒品,106,219,台北市,萬華區
毒品,106,219,花蓮縣,吉安鄉
毒品,106,219,新北市,汐止區
毒品,106,219,花蓮縣,花蓮市
毒品,106,219,台中市,烏日區
毒品,106,219,台中市,大里區
毒品,106,219,宜蘭縣,羅東鎮
毒品,106,219,台北市,北投區
毒品,106,219,嘉義縣,民雄鄉
毒品,106,219,台北市,大同區
毒品,106,219,基隆市,仁愛區
毒品,106,219,桃園市,龜山區
毒品,106,219,台中市,大里區
毒品,106,219,新北市,土城區
毒品,106,219,台南市,南區
毒品,106,219,屏東縣,內埔鄉
毒品,106,219,南投縣,竹山鎮
毒品,106,219,台東縣,卑南鄉
毒品,106,219,台東縣,台東市
毒品,106,219,彰化縣,彰化市
毒品,106,219,嘉義市,西區
毒品,106,219,台中市,烏日區
毒品,106,219,新北市,新店區
毒品,106,219,新北市,板橋區
毒品,106,219,桃園市,桃園區
毒品,106,219,桃園市,桃園區
毒品,106,219,台南市,安南區
毒品,106,219,屏東縣,潮州鎮
毒品,106,219,新北市,蘆洲區
毒品,106,219,新北市,蘆洲區
毒品,106,219,高雄市,鳥松區
毒品,106,219,桃園市,桃園區
毒品,106,219,桃園市,桃園區
毒品,106,219,新竹縣,竹北市
毒品,106,219,新北市,三峽區
毒品,106,219,宜蘭縣,三星鄉
毒品,106,219,桃園市,中壢區
毒品,106,219,新北市,新莊區
毒品,106,219,新北市,新莊區
毒品,106,219,新北市,中和區
毒品,106,219,新北市,中和區
毒品,106,219,台北市,大安區
毒品,106,219,台北市,大安區
毒品,106,219,台北市,大同區
毒品,106,219,台北市,大同區
毒品,106,219,台中市,潭子區
毒品,106,219,桃園市,平鎮區
毒品,106,219,新北市,土城區
毒品,106,219,台南市,永康區
毒品,106,219,新竹縣,北埔鄉
毒品,106,219,桃園市,桃園區
毒品,106,219,台中市,北屯區
毒品,106,219,台北市,中山區
毒品,106,219,台北市,中山區
毒品,106,219,高雄市,三民區
毒品,106,219,台北市,萬華區
毒品,106,219,台南市,新營區
毒品,106,219,台南市,新營區
毒品,106,219,高雄市,旗山區
毒品,106,219,苗栗縣,頭份市
毒品,106,219,新北市,中和區
毒品,106,219,台北市,文山區
毒品,106,219,桃園市,八德區
毒品,106,219,桃園市,蘆竹區
毒品,106,219,桃園市,蘆竹區
毒品,106,219,高雄市,鳳山區
毒品,106,219,宜蘭縣,羅東鎮
毒品,106,219,屏東縣,潮州鎮
毒品,106,219,台南市,柳營區
毒品,106,219,花蓮縣,吉安鄉
毒品,106,219,彰化縣,芬園鄉
毒品,106,219,台中市,大里區
毒品,106,219,嘉義縣,東石鄉
毒品,106,219,嘉義縣,東石鄉
毒品,106,219,新北市,三重區
毒品,106,219,新北市,三重區
毒品,106,219,高雄市,苓雅區
毒品,106,219,新北市,鶯歌區
毒品,106,219,新北市,三重區
毒品,106,219,桃園市,大溪區
毒品,106,219,桃園市,龍潭區
毒品,106,219,桃園市,龍潭區
毒品,106,219,新北市,三重區
毒品,106,219,新北市,三重區
毒品,106,219,新北市,板橋區
毒品,106,220,基隆市,安樂區
毒品,106,220,花蓮縣,吉安鄉
毒品,106,220,花蓮縣,吉安鄉
毒品,106,220,新北市,瑞芳區
毒品,106,220,台中市,霧峰區
毒品,106,220,新北市,鶯歌區
毒品,106,220,新北市,三重區
毒品,106,220,新竹市,北區
毒品,106,220,彰化縣,花壇鄉
毒品,106,220,新北市,中和區
毒品,106,220,新北市,新店區
毒品,106,220,台北市,文山區
毒品,106,220,台中市,西屯區
毒品,106,220,新北市,三重區
毒品,106,220,新北市,三重區
毒品,106,220,新竹市,東區
毒品,106,220,桃園市,中壢區
毒品,106,220,桃園市,中壢區
毒品,106,220,新北市,中和區
毒品,106,220,宜蘭縣,蘇澳鎮
毒品,106,220,台中市,東區
毒品,106,220,彰化縣,員林市
毒品,106,220,台北市,北投區
毒品,106,220,彰化縣,永靖鄉
毒品,106,220,新北市,板橋區
毒品,106,220,台中市,大雅區
毒品,106,220,台中市,豐原區
毒品,106,220,新北市,新店區
毒品,106,220,雲林縣,北港鎮
毒品,106,220,高雄市,楠梓區
毒品,106,220,桃園市,中壢區
毒品,106,220,新北市,汐止區
毒品,106,220,新北市,新店區
毒品,106,220,基隆市,信義區
毒品,106,220,桃園市,楊梅區
毒品,106,220,台南市,善化區
毒品,106,220,新北市,土城區
毒品,106,220,桃園市,大園區
毒品,106,220,新北市,三重區
毒品,106,220,台北市,北投區
毒品,106,220,苗栗縣,苑裡鎮
毒品,106,220,屏東縣,萬丹鄉
毒品,106,220,台北市,松山區
毒品,106,220,屏東縣,內埔鄉
毒品,106,220,新北市,板橋區
毒品,106,220,台南市,永康區
毒品,106,220,桃園市,桃園區
毒品,106,220,台中市,沙鹿區
毒品,106,220,桃園市,中壢區
毒品,106,220,桃園市,中壢區
毒品,106,220,新北市,鶯歌區
毒品,106,220,新北市,鶯歌區
毒品,106,220,高雄市,前金區
毒品,106,220,彰化縣,埔心鄉
毒品,106,220,基隆市,仁愛區
毒品,106,220,桃園市,桃園區
毒品,106,220,台南市,官田區
毒品,106,220,高雄市,梓官區
毒品,106,220,雲林縣,斗六市
毒品,106,220,桃園市,中壢區
毒品,106,220,高雄市,鼓山區
毒品,106,220,桃園市,八德區
毒品,106,220,桃園市,八德區
毒品,106,220,台中市,豐原區
毒品,106,220,台北市,士林區
毒品,106,220,嘉義縣,民雄鄉
毒品,106,220,嘉義市,西區
毒品,106,220,台中市,外埔區
毒品,106,220,台中市,大里區
毒品,106,220,高雄市,鼓山區
毒品,106,220,桃園市,中壢區
毒品,106,220,台北市,萬華區
毒品,106,220,台北市,萬華區
毒品,106,220,新竹市,東區
毒品,106,220,桃園市,大園區
毒品,106,220,新北市,樹林區
毒品,106,220,桃園市,平鎮區
毒品,106,220,新北市,蘆洲區
毒品,106,220,南投縣,埔里鎮
毒品,106,220,南投縣,埔里鎮
毒品,106,220,高雄市,仁武區
毒品,106,220,新北市,永和區
毒品,106,220,新北市,新莊區
毒品,106,220,屏東縣,萬丹鄉
毒品,106,220,桃園市,桃園區
毒品,106,220,新北市,深坑區
毒品,106,220,桃園市,桃園區
毒品,106,220,桃園市,桃園區
毒品,106,220,新北市,新店區
毒品,106,220,新北市,樹林區
毒品,106,220,新北市,樹林區
毒品,106,220,高雄市,小港區
毒品,106,220,新北市,三重區
毒品,106,220,桃園市,桃園區
毒品,106,220,屏東縣,屏東市
毒品,106,220,新北市,三峽區
毒品,106,220,桃園市,桃園區
毒品,106,220,台北市,中山區
毒品,106,220,桃園市,八德區
毒品,106,220,新竹市,北區
毒品,106,220,高雄市,三民區
毒品,106,220,桃園市,桃園區
毒品,106,220,苗栗縣,苗栗市
毒品,106,220,嘉義縣,民雄鄉
毒品,106,220,高雄市,岡山區
毒品,106,220,新北市,萬里區
毒品,106,221,台北市,文山區
毒品,106,221,台南市,關廟區
毒品,106,221,桃園市,中壢區
毒品,106,221,高雄市,岡山區
毒品,106,221,台中市,大雅區
毒品,106,221,基隆市,七堵區
毒品,106,221,彰化縣,和美鎮
毒品,106,221,新北市,三重區
毒品,106,221,新竹縣,竹北市
毒品,106,221,桃園市,桃園區
毒品,106,221,高雄市,鹽埕區
毒品,106,221,彰化縣,溪州鄉
毒品,106,221,台北市,萬華區
毒品,106,221,台北市,萬華區
毒品,106,221,新北市,三重區
毒品,106,221,高雄市,左營區
毒品,106,221,台北市,大安區
毒品,106,221,桃園市,龜山區
毒品,106,221,新北市,新莊區
毒品,106,221,高雄市,鼓山區
毒品,106,221,高雄市,楠梓區
毒品,106,221,高雄市,三民區
毒品,106,221,台中市,豐原區
毒品,106,221,高雄市,前鎮區
毒品,106,221,桃園市,大溪區
毒品,106,221,嘉義縣,水上鄉
毒品,106,221,雲林縣,口湖鄉
毒品,106,221,高雄市,鳳山區
毒品,106,221,高雄市,三民區
毒品,106,221,新北市,蘆洲區
毒品,106,221,新北市,蘆洲區
毒品,106,221,新北市,新莊區
毒品,106,221,新北市,新莊區
毒品,106,221,新北市,林口區
毒品,106,221,高雄市,仁武區
毒品,106,221,台北市,大同區
毒品,106,221,新北市,新莊區
毒品,106,221,新北市,汐止區
毒品,106,221,新北市,汐止區
毒品,106,221,高雄市,鳳山區
毒品,106,221,桃園市,大溪區
毒品,106,221,高雄市,鳳山區
毒品,106,221,高雄市,六龜區
毒品,106,221,桃園市,中壢區
毒品,106,221,台北市,大安區
