type,oc_year,oc_data,oc_county,oc_region
毒品,110,0809,南投縣,南投市
毒品,110,0809,新竹縣,湖口鄉
毒品,110,0809,臺南市,永康區
毒品,110,0809,新北市,板橋區
毒品,110,0809,桃園市,龜山區
毒品,110,0809,新北市,三重區
毒品,110,0809,桃園市,桃園區
毒品,110,0809,新竹縣,竹東鎮
毒品,110,0809,新竹市,東區
毒品,110,0809,新竹市,香山區
毒品,110,0809,新竹市,東區
毒品,110,0809,新北市,樹林區
毒品,110,0809,彰化縣,伸港鄉
毒品,110,0809,雲林縣,斗六市
毒品,110,0809,高雄市,鳳山區
毒品,110,0809,高雄市,左營區
毒品,110,0809,宜蘭縣,蘇澳鎮
毒品,110,0809,新北市,蘆洲區
毒品,110,0809,高雄市,前鎮區
毒品,110,0809,桃園市,平鎮區
毒品,110,0809,屏東縣,長治鄉
毒品,110,0809,臺南市,新營區
毒品,110,0809,彰化縣,鹿港鎮
毒品,110,0809,桃園市,平鎮區
毒品,110,0809,新北市,板橋區
毒品,110,0809,新北市,三重區
毒品,110,0809,新北市,三重區
毒品,110,0809,桃園市,中壢區
毒品,110,0809,新北市,林口區
毒品,110,0809,新北市,新莊區
毒品,110,0809,新北市,新莊區
毒品,110,0809,高雄市,前金區
毒品,110,0809,臺中市,大甲區
毒品,110,0809,桃園市,大園區
毒品,110,0809,臺南市,永康區
毒品,110,0809,臺南市,新化區
毒品,110,0809,臺南市,山上區
毒品,110,0809,新北市,中和區
毒品,110,0809,桃園市,桃園區
毒品,110,0809,桃園市,桃園區
毒品,110,0809,新北市,板橋區
毒品,110,0809,基隆市,暖暖區
毒品,110,0809,臺北市,大同區
毒品,110,0809,臺中市,北屯區
毒品,110,0809,高雄市,燕巢區
毒品,110,0809,高雄市,燕巢區
毒品,110,0809,高雄市,鳳山區
毒品,110,0809,宜蘭縣,五結鄉
毒品,110,0809,桃園市,桃園區
毒品,110,0809,桃園市,中壢區
毒品,110,0809,基隆市,信義區
毒品,110,0809,臺北市,萬華區
毒品,110,0809,高雄市,大寮區
毒品,110,0809,宜蘭縣,五結鄉
毒品,110,0809,新竹縣,竹東鎮
毒品,110,0809,臺南市,新營區
毒品,110,0809,新北市,板橋區
毒品,110,0809,新北市,板橋區
毒品,110,0809,基隆市,仁愛區
毒品,110,0809,新竹市,東區
毒品,110,0809,彰化縣,彰化市
毒品,110,0809,彰化縣,社頭鄉
毒品,110,0809,臺北市,北投區
毒品,110,0809,桃園市,桃園區
毒品,110,0809,高雄市,三民區
毒品,110,0809,臺南市,新市區
毒品,110,0809,新北市,中和區
毒品,110,0809,新竹縣,竹北市
毒品,110,0809,新竹市,香山區
毒品,110,0809,桃園市,八德區
毒品,110,0809,臺北市,南港區
毒品,110,0809,宜蘭縣,礁溪鄉
毒品,110,0809,臺中市,北屯區
毒品,110,0809,臺南市,佳里區
毒品,110,0809,彰化縣,溪州鄉
毒品,110,0809,新北市,三重區
毒品,110,0809,新北市,土城區
毒品,110,0809,新竹市,東區
毒品,110,0809,臺南市,新營區
毒品,110,0809,桃園市,楊梅區
毒品,110,0810,臺北市,南港區
毒品,110,0810,基隆市,中正區
毒品,110,0810,雲林縣,斗六市
毒品,110,0810,新北市,板橋區
毒品,110,0810,桃園市,龜山區
毒品,110,0810,新北市,三重區
毒品,110,0810,臺中市,梧棲區
毒品,110,0810,高雄市,三民區
毒品,110,0810,基隆市,中正區
毒品,110,0810,桃園市,中壢區
毒品,110,0810,花蓮縣,花蓮市
毒品,110,0810,新北市,板橋區
毒品,110,0810,新北市,瑞芳區
毒品,110,0810,桃園市,桃園區
毒品,110,0810,桃園市,八德區
毒品,110,0810,高雄市,三民區
毒品,110,0810,彰化縣,秀水鄉
毒品,110,0810,雲林縣,斗六市
毒品,110,0810,雲林縣,莿桐鄉
毒品,110,0810,桃園市,楊梅區
毒品,110,0810,新北市,板橋區
毒品,110,0810,高雄市,三民區
毒品,110,0810,屏東縣,高樹鄉
毒品,110,0810,桃園市,蘆竹區
毒品,110,0810,高雄市,鳳山區
毒品,110,0810,屏東縣,佳冬鄉
毒品,110,0810,新北市,板橋區
毒品,110,0810,新北市,三重區
毒品,110,0810,新北市,三重區
毒品,110,0810,新北市,三重區
毒品,110,0810,新北市,三重區
毒品,110,0810,高雄市,鼓山區
毒品,110,0810,臺中市,西屯區
毒品,110,0810,新北市,中和區
毒品,110,0810,臺中市,北屯區
毒品,110,0810,宜蘭縣,五結鄉
毒品,110,0810,基隆市,七堵區
毒品,110,0810,臺中市,北區
毒品,110,0810,臺中市,北區
毒品,110,0810,臺南市,北區
毒品,110,0810,雲林縣,臺西鄉
毒品,110,0810,基隆市,信義區
毒品,110,0810,彰化縣,和美鎮
毒品,110,0810,彰化縣,和美鎮
毒品,110,0810,臺中市,大里區
毒品,110,0810,彰化縣,和美鎮
毒品,110,0810,新北市,永和區
毒品,110,0810,嘉義市,東區
毒品,110,0810,南投縣,草屯鎮
毒品,110,0810,南投縣,水里鄉
毒品,110,0810,新北市,板橋區
毒品,110,0810,臺南市,永康區
毒品,110,0810,臺東縣,卑南鄉
毒品,110,0810,臺北市,南港區
毒品,110,0810,苗栗縣,苗栗市
毒品,110,0810,苗栗縣,苗栗市
毒品,110,0810,南投縣,南投市
毒品,110,0810,桃園市,龜山區
毒品,110,0810,高雄市,前金區
毒品,110,0810,花蓮縣,秀林鄉
毒品,110,0810,彰化縣,彰化市
毒品,110,0810,新北市,板橋區
毒品,110,0810,南投縣,埔里鎮
毒品,110,0810,彰化縣,鹿港鎮
毒品,110,0810,新竹縣,湖口鄉
毒品,110,0810,新竹縣,新豐鄉
毒品,110,0810,新竹縣,竹東鎮
毒品,110,0810,桃園市,龜山區
毒品,110,0810,桃園市,楊梅區
毒品,110,0810,高雄市,前金區
毒品,110,0810,新北市,土城區
毒品,110,0810,臺北市,萬華區
毒品,110,0810,彰化縣,彰化市
毒品,110,0810,高雄市,左營區
毒品,110,0810,高雄市,苓雅區
毒品,110,0810,臺南市,歸仁區
毒品,110,0810,嘉義市,西區
毒品,110,0810,新北市,三重區
毒品,110,0810,臺北市,信義區
毒品,110,0810,新北市,樹林區
毒品,110,0810,高雄市,杉林區
毒品,110,0810,臺中市,西屯區
毒品,110,0810,臺中市,南區
毒品,110,0810,臺南市,安南區
毒品,110,0810,桃園市,中壢區
毒品,110,0810,基隆市,中正區
毒品,110,0810,桃園市,平鎮區
毒品,110,0810,桃園市,桃園區
毒品,110,0810,桃園市,桃園區
毒品,110,0810,基隆市,仁愛區
毒品,110,0810,桃園市,中壢區
毒品,110,0810,桃園市,中壢區
毒品,110,0810,新北市,三重區
毒品,110,0810,桃園市,龜山區
毒品,110,0810,新北市,新莊區
毒品,110,0810,嘉義縣,民雄鄉
毒品,110,0810,雲林縣,臺西鄉
毒品,110,0810,臺中市,東區
毒品,110,0810,臺中市,大里區
毒品,110,0810,臺中市,大里區
毒品,110,0810,臺南市,永康區
毒品,110,0810,臺中市,西屯區
毒品,110,0810,臺北市,萬華區
毒品,110,0810,嘉義縣,中埔鄉
毒品,110,0810,臺中市,北屯區
毒品,110,0810,雲林縣,斗六市
毒品,110,0810,新北市,板橋區
毒品,110,0810,屏東縣,崁頂鄉
毒品,110,0810,嘉義市,西區
毒品,110,0810,新竹市,北區
毒品,110,0810,屏東縣,枋寮鄉
毒品,110,0810,高雄市,楠梓區
毒品,110,0810,桃園市,中壢區
毒品,110,0810,桃園市,中壢區
毒品,110,0810,基隆市,中山區
毒品,110,0810,新竹縣,湖口鄉
毒品,110,0810,新竹縣,新豐鄉
毒品,110,0810,基隆市,信義區
毒品,110,0810,臺中市,潭子區
毒品,110,0810,高雄市,前鎮區
毒品,110,0810,臺北市,南港區
毒品,110,0810,新北市,鶯歌區
毒品,110,0810,高雄市,楠梓區
毒品,110,0810,彰化縣,溪湖鎮
毒品,110,0810,彰化縣,溪湖鎮
毒品,110,0810,臺中市,烏日區
毒品,110,0810,新北市,中和區
毒品,110,0810,新北市,板橋區
毒品,110,0810,桃園市,龍潭區
毒品,110,0810,臺南市,六甲區
毒品,110,0810,桃園市,中壢區
毒品,110,0810,屏東縣,屏東市
毒品,110,0810,新北市,汐止區
毒品,110,0810,桃園市,龜山區
毒品,110,0810,高雄市,左營區
毒品,110,0810,新北市,三重區
毒品,110,0810,新北市,林口區
毒品,110,0810,高雄市,三民區
毒品,110,0810,新北市,三重區
毒品,110,0810,雲林縣,北港鎮
毒品,110,0810,桃園市,桃園區
毒品,110,0810,新北市,三重區
毒品,110,0810,新北市,三重區
毒品,110,0810,新北市,三重區
毒品,110,0810,臺南市,安南區
毒品,110,0810,臺北市,南港區
毒品,110,0810,桃園市,桃園區
毒品,110,0810,臺中市,太平區
毒品,110,0810,臺北市,文山區
毒品,110,0810,桃園市,八德區
毒品,110,0810,桃園市,八德區
毒品,110,0811,新北市,土城區
毒品,110,0811,桃園市,桃園區
毒品,110,0811,宜蘭縣,三星鄉
毒品,110,0811,桃園市,龜山區
毒品,110,0811,南投縣,鹿谷鄉
毒品,110,0811,新北市,淡水區
毒品,110,0811,嘉義縣,民雄鄉
毒品,110,0811,高雄市,三民區
毒品,110,0811,臺中市,西屯區
毒品,110,0811,桃園市,桃園區
毒品,110,0811,高雄市,三民區
毒品,110,0811,臺中市,大里區
毒品,110,0811,花蓮縣,花蓮市
毒品,110,0811,宜蘭縣,羅東鎮
毒品,110,0811,高雄市,大寮區
毒品,110,0811,臺北市,中正區
毒品,110,0811,嘉義市,西區
毒品,110,0811,臺北市,北投區
毒品,110,0811,桃園市,龜山區
毒品,110,0811,花蓮縣,花蓮市
毒品,110,0811,彰化縣,彰化市
毒品,110,0811,臺中市,大雅區
毒品,110,0811,臺北市,萬華區
毒品,110,0811,臺北市,萬華區
毒品,110,0811,臺中市,豐原區
毒品,110,0811,新北市,三重區
毒品,110,0811,新北市,三重區
毒品,110,0811,新北市,三重區
毒品,110,0811,宜蘭縣,宜蘭市
毒品,110,0811,宜蘭縣,頭城鎮
毒品,110,0811,彰化縣,埔鹽鄉
毒品,110,0811,臺北市,萬華區
毒品,110,0811,臺南市,下營區
毒品,110,0811,基隆市,暖暖區
毒品,110,0811,臺北市,文山區
毒品,110,0811,桃園市,楊梅區
毒品,110,0811,苗栗縣,竹南鎮
毒品,110,0811,桃園市,桃園區
毒品,110,0811,臺中市,北屯區
毒品,110,0811,新竹縣,新埔鎮
毒品,110,0811,桃園市,龜山區
毒品,110,0811,桃園市,龜山區
毒品,110,0811,新竹縣,湖口鄉
毒品,110,0811,新北市,三峽區
毒品,110,0811,臺北市,文山區
毒品,110,0811,宜蘭縣,宜蘭市
毒品,110,0811,高雄市,前鎮區
毒品,110,0811,臺南市,南區
毒品,110,0811,雲林縣,北港鎮
毒品,110,0811,花蓮縣,花蓮市
毒品,110,0811,臺中市,北屯區
毒品,110,0811,桃園市,平鎮區
毒品,110,0811,桃園市,中壢區
毒品,110,0811,新北市,樹林區
毒品,110,0811,彰化縣,二林鎮
毒品,110,0811,新北市,土城區
毒品,110,0811,高雄市,鳳山區
毒品,110,0811,高雄市,鳳山區
毒品,110,0811,新北市,淡水區
毒品,110,0811,新北市,淡水區
毒品,110,0811,新北市,淡水區
毒品,110,0811,雲林縣,北港鎮
毒品,110,0811,彰化縣,員林市
毒品,110,0811,高雄市,新興區
毒品,110,0811,高雄市,鳳山區
毒品,110,0811,新竹縣,湖口鄉
毒品,110,0811,雲林縣,東勢鄉
毒品,110,0811,臺北市,大同區
毒品,110,0811,高雄市,前金區
毒品,110,0811,臺南市,永康區
毒品,110,0811,連江縣,南竿鄉
毒品,110,0811,新竹市,北區
毒品,110,0811,臺南市,北區
毒品,110,0811,宜蘭縣,礁溪鄉
毒品,110,0811,高雄市,前鎮區
毒品,110,0811,彰化縣,福興鄉
毒品,110,0811,桃園市,中壢區
毒品,110,0811,臺中市,北區
毒品,110,0811,桃園市,楊梅區
毒品,110,0811,基隆市,暖暖區
毒品,110,0811,高雄市,楠梓區
毒品,110,0811,新北市,板橋區
毒品,110,0811,臺中市,梧棲區
毒品,110,0811,高雄市,三民區
毒品,110,0811,臺中市,霧峰區
毒品,110,0811,基隆市,仁愛區
毒品,110,0811,高雄市,小港區
毒品,110,0811,宜蘭縣,羅東鎮
毒品,110,0811,新北市,板橋區
毒品,110,0811,嘉義市,西區
毒品,110,0811,嘉義市,東區
毒品,110,0811,臺中市,西屯區
毒品,110,0811,彰化縣,員林市
毒品,110,0811,新北市,土城區
毒品,110,0811,臺北市,北投區
毒品,110,0811,新北市,三重區
毒品,110,0811,基隆市,信義區
毒品,110,0811,桃園市,龜山區
毒品,110,0811,臺中市,西屯區
毒品,110,0811,嘉義市,東區
毒品,110,0811,高雄市,六龜區
毒品,110,0811,桃園市,桃園區
毒品,110,0811,基隆市,中正區
毒品,110,0811,彰化縣,和美鎮
毒品,110,0811,彰化縣,彰化市
毒品,110,0811,臺中市,北屯區
毒品,110,0811,基隆市,中正區
毒品,110,0811,花蓮縣,玉里鎮
毒品,110,0811,臺北市,萬華區
毒品,110,0811,新北市,板橋區
毒品,110,0811,彰化縣,溪州鄉
毒品,110,0811,臺南市,佳里區
毒品,110,0811,桃園市,八德區
毒品,110,0811,雲林縣,口湖鄉
毒品,110,0811,彰化縣,鹿港鎮
毒品,110,0811,基隆市,仁愛區
毒品,110,0811,嘉義縣,大林鎮
毒品,110,0811,高雄市,鳳山區
毒品,110,0811,桃園市,蘆竹區
毒品,110,0811,新北市,淡水區
毒品,110,0811,雲林縣,麥寮鄉
毒品,110,0811,高雄市,大樹區
毒品,110,0811,臺南市,仁德區
毒品,110,0811,桃園市,桃園區
毒品,110,0811,臺中市,中區
毒品,110,0811,桃園市,平鎮區
毒品,110,0811,彰化縣,伸港鄉
毒品,110,0811,雲林縣,斗六市
毒品,110,0811,新北市,新莊區
毒品,110,0811,臺南市,東區
毒品,110,0811,臺南市,北區
毒品,110,0811,新竹縣,關西鎮
毒品,110,0811,臺北市,中正區
毒品,110,0812,臺北市,萬華區
毒品,110,0812,新北市,三重區
毒品,110,0812,雲林縣,斗六市
毒品,110,0812,桃園市,八德區
毒品,110,0812,高雄市,鳥松區
毒品,110,0812,桃園市,桃園區
毒品,110,0812,桃園市,桃園區
毒品,110,0812,桃園市,楊梅區
毒品,110,0812,苗栗縣,頭份市
毒品,110,0812,高雄市,橋頭區
毒品,110,0812,臺北市,萬華區
毒品,110,0812,彰化縣,大城鄉
毒品,110,0812,桃園市,桃園區
毒品,110,0812,桃園市,桃園區
毒品,110,0812,新北市,五股區
毒品,110,0812,桃園市,桃園區
毒品,110,0812,臺中市,西屯區
毒品,110,0812,新北市,樹林區
毒品,110,0812,新北市,樹林區
毒品,110,0812,桃園市,桃園區
毒品,110,0812,桃園市,桃園區
毒品,110,0812,高雄市,旗山區
毒品,110,0812,桃園市,龍潭區
毒品,110,0812,嘉義縣,朴子市
毒品,110,0812,嘉義縣,朴子市
毒品,110,0812,桃園市,龜山區
毒品,110,0812,新北市,三重區
毒品,110,0812,宜蘭縣,宜蘭市
毒品,110,0812,高雄市,大寮區
毒品,110,0812,高雄市,三民區
毒品,110,0812,新竹縣,寶山鄉
毒品,110,0812,新竹縣,竹東鎮
毒品,110,0812,新竹縣,竹東鎮
毒品,110,0812,臺北市,萬華區
毒品,110,0812,新北市,板橋區
毒品,110,0812,新北市,三重區
毒品,110,0812,新北市,三重區
毒品,110,0812,桃園市,中壢區
毒品,110,0812,新北市,三重區
毒品,110,0812,新北市,三重區
毒品,110,0812,桃園市,中壢區
毒品,110,0812,臺中市,南屯區
毒品,110,0812,嘉義市,東區
毒品,110,0812,新北市,三重區
毒品,110,0812,臺中市,大甲區
毒品,110,0812,新北市,新莊區
毒品,110,0812,高雄市,三民區
毒品,110,0812,桃園市,大園區
毒品,110,0812,臺中市,北屯區
毒品,110,0812,桃園市,八德區
毒品,110,0812,桃園市,八德區
毒品,110,0812,彰化縣,埤頭鄉
毒品,110,0812,彰化縣,員林市
毒品,110,0812,宜蘭縣,三星鄉
毒品,110,0812,臺北市,文山區
毒品,110,0812,高雄市,新興區
毒品,110,0812,高雄市,鳳山區
毒品,110,0812,新北市,板橋區
毒品,110,0812,新北市,板橋區
毒品,110,0812,彰化縣,埤頭鄉
毒品,110,0812,高雄市,仁武區
毒品,110,0812,臺中市,西屯區
毒品,110,0812,新北市,鶯歌區
毒品,110,0812,高雄市,苓雅區
毒品,110,0812,臺北市,中山區
毒品,110,0812,臺北市,中山區
毒品,110,0812,高雄市,前鎮區
毒品,110,0812,高雄市,前鎮區
毒品,110,0812,臺南市,東區
毒品,110,0812,桃園市,八德區
毒品,110,0812,桃園市,八德區
毒品,110,0812,臺中市,北屯區
毒品,110,0812,高雄市,鳳山區
毒品,110,0812,臺中市,北區
毒品,110,0812,臺中市,中區
毒品,110,0812,嘉義縣,朴子市
毒品,110,0812,桃園市,八德區
毒品,110,0812,高雄市,茄萣區
毒品,110,0812,新北市,板橋區
毒品,110,0812,新北市,板橋區
毒品,110,0812,臺中市,西屯區
毒品,110,0812,新北市,三重區
毒品,110,0812,花蓮縣,玉里鎮
毒品,110,0812,臺北市,文山區
毒品,110,0812,苗栗縣,苗栗市
毒品,110,0812,彰化縣,溪湖鎮
毒品,110,0812,彰化縣,永靖鄉
毒品,110,0812,臺中市,東區
毒品,110,0812,彰化縣,二林鎮
毒品,110,0812,新北市,中和區
毒品,110,0812,高雄市,鳥松區
毒品,110,0812,花蓮縣,玉里鎮
毒品,110,0812,新北市,蘆洲區
毒品,110,0812,桃園市,中壢區
毒品,110,0812,苗栗縣,竹南鎮
毒品,110,0812,桃園市,新屋區
毒品,110,0812,高雄市,前鎮區
毒品,110,0812,桃園市,平鎮區
毒品,110,0812,高雄市,左營區
毒品,110,0812,桃園市,蘆竹區
毒品,110,0812,桃園市,大溪區
毒品,110,0812,桃園市,桃園區
毒品,110,0812,桃園市,桃園區
毒品,110,0812,臺南市,永康區
毒品,110,0812,桃園市,八德區
毒品,110,0812,雲林縣,北港鎮
毒品,110,0812,臺南市,柳營區
毒品,110,0812,嘉義市,西區
毒品,110,0812,臺中市,東區
毒品,110,0812,桃園市,八德區
毒品,110,0812,臺中市,大甲區
毒品,110,0812,新北市,蘆洲區
毒品,110,0812,臺南市,安南區
毒品,110,0812,桃園市,新屋區
毒品,110,0812,高雄市,苓雅區
毒品,110,0812,彰化縣,埔心鄉
毒品,110,0812,新北市,泰山區
毒品,110,0812,屏東縣,內埔鄉
毒品,110,0812,桃園市,中壢區
毒品,110,0812,桃園市,桃園區
毒品,110,0812,桃園市,龜山區
毒品,110,0813,臺南市,東區
毒品,110,0813,臺南市,東區
毒品,110,0813,宜蘭縣,宜蘭市
毒品,110,0813,新北市,土城區
毒品,110,0813,桃園市,龍潭區
毒品,110,0813,新北市,新莊區
毒品,110,0813,桃園市,八德區
毒品,110,0813,基隆市,中正區
毒品,110,0813,臺中市,潭子區
毒品,110,0813,新北市,土城區
毒品,110,0813,高雄市,大社區
毒品,110,0813,桃園市,八德區
毒品,110,0813,臺北市,南港區
毒品,110,0813,嘉義市,西區
毒品,110,0813,桃園市,龜山區
毒品,110,0813,臺中市,大里區
毒品,110,0813,新竹縣,尖石鄉
毒品,110,0813,苗栗縣,竹南鎮
毒品,110,0813,臺中市,豐原區
毒品,110,0813,高雄市,小港區
毒品,110,0813,臺中市,外埔區
毒品,110,0813,雲林縣,水林鄉
毒品,110,0813,新北市,板橋區
毒品,110,0813,嘉義市,西區
毒品,110,0813,花蓮縣,花蓮市
毒品,110,0813,桃園市,平鎮區
毒品,110,0813,桃園市,桃園區
毒品,110,0813,新北市,新莊區
毒品,110,0813,宜蘭縣,蘇澳鎮
毒品,110,0813,新竹市,東區
毒品,110,0813,南投縣,鹿谷鄉
毒品,110,0813,新北市,三重區
毒品,110,0813,新北市,三重區
毒品,110,0813,新北市,三重區
毒品,110,0813,屏東縣,九如鄉
毒品,110,0813,屏東縣,三地門鄉
毒品,110,0813,高雄市,鳥松區
毒品,110,0813,桃園市,桃園區
毒品,110,0813,桃園市,桃園區
毒品,110,0813,桃園市,桃園區
毒品,110,0813,桃園市,中壢區
毒品,110,0813,高雄市,前鎮區
毒品,110,0813,臺南市,南區
毒品,110,0813,桃園市,桃園區
毒品,110,0813,彰化縣,鹿港鎮
毒品,110,0813,新北市,樹林區
毒品,110,0813,臺北市,信義區
毒品,110,0813,臺北市,信義區
毒品,110,0813,桃園市,中壢區
毒品,110,0813,嘉義市,西區
毒品,110,0813,臺北市,萬華區
