type,oc_year,oc_data,oc_county,oc_region
毒品,107,201,台北市,文山區
毒品,107,201,台北市,文山區
毒品,107,201,高雄市,三民區
毒品,107,201,桃園市,楊梅區
毒品,107,201,基隆市,中正區
毒品,107,201,高雄市,三民區
毒品,107,201,高雄市,仁武區
毒品,107,201,桃園市,中壢區
毒品,107,201,宜蘭縣,頭城鎮
毒品,107,201,桃園市,桃園區
毒品,107,201,新北市,三重區
毒品,107,201,台南市,新化區
毒品,107,201,台南市,新化區
毒品,107,201,台南市,新化區
毒品,107,201,台北市,士林區
毒品,107,201,台北市,士林區
毒品,107,201,高雄市,前鎮區
毒品,107,201,新竹縣,湖口鄉
毒品,107,201,台東縣,台東市
毒品,107,201,台東縣,台東市
毒品,107,201,高雄市,梓官區
毒品,107,201,嘉義市,西區
毒品,107,201,嘉義市,西區
毒品,107,201,嘉義市,西區
毒品,107,201,台中市,新社區
毒品,107,201,桃園市,大溪區
毒品,107,201,台南市,中西區
毒品,107,201,桃園市,八德區
毒品,107,201,桃園市,中壢區
毒品,107,201,台中市,沙鹿區
毒品,107,201,新北市,中和區
毒品,107,201,高雄市,左營區
毒品,107,201,桃園市,中壢區
毒品,107,201,台中市,西屯區
毒品,107,201,台中市,西屯區
毒品,107,201,台南市,永康區
毒品,107,201,台南市,永康區
毒品,107,201,台中市,大里區
毒品,107,201,高雄市,岡山區
毒品,107,201,桃園市,中壢區
毒品,107,201,台南市,東區
毒品,107,201,台南市,北區
毒品,107,201,基隆市,信義區
毒品,107,201,台中市,西屯區
毒品,107,201,新北市,三重區
毒品,107,201,台北市,內湖區
毒品,107,201,新竹縣,湖口鄉
毒品,107,201,新北市,三重區
毒品,107,201,桃園市,桃園區
毒品,107,201,台中市,北區
毒品,107,201,台中市,太平區
毒品,107,201,宜蘭縣,冬山鄉
毒品,107,201,新北市,瑞芳區
毒品,107,201,台東縣,台東市
毒品,107,201,連江縣,南竿鄉
毒品,107,201,連江縣,南竿鄉
毒品,107,201,連江縣,南竿鄉
毒品,107,201,連江縣,南竿鄉
毒品,107,201,宜蘭縣,礁溪鄉
毒品,107,201,新北市,新店區
毒品,107,201,台中市,東勢區
毒品,107,201,台中市,梧棲區
毒品,107,201,基隆市,中正區
毒品,107,201,嘉義縣,中埔鄉
毒品,107,201,宜蘭縣,羅東鎮
毒品,107,201,南投縣,埔里鎮
毒品,107,201,台北市,南港區
毒品,107,201,苗栗縣,苗栗市
毒品,107,201,台中市,南區
毒品,107,201,嘉義縣,鹿草鄉
毒品,107,201,南投縣,魚池鄉
毒品,107,201,高雄市,苓雅區
毒品,107,201,連江縣,南竿鄉
毒品,107,201,連江縣,南竿鄉
毒品,107,201,台北市,北投區
毒品,107,201,新北市,三峽區
毒品,107,201,台南市,鹽水區
毒品,107,201,新北市,新店區
毒品,107,201,新北市,新店區
毒品,107,201,新北市,蘆洲區
毒品,107,201,台中市,北區
毒品,107,201,花蓮縣,吉安鄉
毒品,107,201,花蓮縣,吉安鄉
毒品,107,201,桃園市,楊梅區
毒品,107,201,台南市,中西區
毒品,107,201,新北市,貢寮區
毒品,107,201,新北市,新店區
毒品,107,201,苗栗縣,卓蘭鎮
毒品,107,201,花蓮縣,花蓮市
毒品,107,201,桃園市,桃園區
毒品,107,201,花蓮縣,花蓮市
毒品,107,201,南投縣,南投市
毒品,107,201,嘉義市,西區
毒品,107,201,台北市,萬華區
毒品,107,201,屏東縣,潮州鎮
毒品,107,201,台中市,中區
毒品,107,201,台北市,南港區
毒品,107,201,台中市,大里區
毒品,107,201,台北市,南港區
毒品,107,201,新北市,中和區
毒品,107,201,基隆市,安樂區
毒品,107,201,宜蘭縣,壯圍鄉
毒品,107,201,屏東縣,潮州鎮
毒品,107,201,苗栗縣,頭份市
毒品,107,201,新北市,土城區
毒品,107,201,台中市,太平區
毒品,107,201,台南市,鹽水區
毒品,107,201,台南市,鹽水區
毒品,107,201,新北市,樹林區
毒品,107,201,桃園市,龍潭區
毒品,107,201,基隆市,安樂區
毒品,107,201,新北市,板橋區
毒品,107,201,新竹縣,竹東鎮
毒品,107,201,宜蘭縣,員山鄉
毒品,107,202,高雄市,楠梓區
毒品,107,202,台中市,中區
毒品,107,202,高雄市,旗津區
毒品,107,202,屏東縣,萬丹鄉
毒品,107,202,彰化縣,鹿港鎮
毒品,107,202,基隆市,安樂區
毒品,107,202,屏東縣,萬丹鄉
毒品,107,202,桃園市,楊梅區
毒品,107,202,台北市,中山區
毒品,107,202,高雄市,前金區
毒品,107,202,高雄市,鳳山區
毒品,107,202,台南市,安南區
毒品,107,202,南投縣,埔里鎮
毒品,107,202,屏東縣,恆春鎮
毒品,107,202,高雄市,鼓山區
毒品,107,202,屏東縣,屏東市
毒品,107,202,新北市,八里區
毒品,107,202,屏東縣,長治鄉
毒品,107,202,屏東縣,屏東市
毒品,107,202,屏東縣,屏東市
毒品,107,202,新北市,淡水區
毒品,107,202,高雄市,三民區
毒品,107,202,屏東縣,萬丹鄉
毒品,107,202,台北市,士林區
毒品,107,202,新北市,樹林區
毒品,107,202,屏東縣,枋寮鄉
毒品,107,202,屏東縣,枋寮鄉
毒品,107,202,屏東縣,佳冬鄉
毒品,107,202,台中市,中區
毒品,107,202,雲林縣,土庫鎮
毒品,107,202,台北市,士林區
毒品,107,202,高雄市,鳳山區
毒品,107,202,高雄市,三民區
毒品,107,202,台東縣,台東市
毒品,107,202,台中市,大雅區
毒品,107,202,台中市,神岡區
毒品,107,202,台中市,沙鹿區
毒品,107,202,台北市,萬華區
毒品,107,202,新北市,八里區
毒品,107,202,台中市,后里區
毒品,107,202,台北市,萬華區
毒品,107,202,新北市,新店區
毒品,107,202,桃園市,桃園區
毒品,107,202,台北市,大安區
毒品,107,202,桃園市,蘆竹區
毒品,107,202,桃園市,桃園區
毒品,107,202,新北市,土城區
毒品,107,202,桃園市,龜山區
毒品,107,202,台中市,梧棲區
毒品,107,202,新竹縣,五峰鄉
毒品,107,202,台南市,南區
毒品,107,202,台南市,永康區
毒品,107,202,桃園市,龜山區
毒品,107,202,桃園市,龜山區
毒品,107,202,新北市,三重區
毒品,107,202,基隆市,中正區
毒品,107,202,高雄市,前金區
毒品,107,202,基隆市,暖暖區
毒品,107,202,桃園市,八德區
毒品,107,202,新北市,新莊區
毒品,107,202,新北市,淡水區
毒品,107,202,桃園市,八德區
毒品,107,202,新北市,新店區
毒品,107,202,新北市,新莊區
毒品,107,202,新北市,新莊區
毒品,107,202,新北市,五股區
毒品,107,202,宜蘭縣,宜蘭市
毒品,107,202,新北市,板橋區
毒品,107,202,桃園市,龜山區
毒品,107,202,新竹市,北區
毒品,107,202,宜蘭縣,蘇澳鎮
毒品,107,202,嘉義縣,水上鄉
毒品,107,202,宜蘭縣,大同鄉
毒品,107,202,台南市,安南區
毒品,107,202,桃園市,桃園區
毒品,107,202,宜蘭縣,礁溪鄉
毒品,107,202,宜蘭縣,礁溪鄉
毒品,107,202,台南市,東區
毒品,107,202,基隆市,安樂區
毒品,107,202,花蓮縣,富里鄉
毒品,107,202,台北市,萬華區
毒品,107,202,高雄市,前鎮區
毒品,107,202,新北市,三重區
毒品,107,202,新竹縣,橫山鄉
毒品,107,202,台北市,文山區
毒品,107,202,高雄市,鳳山區
毒品,107,202,高雄市,左營區
毒品,107,202,新北市,板橋區
毒品,107,202,台中市,西屯區
毒品,107,202,台北市,大安區
毒品,107,202,台北市,萬華區
毒品,107,202,嘉義縣,水上鄉
毒品,107,202,台南市,北區
毒品,107,202,台中市,北區
毒品,107,202,屏東縣,枋寮鄉
毒品,107,202,新北市,永和區
毒品,107,202,雲林縣,麥寮鄉
毒品,107,202,桃園市,中壢區
毒品,107,202,桃園市,中壢區
毒品,107,202,桃園市,中壢區
毒品,107,202,台南市,玉井區
毒品,107,202,新竹市,香山區
毒品,107,202,嘉義市,西區
毒品,107,202,屏東縣,內埔鄉
毒品,107,202,新北市,中和區
毒品,107,202,桃園市,八德區
毒品,107,202,台中市,南屯區
毒品,107,202,高雄市,鼓山區
毒品,107,202,高雄市,三民區
毒品,107,202,嘉義市,西區
毒品,107,202,新北市,汐止區
毒品,107,202,嘉義市,西區
毒品,107,202,台南市,永康區
毒品,107,202,新北市,新店區
毒品,107,202,新北市,土城區
毒品,107,202,高雄市,苓雅區
毒品,107,202,台南市,東區
毒品,107,202,苗栗縣,頭份市
毒品,107,202,台南市,西港區
毒品,107,202,彰化縣,田尾鄉
毒品,107,202,新竹縣,關西鎮
毒品,107,202,新竹縣,竹北市
毒品,107,202,台南市,玉井區
毒品,107,202,台中市,太平區
毒品,107,202,台中市,西屯區
毒品,107,202,高雄市,林園區
毒品,107,203,桃園市,桃園區
毒品,107,203,桃園市,桃園區
毒品,107,203,台北市,萬華區
毒品,107,203,高雄市,三民區
毒品,107,203,台中市,豐原區
毒品,107,203,台北市,大安區
毒品,107,203,台南市,中西區
毒品,107,203,台中市,大肚區
毒品,107,203,彰化縣,員林市
毒品,107,203,台南市,北區
毒品,107,203,新北市,中和區
毒品,107,203,新北市,中和區
毒品,107,203,台北市,士林區
毒品,107,203,新北市,三重區
毒品,107,203,新北市,蘆洲區
毒品,107,203,新北市,蘆洲區
毒品,107,203,新北市,蘆洲區
毒品,107,203,新北市,三重區
毒品,107,203,新北市,永和區
毒品,107,203,台中市,大甲區
毒品,107,203,嘉義市,東區
毒品,107,203,台南市,南區
毒品,107,203,新北市,金山區
毒品,107,203,新北市,板橋區
毒品,107,203,桃園市,龜山區
毒品,107,203,新北市,三重區
毒品,107,203,屏東縣,春日鄉
毒品,107,203,新北市,淡水區
毒品,107,203,宜蘭縣,羅東鎮
毒品,107,203,桃園市,龍潭區
毒品,107,203,桃園市,八德區
毒品,107,203,新北市,蘆洲區
毒品,107,203,花蓮縣,吉安鄉
毒品,107,203,台南市,學甲區
毒品,107,203,台中市,太平區
毒品,107,203,桃園市,桃園區
毒品,107,203,宜蘭縣,宜蘭市
毒品,107,203,苗栗縣,頭份市
毒品,107,203,台南市,中西區
毒品,107,203,台中市,沙鹿區
毒品,107,203,台南市,安南區
毒品,107,203,南投縣,竹山鎮
毒品,107,203,台北市,士林區
毒品,107,203,基隆市,安樂區
毒品,107,203,基隆市,中山區
毒品,107,203,南投縣,草屯鎮
毒品,107,203,宜蘭縣,宜蘭市
毒品,107,203,基隆市,仁愛區
毒品,107,203,桃園市,中壢區
毒品,107,203,基隆市,中山區
毒品,107,203,新北市,貢寮區
毒品,107,203,苗栗縣,頭份市
毒品,107,203,南投縣,草屯鎮
毒品,107,203,南投縣,水里鄉
毒品,107,203,高雄市,岡山區
毒品,107,203,宜蘭縣,礁溪鄉
毒品,107,203,台北市,中正區
毒品,107,203,新竹縣,竹北市
毒品,107,203,桃園市,桃園區
毒品,107,203,桃園市,平鎮區
毒品,107,203,基隆市,仁愛區
毒品,107,203,桃園市,龜山區
毒品,107,203,南投縣,草屯鎮
毒品,107,203,苗栗縣,苗栗市
毒品,107,203,高雄市,鳳山區
毒品,107,203,台南市,安南區
毒品,107,203,台中市,北區
毒品,107,203,新北市,三重區
毒品,107,203,桃園市,中壢區
毒品,107,203,基隆市,中山區
毒品,107,203,台北市,松山區
毒品,107,203,高雄市,楠梓區
毒品,107,203,新北市,土城區
毒品,107,203,新北市,土城區
毒品,107,203,桃園市,龜山區
毒品,107,203,嘉義市,西區
毒品,107,203,桃園市,中壢區
毒品,107,203,桃園市,桃園區
毒品,107,203,嘉義市,西區
毒品,107,203,台中市,豐原區
毒品,107,203,彰化縣,伸港鄉
毒品,107,203,彰化縣,伸港鄉
毒品,107,203,台中市,豐原區
毒品,107,203,屏東縣,九如鄉
毒品,107,203,台中市,中區
毒品,107,203,台中市,西屯區
毒品,107,203,台中市,西屯區
毒品,107,203,苗栗縣,頭份市
毒品,107,203,台中市,大雅區
毒品,107,203,台北市,大安區
毒品,107,203,台北市,大同區
毒品,107,203,台北市,北投區
毒品,107,203,台北市,中山區
毒品,107,203,台北市,中山區
毒品,107,203,新北市,樹林區
毒品,107,204,嘉義縣,民雄鄉
毒品,107,204,屏東縣,屏東市
毒品,107,204,屏東縣,屏東市
毒品,107,204,桃園市,平鎮區
毒品,107,204,新北市,三重區
毒品,107,204,南投縣,竹山鎮
毒品,107,204,台中市,后里區
毒品,107,204,台北市,大同區
毒品,107,204,新北市,樹林區
毒品,107,204,屏東縣,恆春鎮
毒品,107,204,台北市,中山區
毒品,107,204,台北市,中山區
毒品,107,204,台北市,中山區
毒品,107,204,台北市,中山區
毒品,107,204,桃園市,中壢區
毒品,107,204,新竹縣,竹東鎮
毒品,107,204,新竹縣,竹東鎮
毒品,107,204,台北市,士林區
毒品,107,204,高雄市,三民區
毒品,107,204,高雄市,三民區
毒品,107,204,新北市,永和區
毒品,107,204,台南市,北區
毒品,107,204,高雄市,前鎮區
毒品,107,204,新北市,永和區
毒品,107,204,新北市,三重區
毒品,107,204,台中市,北屯區
毒品,107,204,台中市,西屯區
毒品,107,204,新北市,新店區
毒品,107,204,高雄市,三民區
毒品,107,204,基隆市,中正區
毒品,107,204,桃園市,八德區
毒品,107,204,新北市,板橋區
毒品,107,204,新北市,萬里區
毒品,107,204,屏東縣,枋寮鄉
毒品,107,204,宜蘭縣,羅東鎮
毒品,107,204,台中市,北區
毒品,107,204,宜蘭縣,羅東鎮
毒品,107,204,新北市,板橋區
毒品,107,204,台南市,仁德區
毒品,107,204,台南市,北門區
毒品,107,204,台南市,北門區
毒品,107,204,宜蘭縣,三星鄉
毒品,107,204,新北市,蘆洲區
毒品,107,204,高雄市,左營區
毒品,107,204,台中市,西區
毒品,107,204,台南市,仁德區
毒品,107,204,台東縣,台東市
毒品,107,204,台南市,佳里區
毒品,107,204,新北市,新店區
毒品,107,204,高雄市,湖內區
毒品,107,204,新北市,三重區
毒品,107,204,高雄市,六龜區
毒品,107,204,基隆市,暖暖區
毒品,107,204,台北市,萬華區
毒品,107,204,台北市,北投區
毒品,107,204,台中市,大肚區
毒品,107,204,台北市,中山區
毒品,107,204,新北市,永和區
毒品,107,204,台南市,永康區
毒品,107,204,苗栗縣,頭份市
毒品,107,204,新北市,三重區
毒品,107,204,基隆市,七堵區
毒品,107,204,台中市,中區
毒品,107,204,高雄市,三民區
毒品,107,204,台中市,清水區
毒品,107,204,台南市,北區
毒品,107,204,彰化縣,二林鎮
毒品,107,204,彰化縣,二林鎮
毒品,107,204,高雄市,三民區
毒品,107,204,苗栗縣,竹南鎮
毒品,107,204,台北市,北投區
毒品,107,204,新北市,三芝區
毒品,107,204,宜蘭縣,冬山鄉
毒品,107,204,台中市,北區
毒品,107,204,桃園市,中壢區
毒品,107,204,彰化縣,二林鎮
毒品,107,204,嘉義市,西區
毒品,107,204,南投縣,南投市
毒品,107,204,台北市,松山區
毒品,107,204,新北市,中和區
毒品,107,204,高雄市,阿蓮區
毒品,107,204,新北市,三芝區
毒品,107,204,桃園市,龜山區
毒品,107,204,台東縣,大武鄉
毒品,107,204,台東縣,大武鄉
毒品,107,204,桃園市,龜山區
毒品,107,204,桃園市,平鎮區
毒品,107,204,屏東縣,林邊鄉
毒品,107,204,新北市,新莊區
毒品,107,204,台北市,信義區
毒品,107,204,台北市,大安區
毒品,107,204,新北市,永和區
毒品,107,204,新北市,鶯歌區
毒品,107,204,台中市,豐原區
毒品,107,204,台中市,豐原區
毒品,107,204,台北市,大安區
毒品,107,204,桃園市,平鎮區
毒品,107,204,桃園市,平鎮區
毒品,107,204,基隆市,仁愛區
毒品,107,205,台中市,北屯區
毒品,107,205,桃園市,桃園區
毒品,107,205,台中市,北區
毒品,107,205,新竹縣,竹北市
毒品,107,205,新北市,三峽區
毒品,107,205,新北市,三峽區
毒品,107,205,台北市,文山區
毒品,107,205,台北市,萬華區
毒品,107,205,桃園市,桃園區
毒品,107,205,花蓮縣,吉安鄉
毒品,107,205,屏東縣,麟洛鄉
毒品,107,205,高雄市,林園區
毒品,107,205,屏東縣,潮州鎮
毒品,107,205,彰化縣,北斗鎮
毒品,107,205,桃園市,中壢區
毒品,107,205,桃園市,中壢區
毒品,107,205,台北市,萬華區
毒品,107,205,新竹市,東區
毒品,107,205,高雄市,左營區
毒品,107,205,台北市,中山區
毒品,107,205,花蓮縣,花蓮市
毒品,107,205,花蓮縣,花蓮市
毒品,107,205,台北市,信義區
毒品,107,205,台北市,信義區
毒品,107,205,彰化縣,員林市
毒品,107,205,台北市,萬華區
毒品,107,205,新北市,板橋區
毒品,107,205,台中市,大肚區
毒品,107,205,台中市,西區
毒品,107,205,高雄市,岡山區
毒品,107,205,新北市,土城區
毒品,107,205,高雄市,鼓山區
毒品,107,205,雲林縣,虎尾鎮
毒品,107,205,桃園市,桃園區
毒品,107,205,桃園市,桃園區
毒品,107,205,新北市,三重區
毒品,107,205,台南市,安南區
毒品,107,205,台南市,安南區
毒品,107,205,基隆市,仁愛區
毒品,107,205,新北市,蘆洲區
毒品,107,205,新北市,五股區
毒品,107,205,台中市,西屯區
毒品,107,205,桃園市,楊梅區
毒品,107,205,台南市,永康區
毒品,107,205,新北市,新店區
毒品,107,205,高雄市,三民區
毒品,107,205,新北市,土城區
毒品,107,205,桃園市,大園區
毒品,107,205,高雄市,三民區
毒品,107,205,新北市,中和區
毒品,107,205,新北市,八里區
毒品,107,205,新北市,三峽區
毒品,107,205,新北市,三重區
毒品,107,205,基隆市,暖暖區
毒品,107,205,彰化縣,二水鄉
毒品,107,205,台中市,太平區
毒品,107,205,台中市,石岡區
毒品,107,205,嘉義縣,水上鄉
毒品,107,205,苗栗縣,苗栗市
毒品,107,205,台中市,新社區
毒品,107,205,台北市,內湖區
毒品,107,205,桃園市,楊梅區
毒品,107,205,桃園市,楊梅區
毒品,107,205,基隆市,仁愛區
毒品,107,205,台北市,萬華區
毒品,107,205,桃園市,中壢區
毒品,107,205,新北市,五股區
毒品,107,205,台北市,中正區
毒品,107,205,高雄市,大寮區
毒品,107,205,台南市,永康區
毒品,107,205,新北市,中和區
毒品,107,205,台北市,大安區
毒品,107,205,台南市,東區
毒品,107,205,高雄市,大寮區
毒品,107,205,桃園市,蘆竹區
毒品,107,205,桃園市,八德區
