type,oc_year,oc_data,oc_county,oc_region
毒品,108,1102,桃園市,桃園區
毒品,108,1102,桃園市,桃園區
毒品,108,1102,桃園市,桃園區
毒品,108,1102,高雄市,前鎮區
毒品,108,1102,新北市,板橋區
毒品,108,1102,台北市,大同區
毒品,108,1102,台北市,士林區
毒品,108,1102,台東縣,台東市
毒品,108,1102,台北市,信義區
毒品,108,1102,桃園市,大園區
毒品,108,1102,高雄市,鳳山區
毒品,108,1102,高雄市,新興區
毒品,108,1102,苗栗縣,公館鄉
毒品,108,1102,桃園市,大園區
毒品,108,1102,台南市,永康區
毒品,108,1102,基隆市,七堵區
毒品,108,1102,新北市,中和區
毒品,108,1102,新北市,中和區
毒品,108,1102,台北市,萬華區
毒品,108,1102,新北市,板橋區
毒品,108,1102,桃園市,桃園區
毒品,108,1102,台中市,西屯區
毒品,108,1102,台中市,西屯區
毒品,108,1102,台北市,大安區
毒品,108,1102,桃園市,桃園區
毒品,108,1102,桃園市,桃園區
毒品,108,1102,桃園市,桃園區
毒品,108,1102,桃園市,桃園區
毒品,108,1102,嘉義市,東區
毒品,108,1102,高雄市,岡山區
毒品,108,1102,台中市,豐原區
毒品,108,1102,基隆市,七堵區
毒品,108,1102,新北市,三重區
毒品,108,1102,新北市,三重區
毒品,108,1102,桃園市,蘆竹區
毒品,108,1102,台北市,松山區
毒品,108,1102,屏東縣,新園鄉
毒品,108,1102,新北市,新莊區
毒品,108,1102,桃園市,桃園區
毒品,108,1102,桃園市,中壢區
毒品,108,1102,苗栗縣,竹南鎮
毒品,108,1102,桃園市,八德區
毒品,108,1103,高雄市,三民區
毒品,108,1103,高雄市,大寮區
毒品,108,1103,新北市,板橋區
毒品,108,1103,新北市,汐止區
毒品,108,1103,台南市,東區
毒品,108,1103,高雄市,新興區
毒品,108,1103,桃園市,桃園區
毒品,108,1103,桃園市,桃園區
毒品,108,1103,台北市,南港區
毒品,108,1103,桃園市,平鎮區
毒品,108,1103,新北市,中和區
毒品,108,1103,台北市,大安區
毒品,108,1103,基隆市,中山區
毒品,108,1103,台北市,松山區
毒品,108,1103,台北市,松山區
毒品,108,1103,新北市,鶯歌區
毒品,108,1103,高雄市,新興區
毒品,108,1103,新北市,三重區
毒品,108,1103,彰化縣,竹塘鄉
毒品,108,1103,新北市,板橋區
毒品,108,1103,桃園市,平鎮區
毒品,108,1103,彰化縣,大村鄉
毒品,108,1103,新北市,新莊區
毒品,108,1103,台南市,佳里區
毒品,108,1103,桃園市,龜山區
毒品,108,1103,彰化縣,竹塘鄉
毒品,108,1103,基隆市,中正區
毒品,108,1103,高雄市,阿蓮區
毒品,108,1103,台南市,歸仁區
毒品,108,1103,新北市,瑞芳區
毒品,108,1103,台中市,北區
毒品,108,1103,高雄市,前鎮區
毒品,108,1103,高雄市,美濃區
毒品,108,1103,桃園市,楊梅區
毒品,108,1103,高雄市,鼓山區
毒品,108,1103,基隆市,仁愛區
毒品,108,1103,桃園市,桃園區
毒品,108,1103,基隆市,安樂區
毒品,108,1103,台中市,北區
毒品,108,1103,高雄市,楠梓區
毒品,108,1103,桃園市,八德區
毒品,108,1103,新北市,汐止區
毒品,108,1103,桃園市,桃園區
毒品,108,1103,桃園市,桃園區
毒品,108,1103,雲林縣,水林鄉
毒品,108,1103,台北市,松山區
毒品,108,1103,桃園市,八德區
毒品,108,1103,苗栗縣,苗栗市
毒品,108,1103,台中市,新社區
毒品,108,1103,彰化縣,員林市
毒品,108,1103,台北市,萬華區
毒品,108,1103,彰化縣,大村鄉
毒品,108,1103,高雄市,旗津區
毒品,108,1103,新竹縣,竹東鎮
毒品,108,1103,屏東縣,枋寮鄉
毒品,108,1103,台南市,仁德區
毒品,108,1103,新竹市,北區
毒品,108,1103,屏東縣,屏東市
毒品,108,1103,台北市,文山區
毒品,108,1103,桃園市,中壢區
毒品,108,1103,台北市,中山區
毒品,108,1103,台北市,大安區
毒品,108,1103,台北市,大安區
毒品,108,1103,基隆市,七堵區
毒品,108,1103,台北市,大同區
毒品,108,1103,台南市,仁德區
毒品,108,1103,台北市,萬華區
毒品,108,1103,台北市,萬華區
毒品,108,1103,基隆市,信義區
毒品,108,1103,新北市,蘆洲區
毒品,108,1103,台東縣,台東市
毒品,108,1103,桃園市,桃園區
毒品,108,1103,宜蘭縣,冬山鄉
毒品,108,1103,新北市,三重區
毒品,108,1103,高雄市,前鎮區
毒品,108,1103,桃園市,新屋區
毒品,108,1103,苗栗縣,公館鄉
毒品,108,1103,桃園市,桃園區
毒品,108,1103,新北市,三重區
毒品,108,1103,桃園市,桃園區
毒品,108,1103,新北市,三峽區
毒品,108,1104,台中市,西屯區
毒品,108,1104,苗栗縣,苗栗市
毒品,108,1104,雲林縣,古坑鄉
毒品,108,1104,桃園市,平鎮區
毒品,108,1104,桃園市,中壢區
毒品,108,1104,新北市,鶯歌區
毒品,108,1104,新北市,三峽區
毒品,108,1104,高雄市,岡山區
毒品,108,1104,桃園市,桃園區
毒品,108,1104,桃園市,桃園區
毒品,108,1104,高雄市,湖內區
毒品,108,1104,新北市,板橋區
毒品,108,1104,新竹縣,峨眉鄉
毒品,108,1104,桃園市,桃園區
毒品,108,1104,新北市,汐止區
毒品,108,1104,新竹縣,湖口鄉
毒品,108,1104,台南市,安南區
毒品,108,1104,高雄市,苓雅區
毒品,108,1104,新北市,汐止區
毒品,108,1104,新北市,汐止區
毒品,108,1104,屏東縣,里港鄉
毒品,108,1104,屏東縣,屏東市
毒品,108,1104,宜蘭縣,羅東鎮
毒品,108,1104,台北市,中正區
毒品,108,1104,台中市,豐原區
毒品,108,1104,台中市,豐原區
毒品,108,1104,高雄市,小港區
毒品,108,1104,嘉義縣,大林鎮
毒品,108,1104,台中市,豐原區
毒品,108,1104,新北市,土城區
毒品,108,1104,新北市,新店區
毒品,108,1104,台北市,北投區
毒品,108,1104,新竹市,北區
毒品,108,1104,台北市,中正區
毒品,108,1104,高雄市,大寮區
毒品,108,1104,台南市,北區
毒品,108,1104,高雄市,三民區
毒品,108,1104,苗栗縣,頭份市
毒品,108,1104,台北市,文山區
毒品,108,1104,新北市,永和區
毒品,108,1104,桃園市,中壢區
毒品,108,1104,彰化縣,永靖鄉
毒品,108,1104,彰化縣,大村鄉
毒品,108,1104,花蓮縣,吉安鄉
毒品,108,1104,彰化縣,埔心鄉
毒品,108,1104,嘉義縣,梅山鄉
毒品,108,1104,桃園市,平鎮區
毒品,108,1104,台北市,內湖區
毒品,108,1104,新北市,土城區
毒品,108,1104,基隆市,七堵區
毒品,108,1104,新北市,新店區
毒品,108,1104,花蓮縣,吉安鄉
毒品,108,1104,高雄市,仁武區
毒品,108,1104,桃園市,大園區
毒品,108,1104,新北市,新店區
毒品,108,1104,新北市,永和區
毒品,108,1104,苗栗縣,造橋鄉
毒品,108,1104,桃園市,龍潭區
毒品,108,1104,屏東縣,萬丹鄉
毒品,108,1104,台南市,安南區
毒品,108,1104,高雄市,三民區
毒品,108,1104,高雄市,三民區
毒品,108,1104,新北市,新莊區
毒品,108,1104,台中市,西屯區
毒品,108,1104,台北市,北投區
毒品,108,1104,新北市,板橋區
毒品,108,1104,新北市,萬里區
毒品,108,1104,桃園市,中壢區
毒品,108,1104,花蓮縣,光復鄉
毒品,108,1104,桃園市,中壢區
毒品,108,1104,台中市,后里區
毒品,108,1104,新北市,汐止區
毒品,108,1104,嘉義市,西區
毒品,108,1104,新北市,板橋區
毒品,108,1104,桃園市,桃園區
毒品,108,1104,台北市,中正區
毒品,108,1104,宜蘭縣,羅東鎮
毒品,108,1104,高雄市,小港區
毒品,108,1104,基隆市,仁愛區
毒品,108,1104,嘉義市,西區
毒品,108,1104,花蓮縣,玉里鎮
毒品,108,1104,台中市,新社區
毒品,108,1104,台中市,神岡區
毒品,108,1104,桃園市,大溪區
毒品,108,1104,台北市,中山區
毒品,108,1104,新北市,中和區
毒品,108,1104,桃園市,中壢區
毒品,108,1104,新竹市,北區
毒品,108,1104,台北市,中山區
毒品,108,1104,台北市,中山區
毒品,108,1104,桃園市,中壢區
毒品,108,1104,桃園市,龜山區
毒品,108,1104,新北市,中和區
毒品,108,1104,新北市,新莊區
毒品,108,1104,雲林縣,古坑鄉
毒品,108,1104,新竹市,東區
毒品,108,1104,桃園市,觀音區
毒品,108,1104,高雄市,大社區
毒品,108,1104,新北市,新莊區
毒品,108,1104,新北市,蘆洲區
毒品,108,1104,新北市,五股區
毒品,108,1104,台南市,仁德區
毒品,108,1104,台南市,仁德區
毒品,108,1105,新北市,永和區
毒品,108,1105,台北市,萬華區
毒品,108,1105,台南市,東區
毒品,108,1105,基隆市,中山區
毒品,108,1105,新北市,中和區
毒品,108,1105,桃園市,大園區
毒品,108,1105,屏東縣,長治鄉
毒品,108,1105,高雄市,內門區
毒品,108,1105,台東縣,台東市
毒品,108,1105,基隆市,安樂區
毒品,108,1105,新北市,板橋區
毒品,108,1105,桃園市,桃園區
毒品,108,1105,新北市,石門區
毒品,108,1105,台北市,萬華區
毒品,108,1105,苗栗縣,頭份市
毒品,108,1105,新竹縣,尖石鄉
毒品,108,1105,新竹縣,尖石鄉
毒品,108,1105,嘉義市,東區
毒品,108,1105,基隆市,仁愛區
毒品,108,1105,基隆市,仁愛區
毒品,108,1105,台北市,南港區
毒品,108,1105,台南市,仁德區
毒品,108,1105,嘉義縣,水上鄉
毒品,108,1105,桃園市,桃園區
毒品,108,1105,新北市,板橋區
毒品,108,1105,花蓮縣,富里鄉
毒品,108,1105,桃園市,大溪區
毒品,108,1105,宜蘭縣,蘇澳鎮
毒品,108,1105,嘉義市,東區
毒品,108,1105,嘉義縣,大林鎮
毒品,108,1105,新北市,板橋區
毒品,108,1105,新北市,三峽區
毒品,108,1105,基隆市,仁愛區
毒品,108,1105,桃園市,平鎮區
毒品,108,1105,基隆市,仁愛區
毒品,108,1105,桃園市,楊梅區
毒品,108,1105,新竹縣,竹北市
毒品,108,1105,台東縣,台東市
毒品,108,1105,基隆市,仁愛區
毒品,108,1105,台中市,沙鹿區
毒品,108,1105,桃園市,龜山區
毒品,108,1105,花蓮縣,吉安鄉
毒品,108,1105,新竹市,香山區
毒品,108,1105,桃園市,八德區
毒品,108,1105,新竹市,東區
毒品,108,1105,高雄市,三民區
毒品,108,1105,高雄市,三民區
毒品,108,1105,雲林縣,東勢鄉
毒品,108,1105,桃園市,桃園區
毒品,108,1105,桃園市,八德區
毒品,108,1105,基隆市,安樂區
毒品,108,1105,高雄市,三民區
毒品,108,1105,嘉義縣,東石鄉
毒品,108,1105,嘉義市,西區
毒品,108,1105,台中市,北屯區
毒品,108,1105,桃園市,龜山區
毒品,108,1105,桃園市,龜山區
毒品,108,1105,台北市,大同區
毒品,108,1105,桃園市,觀音區
毒品,108,1105,台中市,南區
毒品,108,1105,新北市,中和區
毒品,108,1105,苗栗縣,通霄鎮
毒品,108,1105,雲林縣,虎尾鎮
毒品,108,1105,台北市,北投區
毒品,108,1105,台東縣,台東市
毒品,108,1105,台北市,中山區
毒品,108,1105,桃園市,桃園區
毒品,108,1105,桃園市,中壢區
毒品,108,1105,桃園市,中壢區
毒品,108,1105,台中市,豐原區
毒品,108,1105,高雄市,前鎮區
毒品,108,1105,台中市,北區
毒品,108,1105,台中市,北屯區
毒品,108,1105,台北市,中山區
毒品,108,1105,台北市,中山區
毒品,108,1105,台中市,西屯區
毒品,108,1105,台北市,中山區
毒品,108,1105,桃園市,平鎮區
毒品,108,1105,桃園市,平鎮區
毒品,108,1105,桃園市,大園區
毒品,108,1105,新北市,新莊區
毒品,108,1105,台北市,萬華區
毒品,108,1105,桃園市,平鎮區
毒品,108,1105,桃園市,平鎮區
毒品,108,1105,桃園市,平鎮區
毒品,108,1105,新竹縣,竹東鎮
毒品,108,1105,新北市,樹林區
毒品,108,1105,新北市,三重區
毒品,108,1105,桃園市,中壢區
毒品,108,1105,新北市,中和區
毒品,108,1105,台中市,石岡區
毒品,108,1105,新北市,蘆洲區
毒品,108,1105,桃園市,桃園區
毒品,108,1105,台中市,潭子區
毒品,108,1105,苗栗縣,三義鄉
毒品,108,1105,新北市,三重區
毒品,108,1105,桃園市,大溪區
毒品,108,1105,桃園市,蘆竹區
毒品,108,1105,台北市,大安區
毒品,108,1105,台北市,內湖區
毒品,108,1105,嘉義市,西區
毒品,108,1105,彰化縣,北斗鎮
毒品,108,1105,桃園市,平鎮區
毒品,108,1105,台北市,松山區
毒品,108,1105,台北市,松山區
毒品,108,1105,高雄市,三民區
毒品,108,1105,苗栗縣,竹南鎮
毒品,108,1105,基隆市,信義區
毒品,108,1105,台北市,中山區
毒品,108,1105,新北市,中和區
毒品,108,1105,台中市,北區
毒品,108,1105,新北市,三重區
毒品,108,1105,新北市,三重區
毒品,108,1105,台北市,中山區
毒品,108,1105,桃園市,楊梅區
毒品,108,1105,台中市,豐原區
毒品,108,1105,台南市,歸仁區
毒品,108,1105,台北市,大同區
毒品,108,1106,高雄市,林園區
毒品,108,1106,台中市,神岡區
毒品,108,1106,台南市,東區
毒品,108,1106,高雄市,鳳山區
毒品,108,1106,南投縣,國姓鄉
毒品,108,1106,新北市,蘆洲區
毒品,108,1106,新北市,五股區
毒品,108,1106,桃園市,桃園區
毒品,108,1106,台北市,信義區
毒品,108,1106,台中市,西屯區
毒品,108,1106,苗栗縣,獅潭鄉
毒品,108,1106,台北市,萬華區
毒品,108,1106,新北市,鶯歌區
毒品,108,1106,台北市,士林區
毒品,108,1106,花蓮縣,新城鄉
毒品,108,1106,新北市,汐止區
毒品,108,1106,屏東縣,車城鄉
毒品,108,1106,台中市,霧峰區
毒品,108,1106,屏東縣,恆春鎮
毒品,108,1106,屏東縣,枋山鄉
毒品,108,1106,桃園市,龜山區
毒品,108,1106,彰化縣,北斗鎮
毒品,108,1106,苗栗縣,頭份市
毒品,108,1106,屏東縣,鹽埔鄉
毒品,108,1106,台中市,大里區
毒品,108,1106,台東縣,台東市
毒品,108,1106,台東縣,台東市
毒品,108,1106,台中市,太平區
毒品,108,1106,新北市,土城區
毒品,108,1106,基隆市,安樂區
毒品,108,1106,台北市,北投區
毒品,108,1106,新北市,三重區
毒品,108,1106,台北市,大同區
毒品,108,1106,雲林縣,莿桐鄉
毒品,108,1106,台北市,松山區
毒品,108,1106,高雄市,鳳山區
毒品,108,1106,新北市,三重區
毒品,108,1106,新北市,三重區
毒品,108,1106,台北市,萬華區
毒品,108,1106,基隆市,中正區
毒品,108,1106,桃園市,中壢區
毒品,108,1106,桃園市,八德區
毒品,108,1106,屏東縣,九如鄉
毒品,108,1106,雲林縣,水林鄉
毒品,108,1106,桃園市,桃園區
毒品,108,1106,基隆市,暖暖區
毒品,108,1106,雲林縣,虎尾鎮
毒品,108,1106,台南市,學甲區
毒品,108,1106,新北市,瑞芳區
毒品,108,1106,新北市,金山區
毒品,108,1106,高雄市,三民區
毒品,108,1106,高雄市,苓雅區
毒品,108,1106,高雄市,茄萣區
毒品,108,1106,台北市,北投區
毒品,108,1106,高雄市,六龜區
毒品,108,1106,基隆市,仁愛區
毒品,108,1106,基隆市,暖暖區
毒品,108,1106,屏東縣,屏東市
毒品,108,1106,新北市,三重區
毒品,108,1106,桃園市,中壢區
毒品,108,1106,高雄市,前鎮區
毒品,108,1106,新北市,新莊區
毒品,108,1106,台中市,南區
毒品,108,1106,高雄市,苓雅區
毒品,108,1106,桃園市,大溪區
毒品,108,1106,基隆市,暖暖區
毒品,108,1106,基隆市,暖暖區
毒品,108,1106,桃園市,平鎮區
毒品,108,1106,高雄市,苓雅區
毒品,108,1106,新北市,石門區
毒品,108,1106,屏東縣,春日鄉
毒品,108,1106,台中市,北屯區
毒品,108,1106,台中市,北屯區
毒品,108,1106,桃園市,大溪區
毒品,108,1106,新北市,汐止區
毒品,108,1106,宜蘭縣,冬山鄉
毒品,108,1106,嘉義市,西區
毒品,108,1106,高雄市,前鎮區
毒品,108,1106,雲林縣,古坑鄉
毒品,108,1106,台中市,北屯區
毒品,108,1106,台南市,中西區
毒品,108,1106,新北市,板橋區
毒品,108,1106,新北市,三重區
毒品,108,1106,新北市,萬里區
毒品,108,1106,台南市,玉井區
毒品,108,1106,高雄市,三民區
毒品,108,1106,桃園市,桃園區
毒品,108,1106,新北市,土城區
毒品,108,1106,新北市,中和區
毒品,108,1106,台中市,北屯區
毒品,108,1106,台中市,北屯區
毒品,108,1106,新北市,三重區
毒品,108,1106,桃園市,大園區
毒品,108,1106,台中市,北屯區
毒品,108,1106,台中市,北屯區
毒品,108,1106,台中市,北屯區
毒品,108,1106,嘉義市,西區
毒品,108,1106,桃園市,八德區
毒品,108,1106,基隆市,七堵區
毒品,108,1106,基隆市,暖暖區
毒品,108,1106,桃園市,龜山區
毒品,108,1106,桃園市,龜山區
毒品,108,1107,桃園市,楊梅區
毒品,108,1107,台北市,萬華區
毒品,108,1107,新竹縣,竹北市
毒品,108,1107,新北市,中和區
毒品,108,1107,新北市,中和區
毒品,108,1107,南投縣,南投市
毒品,108,1107,南投縣,埔里鎮
毒品,108,1107,桃園市,桃園區
毒品,108,1107,台北市,萬華區
毒品,108,1107,雲林縣,斗南鎮
毒品,108,1107,雲林縣,斗南鎮
毒品,108,1107,桃園市,桃園區
毒品,108,1107,桃園市,桃園區
毒品,108,1107,南投縣,埔里鎮
毒品,108,1107,台北市,松山區
毒品,108,1107,新北市,新店區
毒品,108,1107,台北市,中山區
毒品,108,1107,花蓮縣,瑞穗鄉
毒品,108,1107,新北市,永和區
毒品,108,1107,台中市,西屯區
毒品,108,1107,桃園市,中壢區
毒品,108,1107,桃園市,桃園區
毒品,108,1107,高雄市,三民區
毒品,108,1107,新北市,板橋區
毒品,108,1107,新北市,新莊區
毒品,108,1107,高雄市,旗山區
毒品,108,1107,高雄市,茄萣區
毒品,108,1107,高雄市,三民區
毒品,108,1107,高雄市,三民區
毒品,108,1107,新北市,新莊區
毒品,108,1107,基隆市,中山區
毒品,108,1107,嘉義縣,義竹鄉
毒品,108,1107,彰化縣,埔鹽鄉
毒品,108,1107,高雄市,大寮區
毒品,108,1107,桃園市,桃園區
毒品,108,1107,屏東縣,萬丹鄉
毒品,108,1107,台中市,太平區
毒品,108,1107,基隆市,暖暖區
毒品,108,1107,新北市,五股區
毒品,108,1107,台南市,永康區
毒品,108,1107,高雄市,前鎮區
毒品,108,1107,桃園市,桃園區
毒品,108,1107,桃園市,中壢區
毒品,108,1107,新北市,新店區
毒品,108,1107,高雄市,鳳山區
毒品,108,1107,新北市,板橋區
毒品,108,1107,新北市,永和區
毒品,108,1107,新北市,板橋區
毒品,108,1107,高雄市,鳳山區
毒品,108,1107,台北市,士林區
毒品,108,1107,新北市,蘆洲區
毒品,108,1107,高雄市,前鎮區
毒品,108,1107,台北市,士林區
毒品,108,1107,台中市,北區
毒品,108,1107,台中市,豐原區
毒品,108,1107,新北市,新店區
毒品,108,1107,台中市,北屯區
毒品,108,1107,台北市,大安區
毒品,108,1107,嘉義縣,東石鄉
毒品,108,1107,高雄市,前鎮區
毒品,108,1107,新北市,中和區
毒品,108,1107,雲林縣,斗六市
毒品,108,1107,屏東縣,內埔鄉
毒品,108,1107,高雄市,鳳山區
毒品,108,1107,苗栗縣,竹南鎮
毒品,108,1107,高雄市,鳳山區
毒品,108,1107,高雄市,前鎮區
毒品,108,1107,台北市,內湖區
毒品,108,1107,新北市,中和區
毒品,108,1107,雲林縣,水林鄉
