type,oc_year,oc_data,oc_county,oc_region
毒品,107,809,新北市,新莊區
毒品,107,809,新北市,三重區
毒品,107,809,台北市,南港區
毒品,107,809,苗栗縣,獅潭鄉
毒品,107,809,新北市,板橋區
毒品,107,809,桃園市,桃園區
毒品,107,809,苗栗縣,苑裡鎮
毒品,107,809,基隆市,中正區
毒品,107,809,基隆市,仁愛區
毒品,107,809,新北市,新店區
毒品,107,809,屏東縣,萬巒鄉
毒品,107,809,新北市,蘆洲區
毒品,107,809,台中市,大甲區
毒品,107,809,屏東縣,高樹鄉
毒品,107,809,高雄市,橋頭區
毒品,107,809,桃園市,龜山區
毒品,107,809,桃園市,龜山區
毒品,107,809,新北市,八里區
毒品,107,809,台南市,仁德區
毒品,107,809,新竹市,東區
毒品,107,809,桃園市,大溪區
毒品,107,809,高雄市,前鎮區
毒品,107,809,桃園市,中壢區
毒品,107,809,桃園市,中壢區
毒品,107,809,桃園市,中壢區
毒品,107,810,台北市,萬華區
毒品,107,810,新北市,瑞芳區
毒品,107,810,雲林縣,麥寮鄉
毒品,107,810,台中市,太平區
毒品,107,810,台北市,文山區
毒品,107,810,雲林縣,林內鄉
毒品,107,810,桃園市,蘆竹區
毒品,107,810,花蓮縣,吉安鄉
毒品,107,810,新北市,板橋區
毒品,107,810,高雄市,苓雅區
毒品,107,810,新北市,五股區
毒品,107,810,台中市,大甲區
毒品,107,810,桃園市,龜山區
毒品,107,810,基隆市,中正區
毒品,107,810,嘉義縣,新港鄉
毒品,107,810,嘉義縣,民雄鄉
毒品,107,810,屏東縣,內埔鄉
毒品,107,810,台中市,大甲區
毒品,107,810,台東縣,太麻里鄉
毒品,107,810,南投縣,埔里鎮
毒品,107,810,台北市,萬華區
毒品,107,810,高雄市,杉林區
毒品,107,810,新北市,新店區
毒品,107,810,桃園市,新屋區
毒品,107,810,屏東縣,九如鄉
毒品,107,810,苗栗縣,竹南鎮
毒品,107,810,高雄市,小港區
毒品,107,810,苗栗縣,苗栗市
毒品,107,810,台中市,西屯區
毒品,107,810,新竹縣,湖口鄉
毒品,107,810,高雄市,大社區
毒品,107,810,彰化縣,永靖鄉
毒品,107,810,高雄市,內門區
毒品,107,810,嘉義市,東區
毒品,107,810,苗栗縣,竹南鎮
毒品,107,810,嘉義縣,太保市
毒品,107,810,基隆市,中山區
毒品,107,810,嘉義縣,番路鄉
毒品,107,810,新北市,土城區
毒品,107,810,新北市,瑞芳區
毒品,107,810,新北市,蘆洲區
毒品,107,810,高雄市,前鎮區
毒品,107,810,高雄市,鳳山區
毒品,107,810,新北市,新莊區
毒品,107,810,新北市,蘆洲區
毒品,107,810,彰化縣,和美鎮
毒品,107,810,台中市,中區
毒品,107,810,雲林縣,麥寮鄉
毒品,107,810,苗栗縣,竹南鎮
毒品,107,810,桃園市,龜山區
毒品,107,810,高雄市,仁武區
毒品,107,810,桃園市,大溪區
毒品,107,810,新北市,新莊區
毒品,107,810,高雄市,三民區
毒品,107,810,桃園市,龜山區
毒品,107,810,台中市,潭子區
毒品,107,810,新北市,五股區
毒品,107,810,桃園市,桃園區
毒品,107,810,桃園市,桃園區
毒品,107,810,桃園市,桃園區
毒品,107,810,桃園市,桃園區
毒品,107,810,嘉義縣,中埔鄉
毒品,107,810,台北市,中山區
毒品,107,810,嘉義市,東區
毒品,107,810,新北市,汐止區
毒品,107,810,桃園市,蘆竹區
毒品,107,810,雲林縣,水林鄉
毒品,107,810,新北市,三重區
毒品,107,810,新北市,三重區
毒品,107,810,新北市,板橋區
毒品,107,810,桃園市,八德區
毒品,107,810,台中市,潭子區
毒品,107,810,屏東縣,潮州鎮
毒品,107,810,台北市,中山區
毒品,107,810,台北市,中山區
毒品,107,810,桃園市,平鎮區
毒品,107,810,桃園市,平鎮區
毒品,107,810,屏東縣,車城鄉
毒品,107,810,彰化縣,和美鎮
毒品,107,810,桃園市,八德區
毒品,107,810,新竹縣,竹北市
毒品,107,810,雲林縣,斗六市
毒品,107,810,台中市,西屯區
毒品,107,810,桃園市,中壢區
毒品,107,810,桃園市,中壢區
毒品,107,810,高雄市,阿蓮區
毒品,107,810,高雄市,阿蓮區
毒品,107,810,台南市,將軍區
毒品,107,810,新北市,土城區
毒品,107,810,宜蘭縣,宜蘭市
毒品,107,810,新竹縣,關西鎮
毒品,107,810,台北市,南港區
毒品,107,810,台北市,大安區
毒品,107,810,彰化縣,員林市
毒品,107,810,苗栗縣,竹南鎮
毒品,107,810,台北市,文山區
毒品,107,810,彰化縣,埔心鄉
毒品,107,810,桃園市,中壢區
毒品,107,810,新北市,板橋區
毒品,107,810,台北市,萬華區
毒品,107,810,彰化縣,北斗鎮
毒品,107,810,台北市,信義區
毒品,107,810,新北市,瑞芳區
毒品,107,810,雲林縣,麥寮鄉
毒品,107,810,台中市,西屯區
毒品,107,810,新北市,樹林區
毒品,107,810,新北市,永和區
毒品,107,810,嘉義市,西區
毒品,107,810,新北市,板橋區
毒品,107,810,新北市,板橋區
毒品,107,810,新北市,中和區
毒品,107,810,桃園市,中壢區
毒品,107,811,台南市,新化區
毒品,107,811,高雄市,仁武區
毒品,107,811,桃園市,八德區
毒品,107,811,台東縣,台東市
毒品,107,811,新北市,三重區
毒品,107,811,新北市,三重區
毒品,107,811,台中市,豐原區
毒品,107,811,台中市,大雅區
毒品,107,811,新北市,板橋區
毒品,107,811,台南市,永康區
毒品,107,811,新北市,鶯歌區
毒品,107,811,新北市,蘆洲區
毒品,107,811,桃園市,大園區
毒品,107,811,台中市,外埔區
毒品,107,811,屏東縣,屏東市
毒品,107,811,彰化縣,溪湖鎮
毒品,107,811,桃園市,中壢區
毒品,107,811,台南市,中西區
毒品,107,811,屏東縣,東港鎮
毒品,107,811,彰化縣,埔鹽鄉
毒品,107,811,雲林縣,麥寮鄉
毒品,107,811,台南市,安平區
毒品,107,811,高雄市,大社區
毒品,107,811,台北市,松山區
毒品,107,811,屏東縣,枋寮鄉
毒品,107,811,新北市,三峽區
毒品,107,811,桃園市,八德區
毒品,107,811,基隆市,中正區
毒品,107,811,南投縣,信義鄉
毒品,107,811,苗栗縣,頭屋鄉
毒品,107,811,嘉義市,西區
毒品,107,811,新北市,永和區
毒品,107,811,台北市,中正區
毒品,107,811,桃園市,龜山區
毒品,107,811,新北市,土城區
毒品,107,811,台北市,大同區
毒品,107,811,新北市,中和區
毒品,107,811,花蓮縣,花蓮市
毒品,107,811,花蓮縣,花蓮市
毒品,107,811,台南市,中西區
毒品,107,811,新北市,新店區
毒品,107,811,雲林縣,麥寮鄉
毒品,107,811,高雄市,楠梓區
毒品,107,811,新北市,汐止區
毒品,107,811,新北市,新店區
毒品,107,811,花蓮縣,花蓮市
毒品,107,811,宜蘭縣,壯圍鄉
毒品,107,811,花蓮縣,花蓮市
毒品,107,811,雲林縣,元長鄉
毒品,107,811,新北市,中和區
毒品,107,811,桃園市,龜山區
毒品,107,811,宜蘭縣,羅東鎮
毒品,107,811,台北市,大安區
毒品,107,811,台南市,龍崎區
毒品,107,811,台中市,潭子區
毒品,107,811,嘉義市,西區
毒品,107,811,基隆市,暖暖區
毒品,107,811,台北市,萬華區
毒品,107,811,高雄市,三民區
毒品,107,811,桃園市,龜山區
毒品,107,811,桃園市,桃園區
毒品,107,811,雲林縣,斗南鎮
毒品,107,811,台中市,沙鹿區
毒品,107,811,高雄市,六龜區
毒品,107,811,雲林縣,土庫鎮
毒品,107,811,高雄市,大樹區
毒品,107,811,台南市,東區
毒品,107,811,桃園市,桃園區
毒品,107,811,桃園市,桃園區
毒品,107,811,桃園市,桃園區
毒品,107,811,桃園市,桃園區
毒品,107,811,桃園市,桃園區
毒品,107,811,台北市,松山區
毒品,107,811,新北市,永和區
毒品,107,811,新北市,永和區
毒品,107,811,新北市,三峽區
毒品,107,811,台中市,潭子區
毒品,107,811,台南市,安南區
毒品,107,811,苗栗縣,苗栗市
毒品,107,811,高雄市,梓官區
毒品,107,811,金門縣,金湖鎮
毒品,107,811,台中市,大雅區
毒品,107,811,台北市,大安區
毒品,107,811,新北市,五股區
毒品,107,811,嘉義市,西區
毒品,107,811,嘉義市,西區
毒品,107,811,桃園市,中壢區
毒品,107,811,新北市,新店區
毒品,107,811,台北市,信義區
毒品,107,811,台北市,信義區
毒品,107,811,雲林縣,斗南鎮
毒品,107,811,新北市,五股區
毒品,107,811,新北市,五股區
毒品,107,811,台北市,大安區
毒品,107,811,台北市,大安區
毒品,107,811,台北市,大安區
毒品,107,811,高雄市,茄萣區
毒品,107,811,台北市,大同區
毒品,107,811,基隆市,中正區
毒品,107,811,基隆市,信義區
毒品,107,811,台北市,中山區
毒品,107,811,嘉義縣,中埔鄉
毒品,107,811,嘉義縣,溪口鄉
毒品,107,811,新北市,樹林區
毒品,107,811,台北市,中山區
毒品,107,811,新北市,三重區
毒品,107,811,新北市,板橋區
毒品,107,811,桃園市,大園區
毒品,107,811,台中市,豐原區
毒品,107,811,基隆市,中正區
毒品,107,811,桃園市,大園區
毒品,107,811,台北市,中山區
毒品,107,811,台北市,中山區
毒品,107,811,台北市,萬華區
毒品,107,811,桃園市,楊梅區
毒品,107,811,嘉義市,東區
毒品,107,811,新北市,板橋區
毒品,107,812,台北市,松山區
毒品,107,812,台北市,內湖區
毒品,107,812,桃園市,中壢區
毒品,107,812,台南市,永康區
毒品,107,812,彰化縣,大村鄉
毒品,107,812,台北市,中山區
毒品,107,812,台北市,中山區
毒品,107,812,桃園市,楊梅區
毒品,107,812,高雄市,苓雅區
毒品,107,812,南投縣,草屯鎮
毒品,107,812,雲林縣,林內鄉
毒品,107,812,高雄市,前鎮區
毒品,107,812,高雄市,前鎮區
毒品,107,812,苗栗縣,頭份市
毒品,107,812,台中市,大甲區
毒品,107,812,台中市,大安區
毒品,107,812,台中市,中區
毒品,107,812,新北市,土城區
毒品,107,812,桃園市,中壢區
毒品,107,812,新北市,蘆洲區
毒品,107,812,新北市,中和區
毒品,107,812,屏東縣,屏東市
毒品,107,812,台南市,白河區
毒品,107,812,台東縣,台東市
毒品,107,812,彰化縣,秀水鄉
毒品,107,812,台南市,柳營區
毒品,107,812,桃園市,八德區
毒品,107,812,彰化縣,社頭鄉
毒品,107,812,台中市,豐原區
毒品,107,812,台南市,北區
毒品,107,812,桃園市,大園區
毒品,107,812,新北市,三重區
毒品,107,812,宜蘭縣,羅東鎮
毒品,107,812,雲林縣,麥寮鄉
毒品,107,812,台中市,大甲區
毒品,107,812,苗栗縣,竹南鎮
毒品,107,812,台南市,永康區
毒品,107,812,桃園市,龍潭區
毒品,107,812,彰化縣,芳苑鄉
毒品,107,812,宜蘭縣,蘇澳鎮
毒品,107,812,新竹市,香山區
毒品,107,812,台中市,太平區
毒品,107,812,南投縣,埔里鎮
毒品,107,812,桃園市,八德區
毒品,107,812,新北市,板橋區
毒品,107,812,苗栗縣,公館鄉
毒品,107,812,台中市,潭子區
毒品,107,812,桃園市,平鎮區
毒品,107,812,新北市,汐止區
毒品,107,812,台南市,安定區
毒品,107,812,南投縣,埔里鎮
毒品,107,812,台中市,大甲區
毒品,107,812,嘉義市,西區
毒品,107,812,桃園市,平鎮區
毒品,107,812,台中市,中區
毒品,107,812,宜蘭縣,頭城鎮
毒品,107,812,新北市,中和區
毒品,107,812,台南市,南區
毒品,107,812,高雄市,燕巢區
毒品,107,812,高雄市,三民區
毒品,107,812,花蓮縣,鳳林鎮
毒品,107,812,台南市,善化區
毒品,107,812,嘉義縣,太保市
毒品,107,812,高雄市,三民區
毒品,107,812,新北市,土城區
毒品,107,812,台南市,安南區
毒品,107,812,台南市,安南區
毒品,107,812,新北市,汐止區
毒品,107,812,台南市,中西區
毒品,107,812,台中市,后里區
毒品,107,812,台中市,大雅區
毒品,107,812,南投縣,草屯鎮
毒品,107,812,高雄市,仁武區
毒品,107,812,台中市,北區
毒品,107,812,台北市,南港區
毒品,107,812,雲林縣,西螺鎮
毒品,107,812,桃園市,桃園區
毒品,107,812,桃園市,桃園區
毒品,107,812,桃園市,桃園區
毒品,107,812,桃園市,桃園區
毒品,107,812,雲林縣,水林鄉
毒品,107,812,台南市,新營區
毒品,107,812,南投縣,南投市
毒品,107,812,台北市,中山區
毒品,107,812,桃園市,桃園區
毒品,107,812,雲林縣,北港鎮
毒品,107,812,桃園市,蘆竹區
毒品,107,812,桃園市,蘆竹區
毒品,107,812,新北市,樹林區
毒品,107,812,新北市,樹林區
毒品,107,812,高雄市,岡山區
毒品,107,812,新北市,新莊區
毒品,107,812,新北市,新莊區
毒品,107,812,屏東縣,鹽埔鄉
毒品,107,812,雲林縣,斗南鎮
毒品,107,812,雲林縣,斗南鎮
毒品,107,812,宜蘭縣,宜蘭市
毒品,107,812,新北市,蘆洲區
毒品,107,812,新北市,五股區
毒品,107,812,高雄市,岡山區
毒品,107,812,基隆市,七堵區
毒品,107,812,嘉義市,西區
毒品,107,812,桃園市,桃園區
毒品,107,812,桃園市,中壢區
毒品,107,812,桃園市,中壢區
毒品,107,812,新北市,樹林區
毒品,107,812,台南市,北區
毒品,107,812,基隆市,中山區
毒品,107,812,屏東縣,高樹鄉
毒品,107,812,高雄市,路竹區
毒品,107,812,嘉義縣,水上鄉
毒品,107,812,台北市,大同區
毒品,107,812,台南市,安平區
毒品,107,812,新北市,蘆洲區
毒品,107,812,台北市,文山區
毒品,107,812,台南市,仁德區
毒品,107,812,台中市,大里區
毒品,107,812,台北市,南港區
毒品,107,812,台北市,信義區
毒品,107,812,台中市,北區
毒品,107,812,台中市,北區
毒品,107,812,桃園市,中壢區
毒品,107,812,台中市,北區
毒品,107,812,台中市,大里區
毒品,107,812,新北市,板橋區
毒品,107,812,新北市,板橋區
毒品,107,813,台北市,大同區
毒品,107,813,台北市,文山區
毒品,107,813,苗栗縣,後龍鎮
毒品,107,813,基隆市,仁愛區
毒品,107,813,新北市,中和區
毒品,107,813,金門縣,金寧鄉
毒品,107,813,台南市,永康區
毒品,107,813,桃園市,龜山區
毒品,107,813,彰化縣,埔鹽鄉
毒品,107,813,雲林縣,斗六市
毒品,107,813,台南市,新化區
毒品,107,813,嘉義縣,中埔鄉
毒品,107,813,桃園市,桃園區
毒品,107,813,基隆市,仁愛區
毒品,107,813,新北市,板橋區
毒品,107,813,新北市,新莊區
毒品,107,813,屏東縣,瑪家鄉
毒品,107,813,屏東縣,萬巒鄉
毒品,107,813,台南市,永康區
毒品,107,813,台南市,永康區
毒品,107,813,台南市,南區
毒品,107,813,彰化縣,田尾鄉
毒品,107,813,屏東縣,萬巒鄉
毒品,107,813,台南市,東山區
毒品,107,813,台南市,東山區
毒品,107,813,新北市,土城區
毒品,107,813,南投縣,草屯鎮
毒品,107,813,雲林縣,麥寮鄉
毒品,107,813,台中市,北屯區
毒品,107,813,南投縣,埔里鎮
毒品,107,813,新北市,貢寮區
毒品,107,813,基隆市,中山區
毒品,107,813,台南市,柳營區
毒品,107,813,台南市,新營區
毒品,107,813,新北市,瑞芳區
毒品,107,813,新北市,新店區
毒品,107,813,台南市,北區
毒品,107,813,花蓮縣,花蓮市
毒品,107,813,彰化縣,員林市
毒品,107,813,彰化縣,埔鹽鄉
毒品,107,813,桃園市,大園區
毒品,107,813,雲林縣,斗六市
毒品,107,813,屏東縣,潮州鎮
毒品,107,813,台中市,龍井區
毒品,107,813,高雄市,楠梓區
毒品,107,813,台北市,萬華區
毒品,107,813,台東縣,台東市
毒品,107,813,台中市,外埔區
毒品,107,813,新北市,瑞芳區
毒品,107,813,桃園市,桃園區
毒品,107,813,嘉義市,東區
毒品,107,813,新竹縣,竹東鎮
毒品,107,813,高雄市,阿蓮區
毒品,107,813,高雄市,三民區
毒品,107,813,嘉義縣,民雄鄉
毒品,107,813,嘉義市,西區
毒品,107,813,台中市,大里區
毒品,107,813,桃園市,大園區
毒品,107,813,新北市,三重區
毒品,107,813,新北市,中和區
毒品,107,813,台北市,士林區
毒品,107,813,台南市,安南區
毒品,107,813,台北市,萬華區
毒品,107,813,台北市,萬華區
毒品,107,813,台北市,南港區
毒品,107,813,新北市,五股區
毒品,107,813,台北市,大安區
毒品,107,813,彰化縣,彰化市
毒品,107,813,台北市,萬華區
毒品,107,813,桃園市,八德區
毒品,107,813,桃園市,八德區
毒品,107,813,宜蘭縣,宜蘭市
毒品,107,813,嘉義市,西區
毒品,107,813,嘉義市,西區
毒品,107,813,苗栗縣,苗栗市
毒品,107,813,新北市,板橋區
毒品,107,813,新北市,新店區
毒品,107,813,台中市,外埔區
毒品,107,813,新北市,新莊區
毒品,107,813,桃園市,龍潭區
毒品,107,813,桃園市,龍潭區
毒品,107,813,嘉義縣,水上鄉
毒品,107,813,新北市,五股區
毒品,107,813,基隆市,信義區
毒品,107,813,桃園市,桃園區
毒品,107,813,台中市,太平區
毒品,107,813,桃園市,中壢區
毒品,107,813,屏東縣,新園鄉
毒品,107,813,嘉義市,東區
毒品,107,813,新北市,中和區
毒品,107,813,新北市,中和區
毒品,107,813,桃園市,龍潭區
毒品,107,813,屏東縣,里港鄉
毒品,107,813,屏東縣,內埔鄉
毒品,107,813,台北市,大安區
毒品,107,813,台中市,神岡區
毒品,107,813,基隆市,中正區
毒品,107,813,新北市,樹林區
毒品,107,813,新北市,土城區
毒品,107,813,宜蘭縣,礁溪鄉
毒品,107,813,桃園市,蘆竹區
毒品,107,813,高雄市,三民區
毒品,107,813,基隆市,仁愛區
毒品,107,813,桃園市,桃園區
毒品,107,813,新北市,三重區
毒品,107,813,桃園市,桃園區
毒品,107,813,台北市,中山區
毒品,107,813,台中市,北屯區
毒品,107,813,台北市,萬華區
毒品,107,813,台北市,萬華區
毒品,107,813,台北市,萬華區
毒品,107,813,新北市,永和區
毒品,107,813,台南市,北區
毒品,107,813,台中市,北屯區
毒品,107,813,高雄市,阿蓮區
毒品,107,813,高雄市,杉林區
毒品,107,813,台東縣,大武鄉
毒品,107,813,新北市,汐止區
毒品,107,813,新北市,中和區
毒品,107,813,台中市,沙鹿區
毒品,107,813,台中市,沙鹿區
毒品,107,814,台北市,士林區
毒品,107,814,高雄市,橋頭區
毒品,107,814,高雄市,左營區
毒品,107,814,屏東縣,萬丹鄉
毒品,107,814,桃園市,桃園區
毒品,107,814,桃園市,平鎮區
毒品,107,814,桃園市,中壢區
毒品,107,814,桃園市,中壢區
毒品,107,814,桃園市,中壢區
毒品,107,814,桃園市,中壢區
毒品,107,814,嘉義縣,新港鄉
毒品,107,814,新北市,汐止區
毒品,107,814,新北市,汐止區
毒品,107,814,台北市,萬華區
毒品,107,814,台北市,萬華區
毒品,107,814,新北市,板橋區
