type,oc_year,oc_data,oc_county,oc_region
毒品,110,1031,臺南市,新化區
毒品,110,1031,新北市,三重區
毒品,110,1031,臺南市,永康區
毒品,110,1031,屏東縣,麟洛鄉
毒品,110,1031,基隆市,中山區
毒品,110,1031,桃園市,桃園區
毒品,110,1031,臺南市,北區
毒品,110,1031,新北市,三重區
毒品,110,1031,桃園市,楊梅區
毒品,110,1031,臺南市,永康區
毒品,110,1031,新北市,中和區
毒品,110,1031,臺北市,大安區
毒品,110,1031,臺中市,中區
毒品,110,1031,新北市,蘆洲區
毒品,110,1031,新北市,三重區
毒品,110,1031,新北市,板橋區
毒品,110,1031,新北市,板橋區
毒品,110,1031,新竹縣,新豐鄉
毒品,110,1031,新竹縣,湖口鄉
毒品,110,1031,臺南市,新市區
毒品,110,1031,臺北市,士林區
毒品,110,1031,桃園市,桃園區
毒品,110,1031,屏東縣,枋寮鄉
毒品,110,1031,苗栗縣,後龍鎮
毒品,110,1031,金門縣,金沙鎮
毒品,110,1031,臺中市,太平區
毒品,110,1031,新北市,永和區
毒品,110,1031,宜蘭縣,羅東鎮
毒品,110,1031,苗栗縣,頭份市
毒品,110,1031,新北市,樹林區
毒品,110,1031,臺中市,西屯區
毒品,110,1031,桃園市,龜山區
毒品,110,1031,臺南市,東區
毒品,110,1031,宜蘭縣,羅東鎮
毒品,110,1031,臺南市,永康區
毒品,110,1031,苗栗縣,後龍鎮
毒品,110,1031,臺南市,中西區
毒品,110,1031,高雄市,楠梓區
毒品,110,1031,臺中市,西區
毒品,110,1031,新北市,土城區
毒品,110,1031,新北市,新店區
毒品,110,1031,桃園市,大園區
毒品,110,1031,桃園市,中壢區
毒品,110,1031,新北市,中和區
毒品,110,1031,新北市,三峽區
毒品,110,1031,桃園市,中壢區
毒品,110,1031,桃園市,桃園區
毒品,110,1031,苗栗縣,苑裡鎮
毒品,110,1031,桃園市,龜山區
毒品,110,1031,屏東縣,崁頂鄉
毒品,110,1031,彰化縣,埤頭鄉
毒品,110,1031,臺中市,北屯區
毒品,110,1031,屏東縣,新園鄉
毒品,110,1031,新北市,新店區
毒品,110,1031,臺北市,中山區
毒品,110,1031,新竹市,東區
毒品,110,1031,高雄市,鳳山區
毒品,110,1031,臺南市,東區
毒品,110,1031,臺南市,南化區
毒品,110,1031,高雄市,鳳山區
毒品,110,1031,苗栗縣,苗栗市
毒品,110,1031,桃園市,八德區
毒品,110,1031,臺北市,萬華區
毒品,110,1101,桃園市,八德區
毒品,110,1101,桃園市,桃園區
毒品,110,1101,屏東縣,高樹鄉
毒品,110,1101,臺中市,清水區
毒品,110,1101,宜蘭縣,礁溪鄉
毒品,110,1101,新北市,三重區
毒品,110,1101,臺南市,新化區
毒品,110,1101,臺南市,後壁區
毒品,110,1101,嘉義市,西區
毒品,110,1101,臺北市,大安區
毒品,110,1101,臺南市,北區
毒品,110,1101,高雄市,苓雅區
毒品,110,1101,雲林縣,古坑鄉
毒品,110,1101,桃園市,平鎮區
毒品,110,1101,臺北市,大安區
毒品,110,1101,桃園市,楊梅區
毒品,110,1101,臺南市,永康區
毒品,110,1101,高雄市,三民區
毒品,110,1101,新北市,板橋區
毒品,110,1101,臺南市,安南區
毒品,110,1101,基隆市,七堵區
毒品,110,1101,桃園市,八德區
毒品,110,1101,新北市,萬里區
毒品,110,1101,新北市,萬里區
毒品,110,1101,新北市,三重區
毒品,110,1101,新北市,樹林區
毒品,110,1101,高雄市,鳳山區
毒品,110,1101,苗栗縣,苗栗市
毒品,110,1101,屏東縣,屏東市
毒品,110,1101,臺南市,仁德區
毒品,110,1101,高雄市,苓雅區
毒品,110,1101,高雄市,苓雅區
毒品,110,1101,苗栗縣,苗栗市
毒品,110,1101,新北市,新店區
毒品,110,1101,新北市,板橋區
毒品,110,1101,桃園市,桃園區
毒品,110,1101,臺中市,西屯區
毒品,110,1101,彰化縣,埔鹽鄉
毒品,110,1101,臺北市,大安區
毒品,110,1101,彰化縣,溪湖鎮
毒品,110,1101,嘉義市,東區
毒品,110,1101,臺中市,南區
毒品,110,1101,基隆市,仁愛區
毒品,110,1101,彰化縣,彰化市
毒品,110,1101,桃園市,平鎮區
毒品,110,1101,臺中市,西屯區
毒品,110,1101,雲林縣,土庫鎮
毒品,110,1101,苗栗縣,苗栗市
毒品,110,1101,苗栗縣,後龍鎮
毒品,110,1101,臺中市,霧峰區
毒品,110,1101,高雄市,前鎮區
毒品,110,1101,嘉義市,東區
毒品,110,1101,新北市,新莊區
毒品,110,1101,新北市,永和區
毒品,110,1101,桃園市,桃園區
毒品,110,1101,基隆市,七堵區
毒品,110,1101,新北市,土城區
毒品,110,1101,嘉義市,西區
毒品,110,1101,臺北市,萬華區
毒品,110,1101,基隆市,中正區
毒品,110,1101,臺北市,士林區
毒品,110,1101,臺北市,士林區
毒品,110,1101,新竹縣,竹東鎮
毒品,110,1101,高雄市,美濃區
毒品,110,1101,基隆市,安樂區
毒品,110,1101,新北市,土城區
毒品,110,1101,金門縣,金城鎮
毒品,110,1101,新北市,三重區
毒品,110,1101,臺南市,北區
毒品,110,1101,臺北市,北投區
毒品,110,1101,新北市,板橋區
毒品,110,1101,臺南市,永康區
毒品,110,1101,新北市,土城區
毒品,110,1101,新北市,土城區
毒品,110,1101,金門縣,金沙鎮
毒品,110,1101,高雄市,橋頭區
毒品,110,1101,新北市,瑞芳區
毒品,110,1101,苗栗縣,銅鑼鄉
毒品,110,1101,臺北市,大同區
毒品,110,1101,基隆市,仁愛區
毒品,110,1101,臺中市,西屯區
毒品,110,1101,臺南市,安平區
毒品,110,1101,臺南市,永康區
毒品,110,1101,桃園市,桃園區
毒品,110,1101,屏東縣,萬丹鄉
毒品,110,1101,新北市,瑞芳區
毒品,110,1101,臺北市,北投區
毒品,110,1101,臺北市,萬華區
毒品,110,1101,新北市,新莊區
毒品,110,1101,桃園市,大園區
毒品,110,1101,臺北市,萬華區
毒品,110,1101,彰化縣,田中鎮
毒品,110,1101,臺中市,北區
毒品,110,1101,南投縣,魚池鄉
毒品,110,1101,臺中市,南屯區
毒品,110,1101,桃園市,中壢區
毒品,110,1101,桃園市,中壢區
毒品,110,1101,桃園市,中壢區
毒品,110,1101,新北市,蘆洲區
毒品,110,1101,新北市,永和區
毒品,110,1101,臺北市,萬華區
毒品,110,1101,臺北市,萬華區
毒品,110,1101,臺南市,北區
毒品,110,1101,桃園市,楊梅區
毒品,110,1101,臺北市,南港區
毒品,110,1101,臺中市,西區
毒品,110,1101,桃園市,平鎮區
毒品,110,1101,基隆市,中正區
毒品,110,1101,新北市,三重區
毒品,110,1101,屏東縣,高樹鄉
毒品,110,1101,臺東縣,成功鎮
毒品,110,1102,臺中市,大雅區
毒品,110,1102,彰化縣,福興鄉
毒品,110,1102,新北市,中和區
毒品,110,1102,臺北市,中正區
毒品,110,1102,臺中市,太平區
毒品,110,1102,基隆市,中正區
毒品,110,1102,臺北市,文山區
毒品,110,1102,桃園市,大園區
毒品,110,1102,高雄市,燕巢區
毒品,110,1102,桃園市,桃園區
毒品,110,1102,臺北市,萬華區
毒品,110,1102,臺南市,永康區
毒品,110,1102,新北市,中和區
毒品,110,1102,臺北市,萬華區
毒品,110,1102,臺南市,南化區
毒品,110,1102,臺北市,信義區
毒品,110,1102,臺中市,南屯區
毒品,110,1102,臺南市,中西區
毒品,110,1102,臺南市,中西區
毒品,110,1102,臺南市,中西區
毒品,110,1102,桃園市,平鎮區
毒品,110,1102,高雄市,杉林區
毒品,110,1102,南投縣,草屯鎮
毒品,110,1102,花蓮縣,花蓮市
毒品,110,1102,新北市,中和區
毒品,110,1102,花蓮縣,花蓮市
毒品,110,1102,新北市,林口區
毒品,110,1102,臺中市,東區
毒品,110,1102,南投縣,南投市
毒品,110,1102,臺中市,東區
毒品,110,1102,嘉義縣,朴子市
毒品,110,1102,臺北市,中正區
毒品,110,1102,臺北市,中山區
毒品,110,1102,高雄市,苓雅區
毒品,110,1102,高雄市,苓雅區
毒品,110,1102,高雄市,左營區
毒品,110,1102,新北市,新莊區
毒品,110,1102,苗栗縣,三義鄉
毒品,110,1102,南投縣,南投市
毒品,110,1102,新北市,三重區
毒品,110,1102,臺中市,大里區
毒品,110,1102,臺中市,中區
毒品,110,1102,臺中市,東區
毒品,110,1102,新北市,三峽區
毒品,110,1102,臺南市,永康區
毒品,110,1102,桃園市,中壢區
毒品,110,1102,新北市,三重區
毒品,110,1102,新北市,三重區
毒品,110,1102,新北市,中和區
毒品,110,1102,嘉義縣,朴子市
毒品,110,1102,臺中市,西屯區
毒品,110,1102,高雄市,路竹區
毒品,110,1102,高雄市,阿蓮區
毒品,110,1102,苗栗縣,苗栗市
毒品,110,1102,高雄市,梓官區
毒品,110,1102,嘉義縣,朴子市
毒品,110,1102,桃園市,大園區
毒品,110,1102,新竹縣,竹北市
毒品,110,1102,新北市,中和區
毒品,110,1102,新北市,中和區
毒品,110,1102,基隆市,仁愛區
毒品,110,1102,南投縣,仁愛鄉
毒品,110,1102,宜蘭縣,羅東鎮
毒品,110,1102,桃園市,平鎮區
毒品,110,1102,基隆市,仁愛區
毒品,110,1102,彰化縣,彰化市
毒品,110,1102,新北市,金山區
毒品,110,1102,臺中市,梧棲區
毒品,110,1102,新竹市,北區
毒品,110,1102,臺中市,北區
毒品,110,1102,屏東縣,屏東市
毒品,110,1102,屏東縣,麟洛鄉
毒品,110,1102,高雄市,大社區
毒品,110,1102,臺南市,中西區
毒品,110,1102,金門縣,金寧鄉
毒品,110,1102,苗栗縣,竹南鎮
毒品,110,1102,桃園市,龜山區
毒品,110,1102,臺南市,中西區
毒品,110,1102,桃園市,龜山區
毒品,110,1102,臺中市,南屯區
毒品,110,1102,桃園市,楊梅區
毒品,110,1102,臺南市,中西區
毒品,110,1102,高雄市,仁武區
毒品,110,1102,高雄市,湖內區
毒品,110,1102,新北市,蘆洲區
毒品,110,1102,新北市,三重區
毒品,110,1102,基隆市,信義區
毒品,110,1102,新北市,三重區
毒品,110,1102,新北市,永和區
毒品,110,1102,臺中市,北區
毒品,110,1102,新北市,板橋區
毒品,110,1102,臺南市,永康區
毒品,110,1102,桃園市,中壢區
毒品,110,1102,高雄市,仁武區
毒品,110,1102,新北市,中和區
毒品,110,1102,彰化縣,福興鄉
毒品,110,1102,臺北市,萬華區
毒品,110,1102,桃園市,八德區
毒品,110,1102,臺北市,士林區
毒品,110,1102,南投縣,埔里鎮
毒品,110,1102,彰化縣,員林市
毒品,110,1102,桃園市,龜山區
毒品,110,1102,基隆市,七堵區
毒品,110,1102,臺中市,北區
毒品,110,1102,南投縣,草屯鎮
毒品,110,1102,臺中市,大里區
毒品,110,1102,桃園市,楊梅區
毒品,110,1102,基隆市,信義區
毒品,110,1102,臺中市,北區
毒品,110,1102,新北市,土城區
毒品,110,1102,新北市,新莊區
毒品,110,1102,新北市,三重區
毒品,110,1102,新北市,三重區
毒品,110,1103,桃園市,蘆竹區
毒品,110,1103,臺北市,大同區
毒品,110,1103,高雄市,新興區
毒品,110,1103,宜蘭縣,宜蘭市
毒品,110,1103,新竹市,東區
毒品,110,1103,宜蘭縣,員山鄉
毒品,110,1103,基隆市,仁愛區
毒品,110,1103,臺中市,北區
毒品,110,1103,臺南市,永康區
毒品,110,1103,高雄市,燕巢區
毒品,110,1103,雲林縣,二崙鄉
毒品,110,1103,花蓮縣,玉里鎮
毒品,110,1103,高雄市,前鎮區
毒品,110,1103,桃園市,楊梅區
毒品,110,1103,新北市,三重區
毒品,110,1103,臺中市,北屯區
毒品,110,1103,新北市,蘆洲區
毒品,110,1103,嘉義市,西區
毒品,110,1103,桃園市,八德區
毒品,110,1103,南投縣,仁愛鄉
毒品,110,1103,苗栗縣,公館鄉
毒品,110,1103,桃園市,中壢區
毒品,110,1103,金門縣,金城鎮
毒品,110,1103,屏東縣,屏東市
毒品,110,1103,新北市,板橋區
毒品,110,1103,新北市,新莊區
毒品,110,1103,高雄市,三民區
毒品,110,1103,高雄市,三民區
毒品,110,1103,臺南市,將軍區
毒品,110,1103,桃園市,楊梅區
毒品,110,1103,新北市,新莊區
毒品,110,1103,臺北市,中山區
毒品,110,1103,新北市,板橋區
毒品,110,1103,宜蘭縣,冬山鄉
毒品,110,1103,桃園市,中壢區
毒品,110,1103,臺北市,中山區
毒品,110,1103,嘉義縣,太保市
毒品,110,1103,宜蘭縣,宜蘭市
毒品,110,1103,桃園市,桃園區
毒品,110,1103,桃園市,桃園區
毒品,110,1103,新北市,三峽區
毒品,110,1103,桃園市,中壢區
毒品,110,1103,臺中市,北屯區
毒品,110,1103,高雄市,苓雅區
毒品,110,1103,宜蘭縣,員山鄉
毒品,110,1103,臺南市,永康區
毒品,110,1103,桃園市,楊梅區
毒品,110,1103,臺北市,士林區
毒品,110,1103,新北市,鶯歌區
毒品,110,1103,基隆市,中正區
毒品,110,1103,臺中市,北屯區
毒品,110,1103,基隆市,信義區
毒品,110,1103,新北市,樹林區
毒品,110,1103,桃園市,蘆竹區
毒品,110,1103,新北市,板橋區
毒品,110,1103,新竹縣,湖口鄉
毒品,110,1103,臺中市,大甲區
毒品,110,1103,桃園市,龜山區
毒品,110,1103,高雄市,彌陀區
毒品,110,1103,苗栗縣,通霄鎮
毒品,110,1103,花蓮縣,吉安鄉
毒品,110,1103,新北市,三重區
毒品,110,1103,宜蘭縣,宜蘭市
毒品,110,1103,高雄市,仁武區
毒品,110,1103,高雄市,苓雅區
毒品,110,1103,臺南市,中西區
毒品,110,1103,新北市,新店區
毒品,110,1103,金門縣,金湖鎮
毒品,110,1103,南投縣,南投市
毒品,110,1103,桃園市,中壢區
毒品,110,1103,新竹縣,竹北市
毒品,110,1103,桃園市,楊梅區
毒品,110,1103,臺南市,永康區
毒品,110,1103,新北市,三重區
毒品,110,1103,新北市,淡水區
毒品,110,1103,屏東縣,萬丹鄉
毒品,110,1103,新北市,蘆洲區
毒品,110,1103,屏東縣,里港鄉
毒品,110,1103,新北市,板橋區
毒品,110,1103,新北市,五股區
毒品,110,1103,苗栗縣,後龍鎮
毒品,110,1103,苗栗縣,三灣鄉
毒品,110,1103,高雄市,大寮區
毒品,110,1103,新竹縣,新豐鄉
毒品,110,1103,新北市,三重區
毒品,110,1103,新北市,三重區
毒品,110,1103,高雄市,三民區
毒品,110,1103,宜蘭縣,五結鄉
毒品,110,1103,臺中市,南屯區
毒品,110,1103,臺南市,白河區
毒品,110,1103,新北市,新莊區
毒品,110,1103,桃園市,八德區
毒品,110,1103,雲林縣,二崙鄉
毒品,110,1103,新北市,中和區
毒品,110,1103,臺北市,松山區
毒品,110,1103,臺北市,松山區
毒品,110,1103,臺北市,萬華區
毒品,110,1103,臺北市,萬華區
毒品,110,1103,苗栗縣,頭份市
毒品,110,1103,臺中市,大雅區
毒品,110,1103,嘉義市,西區
毒品,110,1103,雲林縣,斗六市
毒品,110,1103,高雄市,大寮區
毒品,110,1103,臺北市,大同區
毒品,110,1103,高雄市,前金區
毒品,110,1103,基隆市,仁愛區
毒品,110,1103,桃園市,中壢區
毒品,110,1103,嘉義市,西區
毒品,110,1103,新北市,板橋區
毒品,110,1103,花蓮縣,秀林鄉
毒品,110,1104,嘉義市,西區
毒品,110,1104,新北市,深坑區
毒品,110,1104,基隆市,暖暖區
毒品,110,1104,高雄市,大社區
毒品,110,1104,臺中市,西屯區
毒品,110,1104,南投縣,南投市
毒品,110,1104,新竹縣,橫山鄉
毒品,110,1104,彰化縣,員林市
毒品,110,1104,南投縣,草屯鎮
毒品,110,1104,桃園市,桃園區
毒品,110,1104,臺北市,大安區
毒品,110,1104,臺北市,大安區
毒品,110,1104,臺北市,大安區
毒品,110,1104,彰化縣,埤頭鄉
毒品,110,1104,高雄市,三民區
毒品,110,1104,新北市,板橋區
毒品,110,1104,新北市,板橋區
毒品,110,1104,彰化縣,田中鎮
毒品,110,1104,宜蘭縣,蘇澳鎮
毒品,110,1104,臺南市,安南區
毒品,110,1104,桃園市,八德區
毒品,110,1104,臺南市,中西區
毒品,110,1104,臺南市,永康區
毒品,110,1104,新北市,蘆洲區
毒品,110,1104,新北市,蘆洲區
毒品,110,1104,臺北市,大同區
毒品,110,1104,新北市,三重區
毒品,110,1104,新北市,三重區
毒品,110,1104,新北市,三重區
毒品,110,1104,臺北市,大同區
毒品,110,1104,宜蘭縣,蘇澳鎮
毒品,110,1104,基隆市,暖暖區
毒品,110,1104,新北市,新店區
毒品,110,1104,臺南市,新營區
毒品,110,1104,臺南市,南區
毒品,110,1104,屏東縣,屏東市
毒品,110,1104,花蓮縣,花蓮市
毒品,110,1104,彰化縣,二林鎮
毒品,110,1104,花蓮縣,吉安鄉
毒品,110,1104,臺北市,文山區
毒品,110,1104,臺中市,大里區
毒品,110,1104,臺東縣,臺東市
毒品,110,1104,臺中市,沙鹿區
毒品,110,1104,臺中市,后里區
毒品,110,1104,宜蘭縣,五結鄉
毒品,110,1104,新北市,五股區
毒品,110,1104,新北市,蘆洲區
毒品,110,1104,桃園市,桃園區
毒品,110,1104,臺北市,中正區
毒品,110,1104,新北市,林口區
毒品,110,1104,雲林縣,虎尾鎮
毒品,110,1104,高雄市,新興區
毒品,110,1104,桃園市,大園區
毒品,110,1104,桃園市,楊梅區
毒品,110,1104,宜蘭縣,員山鄉
毒品,110,1104,苗栗縣,竹南鎮
毒品,110,1104,新竹縣,竹北市
毒品,110,1104,屏東縣,萬丹鄉
毒品,110,1104,桃園市,桃園區
毒品,110,1104,桃園市,桃園區
毒品,110,1104,臺東縣,臺東市
毒品,110,1104,高雄市,楠梓區
毒品,110,1104,南投縣,南投市
毒品,110,1104,臺南市,北區
毒品,110,1104,桃園市,桃園區
毒品,110,1104,花蓮縣,吉安鄉
毒品,110,1104,臺中市,后里區
毒品,110,1104,臺中市,大安區
毒品,110,1104,桃園市,新屋區
毒品,110,1104,臺北市,文山區
毒品,110,1104,臺東縣,臺東市
毒品,110,1104,桃園市,中壢區
毒品,110,1104,臺中市,北屯區
毒品,110,1104,臺中市,南區
毒品,110,1104,臺中市,東區
毒品,110,1104,桃園市,龜山區
毒品,110,1104,臺北市,文山區
毒品,110,1104,新北市,新店區
毒品,110,1104,桃園市,平鎮區
毒品,110,1104,桃園市,觀音區
毒品,110,1104,屏東縣,屏東市
毒品,110,1104,屏東縣,長治鄉
毒品,110,1104,高雄市,苓雅區
毒品,110,1104,臺南市,善化區
毒品,110,1104,新竹市,北區
毒品,110,1104,桃園市,觀音區
毒品,110,1104,屏東縣,恆春鎮
毒品,110,1104,臺南市,新化區
毒品,110,1104,新北市,板橋區
毒品,110,1104,新竹縣,竹東鎮
毒品,110,1104,臺南市,東區
毒品,110,1104,新北市,永和區
毒品,110,1104,新北市,三重區
毒品,110,1104,新北市,三重區
毒品,110,1104,新北市,三重區
毒品,110,1104,嘉義市,東區
毒品,110,1104,臺南市,北區
毒品,110,1104,臺東縣,臺東市
毒品,110,1104,臺東縣,臺東市
毒品,110,1104,新竹市,北區
毒品,110,1104,臺北市,萬華區
毒品,110,1104,南投縣,埔里鎮
毒品,110,1104,臺中市,后里區
毒品,110,1104,高雄市,三民區
毒品,110,1104,新北市,三重區
毒品,110,1104,臺北市,松山區
毒品,110,1104,新北市,板橋區
毒品,110,1104,高雄市,鳳山區
毒品,110,1104,臺北市,中山區
毒品,110,1104,臺北市,萬華區
毒品,110,1104,臺北市,萬華區
毒品,110,1104,臺北市,萬華區
毒品,110,1104,花蓮縣,新城鄉
毒品,110,1104,臺南市,仁德區
毒品,110,1104,新北市,林口區
毒品,110,1104,臺北市,大同區
毒品,110,1105,臺北市,萬華區
毒品,110,1105,新竹縣,湖口鄉
毒品,110,1105,苗栗縣,竹南鎮
毒品,110,1105,屏東縣,潮州鎮
毒品,110,1105,新北市,永和區
毒品,110,1105,臺北市,中山區
毒品,110,1105,彰化縣,福興鄉
毒品,110,1105,桃園市,蘆竹區
毒品,110,1105,桃園市,龜山區
毒品,110,1105,高雄市,前鎮區
毒品,110,1105,高雄市,左營區
毒品,110,1105,新北市,土城區
毒品,110,1105,高雄市,楠梓區
毒品,110,1105,新北市,三重區
毒品,110,1105,宜蘭縣,蘇澳鎮
