type,oc_year,oc_data,oc_county,oc_region
毒品,107,503,高雄市,鳳山區
毒品,107,503,台北市,士林區
毒品,107,503,嘉義縣,新港鄉
毒品,107,503,台東縣,卑南鄉
毒品,107,503,台東縣,卑南鄉
毒品,107,503,桃園市,大園區
毒品,107,503,新竹縣,竹北市
毒品,107,503,花蓮縣,玉里鎮
毒品,107,503,新北市,汐止區
毒品,107,503,高雄市,鳥松區
毒品,107,503,高雄市,三民區
毒品,107,503,高雄市,美濃區
毒品,107,503,高雄市,左營區
毒品,107,503,新北市,中和區
毒品,107,503,苗栗縣,頭屋鄉
毒品,107,503,宜蘭縣,羅東鎮
毒品,107,503,台中市,西區
毒品,107,503,台中市,沙鹿區
毒品,107,503,台南市,西港區
毒品,107,503,彰化縣,和美鎮
毒品,107,503,桃園市,桃園區
毒品,107,503,台中市,西屯區
毒品,107,503,桃園市,八德區
毒品,107,503,雲林縣,元長鄉
毒品,107,503,台中市,清水區
毒品,107,503,新北市,土城區
毒品,107,503,宜蘭縣,羅東鎮
毒品,107,503,宜蘭縣,羅東鎮
毒品,107,503,台北市,萬華區
毒品,107,503,宜蘭縣,壯圍鄉
毒品,107,503,新北市,八里區
毒品,107,503,新竹市,北區
毒品,107,503,桃園市,桃園區
毒品,107,503,台東縣,鹿野鄉
毒品,107,503,新北市,三重區
毒品,107,503,桃園市,觀音區
毒品,107,503,高雄市,三民區
毒品,107,503,彰化縣,溪湖鎮
毒品,107,503,台北市,大安區
毒品,107,503,台北市,大安區
毒品,107,503,台中市,沙鹿區
毒品,107,503,新北市,三重區
毒品,107,503,新北市,三重區
毒品,107,503,台北市,萬華區
毒品,107,503,新北市,中和區
毒品,107,503,新北市,鶯歌區
毒品,107,503,台北市,中山區
毒品,107,503,台北市,中山區
毒品,107,503,台北市,大安區
毒品,107,503,台北市,大安區
毒品,107,503,嘉義縣,大林鎮
毒品,107,503,花蓮縣,花蓮市
毒品,107,503,新北市,板橋區
毒品,107,503,新北市,板橋區
毒品,107,503,新北市,汐止區
毒品,107,503,台中市,北區
毒品,107,503,宜蘭縣,員山鄉
毒品,107,503,新北市,土城區
毒品,107,503,屏東縣,屏東市
毒品,107,503,宜蘭縣,五結鄉
毒品,107,503,新竹縣,湖口鄉
毒品,107,503,屏東縣,枋山鄉
毒品,107,503,屏東縣,枋寮鄉
毒品,107,503,台北市,士林區
毒品,107,503,桃園市,平鎮區
毒品,107,503,雲林縣,古坑鄉
毒品,107,503,雲林縣,古坑鄉
毒品,107,503,台北市,松山區
毒品,107,503,桃園市,中壢區
毒品,107,503,桃園市,中壢區
毒品,107,503,桃園市,大溪區
毒品,107,503,桃園市,中壢區
毒品,107,503,宜蘭縣,蘇澳鎮
毒品,107,503,台北市,大安區
毒品,107,503,新竹市,東區
毒品,107,503,新北市,新莊區
毒品,107,503,新北市,新莊區
毒品,107,503,新北市,中和區
毒品,107,503,台南市,北區
毒品,107,503,台中市,烏日區
毒品,107,503,新北市,土城區
毒品,107,503,新北市,板橋區
毒品,107,503,桃園市,八德區
毒品,107,503,雲林縣,二崙鄉
毒品,107,503,高雄市,左營區
毒品,107,503,台中市,南屯區
毒品,107,503,花蓮縣,瑞穗鄉
毒品,107,503,新北市,蘆洲區
毒品,107,503,高雄市,鳥松區
毒品,107,503,新北市,三重區
毒品,107,503,彰化縣,彰化市
毒品,107,503,台南市,東區
毒品,107,503,台南市,東區
毒品,107,503,台南市,仁德區
毒品,107,503,新北市,金山區
毒品,107,503,新北市,三重區
毒品,107,503,雲林縣,北港鎮
毒品,107,503,新北市,板橋區
毒品,107,503,新北市,汐止區
毒品,107,503,彰化縣,伸港鄉
毒品,107,503,高雄市,旗津區
毒品,107,503,彰化縣,溪湖鎮
毒品,107,504,新竹縣,竹北市
毒品,107,504,苗栗縣,頭份市
毒品,107,504,高雄市,路竹區
毒品,107,504,新北市,板橋區
毒品,107,504,新北市,瑞芳區
毒品,107,504,基隆市,暖暖區
毒品,107,504,基隆市,中山區
毒品,107,504,南投縣,竹山鎮
毒品,107,504,彰化縣,彰化市
毒品,107,504,花蓮縣,吉安鄉
毒品,107,504,基隆市,仁愛區
毒品,107,504,台南市,佳里區
毒品,107,504,桃園市,大溪區
毒品,107,504,新北市,土城區
毒品,107,504,新北市,三峽區
毒品,107,504,台北市,南港區
毒品,107,504,台北市,萬華區
毒品,107,504,新北市,泰山區
毒品,107,504,花蓮縣,花蓮市
毒品,107,504,台北市,內湖區
毒品,107,504,彰化縣,花壇鄉
毒品,107,504,新竹縣,竹北市
毒品,107,504,桃園市,桃園區
毒品,107,504,新北市,三重區
毒品,107,504,新北市,三重區
毒品,107,504,新北市,三重區
毒品,107,504,新北市,三重區
毒品,107,504,台中市,北區
毒品,107,504,屏東縣,新埤鄉
毒品,107,504,高雄市,鳳山區
毒品,107,504,新北市,蘆洲區
毒品,107,504,新北市,五股區
毒品,107,504,新北市,蘆洲區
毒品,107,504,台北市,大安區
毒品,107,504,高雄市,鳳山區
毒品,107,504,新北市,樹林區
毒品,107,504,台中市,太平區
毒品,107,504,台北市,中山區
毒品,107,504,嘉義縣,中埔鄉
毒品,107,504,苗栗縣,頭份市
毒品,107,504,新北市,土城區
毒品,107,504,新北市,土城區
毒品,107,504,新北市,三重區
毒品,107,504,台北市,內湖區
毒品,107,504,新北市,三峽區
毒品,107,504,新北市,三峽區
毒品,107,504,新北市,三峽區
毒品,107,504,新北市,三峽區
毒品,107,504,新北市,板橋區
毒品,107,504,台中市,南區
毒品,107,504,高雄市,新興區
毒品,107,504,新北市,土城區
毒品,107,504,基隆市,中山區
毒品,107,504,桃園市,桃園區
毒品,107,504,屏東縣,萬丹鄉
毒品,107,504,桃園市,桃園區
毒品,107,504,台中市,東勢區
毒品,107,504,台北市,信義區
毒品,107,504,新北市,新莊區
毒品,107,504,桃園市,中壢區
毒品,107,504,桃園市,中壢區
毒品,107,504,桃園市,中壢區
毒品,107,504,基隆市,中正區
毒品,107,504,桃園市,桃園區
毒品,107,504,桃園市,楊梅區
毒品,107,504,台北市,松山區
毒品,107,504,台北市,松山區
毒品,107,504,台南市,中西區
毒品,107,504,台中市,中區
毒品,107,504,新北市,土城區
毒品,107,504,桃園市,中壢區
毒品,107,504,高雄市,三民區
毒品,107,504,台北市,大安區
毒品,107,504,桃園市,中壢區
毒品,107,504,基隆市,仁愛區
毒品,107,504,基隆市,仁愛區
毒品,107,504,宜蘭縣,蘇澳鎮
毒品,107,504,台中市,豐原區
毒品,107,504,新北市,中和區
毒品,107,504,高雄市,鳥松區
毒品,107,504,新北市,樹林區
毒品,107,504,桃園市,桃園區
毒品,107,504,新北市,三重區
毒品,107,504,新北市,三重區
毒品,107,504,桃園市,八德區
毒品,107,504,南投縣,名間鄉
毒品,107,504,南投縣,南投市
毒品,107,504,雲林縣,斗六市
毒品,107,504,台中市,南屯區
毒品,107,504,基隆市,仁愛區
毒品,107,504,台北市,中正區
毒品,107,504,嘉義縣,番路鄉
毒品,107,504,屏東縣,東港鎮
毒品,107,504,桃園市,楊梅區
毒品,107,504,台南市,中西區
毒品,107,504,台南市,安平區
毒品,107,504,新北市,蘆洲區
毒品,107,505,台北市,大安區
毒品,107,505,台北市,大安區
毒品,107,505,台北市,大安區
毒品,107,505,台北市,松山區
毒品,107,505,台北市,中山區
毒品,107,505,新北市,板橋區
毒品,107,505,台北市,中山區
毒品,107,505,宜蘭縣,羅東鎮
毒品,107,505,高雄市,大寮區
毒品,107,505,高雄市,岡山區
毒品,107,505,高雄市,岡山區
毒品,107,505,新北市,新店區
毒品,107,505,高雄市,大社區
毒品,107,505,新北市,新莊區
毒品,107,505,台北市,內湖區
毒品,107,505,新竹市,東區
毒品,107,505,台北市,松山區
毒品,107,505,台南市,鹽水區
毒品,107,505,台南市,鹽水區
毒品,107,505,新北市,瑞芳區
毒品,107,505,桃園市,桃園區
毒品,107,505,台北市,內湖區
毒品,107,505,新北市,板橋區
毒品,107,505,新北市,板橋區
毒品,107,505,桃園市,桃園區
毒品,107,505,新北市,新莊區
毒品,107,505,新北市,瑞芳區
毒品,107,505,高雄市,路竹區
毒品,107,505,新北市,樹林區
毒品,107,505,高雄市,茄萣區
毒品,107,505,新北市,新莊區
毒品,107,505,桃園市,桃園區
毒品,107,505,桃園市,桃園區
毒品,107,505,桃園市,桃園區
毒品,107,505,台北市,內湖區
毒品,107,505,桃園市,桃園區
毒品,107,505,基隆市,中山區
毒品,107,505,桃園市,龜山區
毒品,107,505,雲林縣,大埤鄉
毒品,107,505,雲林縣,大埤鄉
毒品,107,505,台南市,鹽水區
毒品,107,505,高雄市,旗津區
毒品,107,505,桃園市,中壢區
毒品,107,505,桃園市,中壢區
毒品,107,505,新北市,中和區
毒品,107,505,屏東縣,屏東市
毒品,107,505,桃園市,楊梅區
毒品,107,505,高雄市,鼓山區
毒品,107,505,宜蘭縣,羅東鎮
毒品,107,505,高雄市,楠梓區
毒品,107,505,新北市,中和區
毒品,107,505,嘉義市,東區
毒品,107,505,新竹縣,芎林鄉
毒品,107,505,新竹縣,關西鎮
毒品,107,505,台北市,萬華區
毒品,107,505,桃園市,龜山區
毒品,107,505,台北市,大同區
毒品,107,505,新北市,三重區
毒品,107,505,新北市,三重區
毒品,107,505,新北市,板橋區
毒品,107,505,花蓮縣,吉安鄉
毒品,107,505,花蓮縣,吉安鄉
毒品,107,505,彰化縣,埤頭鄉
毒品,107,505,雲林縣,斗六市
毒品,107,505,苗栗縣,苑裡鎮
毒品,107,505,高雄市,楠梓區
毒品,107,505,宜蘭縣,員山鄉
毒品,107,505,高雄市,鼓山區
毒品,107,505,新北市,板橋區
毒品,107,505,桃園市,平鎮區
毒品,107,505,台北市,大同區
毒品,107,505,新北市,中和區
毒品,107,505,彰化縣,溪州鄉
毒品,107,505,南投縣,埔里鎮
毒品,107,505,台中市,霧峰區
毒品,107,505,台北市,中正區
毒品,107,505,台中市,豐原區
毒品,107,505,屏東縣,屏東市
毒品,107,505,新竹縣,新埔鎮
毒品,107,505,新北市,五股區
毒品,107,505,基隆市,仁愛區
毒品,107,505,嘉義縣,太保市
毒品,107,505,嘉義縣,中埔鄉
毒品,107,505,花蓮縣,花蓮市
毒品,107,505,基隆市,安樂區
毒品,107,505,苗栗縣,苗栗市
毒品,107,505,台中市,后里區
毒品,107,505,台南市,中西區
毒品,107,505,台北市,文山區
毒品,107,505,嘉義縣,太保市
毒品,107,505,屏東縣,屏東市
毒品,107,505,屏東縣,屏東市
毒品,107,505,屏東縣,萬丹鄉
毒品,107,505,桃園市,八德區
毒品,107,505,屏東縣,屏東市
毒品,107,505,台南市,安南區
毒品,107,505,台南市,北門區
毒品,107,505,彰化縣,溪州鄉
毒品,107,505,新竹縣,湖口鄉
毒品,107,505,新北市,三重區
毒品,107,505,彰化縣,二林鎮
毒品,107,505,台中市,北區
毒品,107,505,新北市,蘆洲區
毒品,107,505,新北市,蘆洲區
毒品,107,506,屏東縣,屏東市
毒品,107,506,彰化縣,埤頭鄉
毒品,107,506,桃園市,大溪區
毒品,107,506,屏東縣,高樹鄉
毒品,107,506,台北市,士林區
毒品,107,506,新北市,汐止區
毒品,107,506,苗栗縣,通霄鎮
毒品,107,506,桃園市,八德區
毒品,107,506,高雄市,林園區
毒品,107,506,台中市,大安區
毒品,107,506,新北市,鶯歌區
毒品,107,506,苗栗縣,苗栗市
毒品,107,506,新北市,蘆洲區
毒品,107,506,屏東縣,屏東市
毒品,107,506,桃園市,蘆竹區
毒品,107,506,花蓮縣,花蓮市
毒品,107,506,高雄市,三民區
毒品,107,506,新北市,蘆洲區
毒品,107,506,桃園市,楊梅區
毒品,107,506,桃園市,平鎮區
毒品,107,506,桃園市,桃園區
毒品,107,506,台南市,中西區
毒品,107,506,基隆市,仁愛區
毒品,107,506,基隆市,中正區
毒品,107,506,屏東縣,屏東市
毒品,107,506,桃園市,桃園區
毒品,107,506,桃園市,中壢區
毒品,107,506,桃園市,中壢區
毒品,107,506,台北市,文山區
毒品,107,506,高雄市,楠梓區
毒品,107,506,嘉義縣,六腳鄉
毒品,107,506,高雄市,苓雅區
毒品,107,506,高雄市,楠梓區
毒品,107,506,台北市,萬華區
毒品,107,506,高雄市,苓雅區
毒品,107,506,台北市,中山區
毒品,107,506,新北市,中和區
毒品,107,506,新北市,中和區
毒品,107,506,台南市,後壁區
毒品,107,506,桃園市,龍潭區
毒品,107,506,台中市,北區
毒品,107,506,新北市,土城區
毒品,107,506,彰化縣,花壇鄉
毒品,107,506,新北市,蘆洲區
毒品,107,506,台北市,中山區
毒品,107,506,雲林縣,斗六市
毒品,107,506,台北市,中山區
毒品,107,506,台北市,中山區
毒品,107,506,高雄市,楠梓區
毒品,107,506,台南市,中西區
毒品,107,506,基隆市,信義區
毒品,107,506,新北市,樹林區
毒品,107,506,新北市,新莊區
毒品,107,506,新北市,新莊區
毒品,107,506,新北市,新莊區
毒品,107,506,基隆市,暖暖區
毒品,107,506,苗栗縣,竹南鎮
毒品,107,506,苗栗縣,竹南鎮
毒品,107,506,台南市,永康區
毒品,107,506,新北市,板橋區
毒品,107,506,花蓮縣,花蓮市
毒品,107,506,宜蘭縣,礁溪鄉
毒品,107,506,桃園市,平鎮區
毒品,107,506,屏東縣,東港鎮
毒品,107,506,台南市,永康區
毒品,107,506,台南市,北區
毒品,107,506,桃園市,平鎮區
毒品,107,506,桃園市,平鎮區
毒品,107,506,宜蘭縣,宜蘭市
毒品,107,506,宜蘭縣,宜蘭市
毒品,107,506,宜蘭縣,宜蘭市
毒品,107,506,新北市,瑞芳區
毒品,107,506,台北市,大安區
毒品,107,506,台北市,大安區
毒品,107,506,新北市,板橋區
毒品,107,506,台南市,北區
毒品,107,506,新北市,板橋區
毒品,107,506,新北市,淡水區
毒品,107,506,新竹市,東區
毒品,107,506,台北市,文山區
毒品,107,506,台中市,沙鹿區
毒品,107,506,新北市,三重區
毒品,107,506,新北市,三重區
毒品,107,506,桃園市,蘆竹區
毒品,107,506,新北市,板橋區
毒品,107,506,基隆市,仁愛區
毒品,107,506,新竹縣,竹北市
毒品,107,506,宜蘭縣,三星鄉
毒品,107,506,雲林縣,口湖鄉
毒品,107,506,新北市,三重區
毒品,107,506,台北市,萬華區
毒品,107,506,桃園市,觀音區
毒品,107,506,花蓮縣,花蓮市
毒品,107,506,雲林縣,元長鄉
毒品,107,506,苗栗縣,苗栗市
毒品,107,506,桃園市,桃園區
毒品,107,506,南投縣,國姓鄉
毒品,107,506,苗栗縣,苗栗市
毒品,107,506,新竹縣,新豐鄉
毒品,107,506,新北市,瑞芳區
毒品,107,506,新北市,三峽區
毒品,107,506,桃園市,新屋區
毒品,107,506,新北市,鶯歌區
毒品,107,506,高雄市,岡山區
毒品,107,506,台北市,士林區
毒品,107,506,彰化縣,員林市
毒品,107,506,新北市,三重區
毒品,107,506,新北市,板橋區
毒品,107,507,基隆市,七堵區
毒品,107,507,苗栗縣,苑裡鎮
毒品,107,507,花蓮縣,萬榮鄉
毒品,107,507,彰化縣,福興鄉
毒品,107,507,台中市,南區
毒品,107,507,台北市,萬華區
毒品,107,507,高雄市,鳳山區
毒品,107,507,新北市,八里區
毒品,107,507,台南市,柳營區
毒品,107,507,新北市,新店區
毒品,107,507,新北市,樹林區
毒品,107,507,宜蘭縣,蘇澳鎮
毒品,107,507,桃園市,龜山區
毒品,107,507,台南市,安南區
毒品,107,507,嘉義縣,民雄鄉
毒品,107,507,雲林縣,斗六市
毒品,107,507,台中市,中區
毒品,107,507,新北市,三重區
毒品,107,507,新北市,板橋區
毒品,107,507,新北市,鶯歌區
毒品,107,507,台中市,北區
毒品,107,507,高雄市,大寮區
毒品,107,507,宜蘭縣,宜蘭市
毒品,107,507,基隆市,中正區
毒品,107,507,台南市,東區
毒品,107,507,屏東縣,屏東市
毒品,107,507,高雄市,旗津區
毒品,107,507,台南市,中西區
毒品,107,507,桃園市,中壢區
毒品,107,507,桃園市,中壢區
毒品,107,507,桃園市,桃園區
毒品,107,507,新北市,三重區
毒品,107,507,新北市,三重區
毒品,107,507,新北市,三重區
毒品,107,507,高雄市,小港區
毒品,107,507,新北市,三重區
毒品,107,507,宜蘭縣,壯圍鄉
毒品,107,507,宜蘭縣,礁溪鄉
毒品,107,507,台北市,大安區
毒品,107,507,高雄市,小港區
毒品,107,507,新北市,土城區
毒品,107,507,新北市,蘆洲區
毒品,107,507,新北市,板橋區
毒品,107,507,雲林縣,斗六市
毒品,107,507,新北市,蘆洲區
毒品,107,507,基隆市,信義區
毒品,107,507,屏東縣,潮州鎮
毒品,107,507,新北市,樹林區
毒品,107,507,台中市,西屯區
毒品,107,507,台北市,中山區
毒品,107,507,台北市,中山區
毒品,107,507,台北市,中山區
毒品,107,507,台中市,太平區
毒品,107,507,桃園市,龜山區
毒品,107,507,高雄市,鳳山區
毒品,107,507,屏東縣,屏東市
毒品,107,507,台東縣,台東市
毒品,107,507,桃園市,中壢區
毒品,107,507,桃園市,中壢區
毒品,107,507,苗栗縣,公館鄉
毒品,107,507,新北市,新莊區
毒品,107,507,新北市,新莊區
毒品,107,507,桃園市,八德區
毒品,107,507,桃園市,八德區
毒品,107,507,桃園市,楊梅區
毒品,107,507,桃園市,平鎮區
毒品,107,507,新北市,板橋區
毒品,107,507,台南市,永康區
毒品,107,507,台中市,豐原區
毒品,107,507,宜蘭縣,宜蘭市
毒品,107,507,桃園市,八德區
毒品,107,507,桃園市,桃園區
毒品,107,507,台中市,北區
毒品,107,507,台中市,北區
毒品,107,507,桃園市,中壢區
毒品,107,507,新北市,三重區
毒品,107,507,台北市,大安區
毒品,107,507,新竹市,香山區
毒品,107,507,屏東縣,潮州鎮
毒品,107,507,新竹縣,竹東鎮
毒品,107,507,台中市,潭子區
毒品,107,507,彰化縣,彰化市
毒品,107,507,台南市,新市區
毒品,107,507,新竹市,
毒品,107,507,新北市,三重區
毒品,107,507,宜蘭縣,羅東鎮
毒品,107,507,台北市,萬華區
毒品,107,507,台北市,萬華區
毒品,107,507,台中市,北區
毒品,107,507,新北市,中和區
毒品,107,507,雲林縣,斗六市
毒品,107,507,彰化縣,線西鄉
毒品,107,507,雲林縣,土庫鎮
毒品,107,507,新北市,板橋區
毒品,107,507,新北市,中和區
毒品,107,507,嘉義市,西區
毒品,107,507,台中市,北區
毒品,107,507,雲林縣,斗六市
毒品,107,507,台北市,士林區
毒品,107,507,新北市,樹林區
毒品,107,507,桃園市,桃園區
毒品,107,507,桃園市,楊梅區
