type,oc_year,oc_data,oc_county,oc_region
毒品,106,0807,新北市,新店區
毒品,106,0807,雲林縣,口湖鄉
毒品,106,0807,台中市,北屯區
毒品,106,0807,雲林縣,林內鄉
毒品,106,0807,桃園市,龜山區
毒品,106,0807,新北市,樹林區
毒品,106,0807,新北市,三重區
毒品,106,0807,新北市,三重區
毒品,106,0807,台北市,文山區
毒品,106,0807,高雄市,三民區
毒品,106,0807,新竹市,香山區
毒品,106,0807,台中市,大雅區
毒品,106,0807,新北市,永和區
毒品,106,0807,新北市,板橋區
毒品,106,0807,台北市,中山區
毒品,106,0807,新北市,蘆洲區
毒品,106,0807,彰化縣,彰化市
毒品,106,0807,台中市,北屯區
毒品,106,0807,新竹市,東區
毒品,106,0807,台南市,仁德區
毒品,106,0807,雲林縣,西螺鎮
毒品,106,0807,新北市,板橋區
毒品,106,0807,台北市,中山區
毒品,106,0807,新北市,三重區
毒品,106,0807,高雄市,仁武區
毒品,106,0807,屏東縣,屏東市
毒品,106,0807,桃園市,平鎮區
毒品,106,0807,高雄市,湖內區
毒品,106,0807,桃園市,中壢區
毒品,106,0807,高雄市,小港區
毒品,106,0807,台中市,西屯區
毒品,106,0807,新北市,汐止區
毒品,106,0807,台北市,士林區
毒品,106,0807,雲林縣,斗六市
毒品,106,0807,雲林縣,斗六市
毒品,106,0807,雲林縣,二崙鄉
毒品,106,0807,新北市,板橋區
毒品,106,0807,屏東縣,屏東市
毒品,106,0807,宜蘭縣,南澳鄉
毒品,106,0807,宜蘭縣,南澳鄉
毒品,106,0807,台北市,中山區
毒品,106,0807,台北市,中山區
毒品,106,0807,台南市,白河區
毒品,106,0807,苗栗縣,頭份市
毒品,106,0807,苗栗縣,竹南鎮
毒品,106,0807,台中市,潭子區
毒品,106,0807,高雄市,岡山區
毒品,106,0807,雲林縣,虎尾鎮
毒品,106,0807,桃園市,龍潭區
毒品,106,0807,台北市,萬華區
毒品,106,0807,台中市,后里區
毒品,106,0807,桃園市,桃園區
毒品,106,0807,新北市,中和區
毒品,106,0807,屏東縣,恆春鎮
毒品,106,0807,彰化縣,福興鄉
毒品,106,0807,嘉義縣,太保市
毒品,106,0807,雲林縣,莿桐鄉
毒品,106,0807,新北市,板橋區
毒品,106,0807,桃園市,平鎮區
毒品,106,0807,雲林縣,水林鄉
毒品,106,0807,新北市,新店區
毒品,106,0807,台中市,西屯區
毒品,106,0807,新北市,新店區
毒品,106,0807,台北市,大同區
毒品,106,0807,基隆市,信義區
毒品,106,0807,新北市,三峽區
毒品,106,0807,宜蘭縣,宜蘭市
毒品,106,0807,彰化縣,大村鄉
毒品,106,0807,基隆市,安樂區
毒品,106,0807,基隆市,安樂區
毒品,106,0807,台南市,北區
毒品,106,0807,高雄市,楠梓區
毒品,106,0807,花蓮縣,花蓮市
毒品,106,0807,台中市,潭子區
毒品,106,0807,台南市,安南區
毒品,106,0807,台北市,萬華區
毒品,106,0807,花蓮縣,新城鄉
毒品,106,0807,台南市,中西區
毒品,106,0807,桃園市,楊梅區
毒品,106,0807,台北市,北投區
毒品,106,0807,屏東縣,屏東市
毒品,106,0807,雲林縣,水林鄉
毒品,106,0807,花蓮縣,吉安鄉
毒品,106,0807,台南市,永康區
毒品,106,0807,台南市,安南區
毒品,106,0807,台中市,北屯區
毒品,106,0807,桃園市,楊梅區
毒品,106,0807,彰化縣,二水鄉
毒品,106,0807,彰化縣,和美鎮
毒品,106,0807,新北市,永和區
毒品,106,0807,屏東縣,竹田鄉
毒品,106,0807,基隆市,安樂區
毒品,106,0807,嘉義縣,太保市
毒品,106,0807,高雄市,茄萣區
毒品,106,0807,台南市,麻豆區
毒品,106,0807,高雄市,三民區
毒品,106,0807,台南市,後壁區
毒品,106,0807,桃園市,平鎮區
毒品,106,0807,台中市,北區
毒品,106,0807,台北市,士林區
毒品,106,0807,屏東縣,枋寮鄉
毒品,106,0807,新北市,新店區
毒品,106,0807,台北市,北投區
毒品,106,0807,高雄市,鳳山區
毒品,106,0807,台中市,外埔區
毒品,106,0807,台南市,安南區
毒品,106,0807,台南市,中西區
毒品,106,0807,桃園市,八德區
毒品,106,0807,台中市,烏日區
毒品,106,0807,新北市,板橋區
毒品,106,0807,新北市,金山區
毒品,106,0807,桃園市,中壢區
毒品,106,0807,基隆市,中山區
毒品,106,0807,屏東縣,萬巒鄉
毒品,106,0807,新北市,蘆洲區
毒品,106,0807,台北市,信義區
毒品,106,0807,彰化縣,芬園鄉
毒品,106,0807,雲林縣,四湖鄉
毒品,106,0807,新北市,五股區
毒品,106,0807,彰化縣,員林市
毒品,106,0807,台南市,安平區
毒品,106,0807,台北市,中山區
毒品,106,0807,桃園市,桃園區
毒品,106,0807,新北市,中和區
毒品,106,0807,雲林縣,水林鄉
毒品,106,0807,台南市,安平區
毒品,106,0807,彰化縣,埔心鄉
毒品,106,0807,嘉義縣,大林鎮
毒品,106,0807,嘉義縣,新港鄉
毒品,106,0808,台中市,大里區
毒品,106,0808,花蓮縣,卓溪鄉
毒品,106,0808,台北市,萬華區
毒品,106,0808,高雄市,新興區
毒品,106,0808,新北市,鶯歌區
毒品,106,0808,雲林縣,斗六市
毒品,106,0808,彰化縣,埤頭鄉
毒品,106,0808,台北市,萬華區
毒品,106,0808,新北市,土城區
毒品,106,0808,新竹市,東區
毒品,106,0808,彰化縣,二水鄉
毒品,106,0808,宜蘭縣,五結鄉
毒品,106,0808,彰化縣,和美鎮
毒品,106,0808,屏東縣,高樹鄉
毒品,106,0808,台中市,梧棲區
毒品,106,0808,新北市,板橋區
毒品,106,0808,台北市,信義區
毒品,106,0808,新北市,板橋區
毒品,106,0808,高雄市,左營區
毒品,106,0808,新北市,淡水區
毒品,106,0808,花蓮縣,新城鄉
毒品,106,0808,台中市,西屯區
毒品,106,0808,基隆市,中正區
毒品,106,0808,桃園市,八德區
毒品,106,0808,高雄市,鳳山區
毒品,106,0808,台南市,山上區
毒品,106,0808,桃園市,中壢區
毒品,106,0808,台南市,南區
毒品,106,0808,高雄市,鳳山區
毒品,106,0808,高雄市,鳳山區
毒品,106,0808,桃園市,桃園區
毒品,106,0808,台南市,關廟區
毒品,106,0808,新北市,板橋區
毒品,106,0808,高雄市,左營區
毒品,106,0808,桃園市,八德區
毒品,106,0808,台中市,烏日區
毒品,106,0808,台南市,仁德區
毒品,106,0808,苗栗縣,銅鑼鄉
毒品,106,0808,新竹縣,關西鎮
毒品,106,0808,台中市,和平區
毒品,106,0808,台北市,文山區
毒品,106,0808,台南市,楠西區
毒品,106,0808,屏東縣,內埔鄉
毒品,106,0808,桃園市,龜山區
毒品,106,0808,彰化縣,福興鄉
毒品,106,0808,花蓮縣,吉安鄉
毒品,106,0808,桃園市,龜山區
毒品,106,0808,新北市,三重區
毒品,106,0808,台中市,太平區
毒品,106,0808,台北市,內湖區
毒品,106,0808,嘉義市,西區
毒品,106,0808,台北市,大同區
毒品,106,0808,台南市,歸仁區
毒品,106,0808,高雄市,前鎮區
毒品,106,0808,台中市,沙鹿區
毒品,106,0808,新北市,樹林區
毒品,106,0808,高雄市,三民區
毒品,106,0808,基隆市,安樂區
毒品,106,0808,高雄市,鳳山區
毒品,106,0808,屏東縣,新埤鄉
毒品,106,0808,台北市,中山區
毒品,106,0808,台北市,中山區
毒品,106,0808,台北市,大同區
毒品,106,0808,高雄市,三民區
毒品,106,0808,台北市,中山區
毒品,106,0808,彰化縣,二水鄉
毒品,106,0808,台北市,士林區
毒品,106,0808,新北市,新莊區
毒品,106,0808,台中市,豐原區
毒品,106,0808,台中市,沙鹿區
毒品,106,0808,新北市,永和區
毒品,106,0808,高雄市,左營區
毒品,106,0808,新北市,土城區
毒品,106,0808,新北市,土城區
毒品,106,0808,新北市,三重區
毒品,106,0808,宜蘭縣,蘇澳鎮
毒品,106,0808,台東縣,台東市
毒品,106,0808,雲林縣,二崙鄉
毒品,106,0808,南投縣,鹿谷鄉
毒品,106,0808,桃園市,中壢區
毒品,106,0808,新竹市,北區
毒品,106,0808,台中市,潭子區
毒品,106,0808,台中市,大雅區
毒品,106,0808,南投縣,竹山鎮
毒品,106,0808,新北市,中和區
毒品,106,0808,高雄市,三民區
毒品,106,0808,新竹縣,竹北市
毒品,106,0808,彰化縣,社頭鄉
毒品,106,0808,新北市,板橋區
毒品,106,0808,基隆市,仁愛區
毒品,106,0808,基隆市,仁愛區
毒品,106,0808,基隆市,仁愛區
毒品,106,0808,桃園市,平鎮區
毒品,106,0808,嘉義市,西區
毒品,106,0808,新北市,三重區
毒品,106,0808,桃園市,楊梅區
毒品,106,0808,桃園市,楊梅區
毒品,106,0808,桃園市,楊梅區
毒品,106,0808,新北市,中和區
毒品,106,0808,台北市,萬華區
毒品,106,0808,台北市,萬華區
毒品,106,0808,台北市,中山區
毒品,106,0808,新北市,板橋區
毒品,106,0808,新北市,板橋區
毒品,106,0808,新北市,板橋區
毒品,106,0808,新北市,板橋區
毒品,106,0808,屏東縣,屏東市
毒品,106,0808,屏東縣,屏東市
毒品,106,0808,屏東縣,屏東市
毒品,106,0808,屏東縣,長治鄉
毒品,106,0808,嘉義縣,朴子市
毒品,106,0808,桃園市,龍潭區
毒品,106,0808,嘉義市,西區
毒品,106,0808,台北市,萬華區
毒品,106,0808,台北市,萬華區
毒品,106,0808,高雄市,鳥松區
毒品,106,0808,南投縣,鹿谷鄉
毒品,106,0808,台北市,中山區
毒品,106,0808,台北市,內湖區
毒品,106,0808,台北市,內湖區
毒品,106,0808,台北市,內湖區
毒品,106,0808,台南市,關廟區
毒品,106,0808,台北市,松山區
毒品,106,0808,新北市,新莊區
毒品,106,0808,屏東縣,內埔鄉
毒品,106,0808,彰化縣,員林市
毒品,106,0808,台中市,后里區
毒品,106,0808,宜蘭縣,大同鄉
毒品,106,0808,桃園市,中壢區
毒品,106,0808,屏東縣,枋寮鄉
毒品,106,0808,桃園市,中壢區
毒品,106,0808,桃園市,八德區
毒品,106,0808,屏東縣,屏東市
毒品,106,0808,桃園市,龍潭區
毒品,106,0808,桃園市,龍潭區
毒品,106,0808,桃園市,龍潭區
毒品,106,0808,桃園市,龍潭區
毒品,106,0808,台北市,中山區
毒品,106,0808,彰化縣,伸港鄉
毒品,106,0808,嘉義市,西區
毒品,106,0808,彰化縣,芬園鄉
毒品,106,0808,新竹縣,五峰鄉
毒品,106,0808,苗栗縣,銅鑼鄉
毒品,106,0808,新北市,三重區
毒品,106,0808,台南市,北區
毒品,106,0808,台北市,文山區
毒品,106,0808,新北市,汐止區
毒品,106,0808,新北市,板橋區
毒品,106,0808,彰化縣,埤頭鄉
毒品,106,0808,桃園市,中壢區
毒品,106,0808,桃園市,中壢區
毒品,106,0808,台北市,信義區
毒品,106,0808,台北市,信義區
毒品,106,0808,新北市,新莊區
毒品,106,0808,新北市,新莊區
毒品,106,0808,宜蘭縣,蘇澳鎮
毒品,106,0808,宜蘭縣,蘇澳鎮
毒品,106,0808,桃園市,中壢區
毒品,106,0808,桃園市,中壢區
毒品,106,0808,台中市,南屯區
毒品,106,0808,屏東縣,東港鎮
毒品,106,0808,屏東縣,新園鄉
毒品,106,0808,桃園市,桃園區
毒品,106,0808,台北市,內湖區
毒品,106,0808,高雄市,苓雅區
毒品,106,0808,高雄市,新興區
毒品,106,0808,彰化縣,員林市
毒品,106,0808,高雄市,三民區
毒品,106,0808,台北市,中山區
毒品,106,0808,桃園市,龍潭區
毒品,106,0808,桃園市,龍潭區
毒品,106,0808,彰化縣,員林市
毒品,106,0808,台南市,北區
毒品,106,0808,基隆市,中正區
毒品,106,0808,雲林縣,古坑鄉
毒品,106,0808,新竹市,東區
毒品,106,0808,台東縣,卑南鄉
毒品,106,0808,新竹市,東區
毒品,106,0808,台南市,中西區
毒品,106,0808,台南市,安南區
毒品,106,0809,高雄市,小港區
毒品,106,0809,新北市,淡水區
毒品,106,0809,彰化縣,二水鄉
毒品,106,0809,台北市,士林區
毒品,106,0809,台南市,仁德區
毒品,106,0809,台北市,萬華區
毒品,106,0809,雲林縣,古坑鄉
毒品,106,0809,彰化縣,福興鄉
毒品,106,0809,桃園市,桃園區
毒品,106,0809,新北市,板橋區
毒品,106,0809,新北市,板橋區
毒品,106,0809,新北市,板橋區
毒品,106,0809,台中市,北區
毒品,106,0809,台中市,沙鹿區
毒品,106,0809,新北市,中和區
毒品,106,0809,屏東縣,萬巒鄉
毒品,106,0809,雲林縣,古坑鄉
毒品,106,0809,彰化縣,秀水鄉
毒品,106,0809,南投縣,魚池鄉
毒品,106,0809,屏東縣,高樹鄉
毒品,106,0809,新北市,中和區
毒品,106,0809,新北市,新莊區
毒品,106,0809,彰化縣,彰化市
毒品,106,0809,新北市,板橋區
毒品,106,0809,台北市,中山區
毒品,106,0809,台北市,士林區
毒品,106,0809,宜蘭縣,宜蘭市
毒品,106,0809,台北市,松山區
毒品,106,0809,台北市,松山區
毒品,106,0809,台中市,南屯區
毒品,106,0809,桃園市,桃園區
毒品,106,0809,桃園市,桃園區
毒品,106,0809,新北市,中和區
毒品,106,0809,新北市,三重區
毒品,106,0809,台北市,士林區
毒品,106,0809,台中市,西屯區
毒品,106,0809,屏東縣,車城鄉
毒品,106,0809,新竹縣,湖口鄉
毒品,106,0809,桃園市,八德區
毒品,106,0809,彰化縣,花壇鄉
毒品,106,0809,宜蘭縣,礁溪鄉
毒品,106,0809,台中市,豐原區
毒品,106,0809,新北市,蘆洲區
毒品,106,0809,屏東縣,長治鄉
毒品,106,0809,屏東縣,屏東市
毒品,106,0809,雲林縣,水林鄉
毒品,106,0809,苗栗縣,公館鄉
毒品,106,0809,新北市,三重區
毒品,106,0809,新北市,三重區
毒品,106,0809,新北市,三重區
毒品,106,0809,新北市,板橋區
毒品,106,0809,雲林縣,四湖鄉
毒品,106,0809,雲林縣,東勢鄉
毒品,106,0809,雲林縣,麥寮鄉
毒品,106,0809,台中市,北屯區
毒品,106,0809,台北市,信義區
毒品,106,0809,新北市,新莊區
毒品,106,0809,新竹縣,湖口鄉
毒品,106,0809,新竹縣,新豐鄉
毒品,106,0809,新北市,板橋區
毒品,106,0809,台中市,北區
毒品,106,0809,桃園市,八德區
毒品,106,0809,台北市,大安區
毒品,106,0809,桃園市,桃園區
毒品,106,0809,桃園市,桃園區
毒品,106,0809,桃園市,桃園區
毒品,106,0809,新北市,板橋區
毒品,106,0809,花蓮縣,吉安鄉
毒品,106,0809,高雄市,苓雅區
毒品,106,0809,台北市,中山區
毒品,106,0809,新北市,樹林區
毒品,106,0809,新北市,淡水區
毒品,106,0809,台北市,中山區
毒品,106,0809,台南市,北區
毒品,106,0809,台北市,中山區
毒品,106,0809,新北市,土城區
毒品,106,0809,宜蘭縣,礁溪鄉
毒品,106,0809,花蓮縣,富里鄉
毒品,106,0809,新北市,中和區
毒品,106,0809,台中市,大里區
毒品,106,0809,桃園市,中壢區
毒品,106,0809,台中市,外埔區
毒品,106,0809,基隆市,仁愛區
毒品,106,0809,新北市,永和區
毒品,106,0809,嘉義縣,太保市
毒品,106,0809,雲林縣,斗六市
毒品,106,0809,新北市,永和區
毒品,106,0809,雲林縣,林內鄉
毒品,106,0809,桃園市,桃園區
毒品,106,0809,基隆市,安樂區
毒品,106,0809,台南市,北區
毒品,106,0809,高雄市,大寮區
毒品,106,0809,台北市,大同區
毒品,106,0809,彰化縣,社頭鄉
毒品,106,0809,台南市,永康區
毒品,106,0809,台南市,南區
毒品,106,0809,台南市,永康區
毒品,106,0809,新竹市,北區
毒品,106,0809,新北市,蘆洲區
毒品,106,0809,雲林縣,古坑鄉
毒品,106,0809,台南市,南區
毒品,106,0809,新竹縣,竹北市
毒品,106,0809,台北市,士林區
毒品,106,0809,台中市,霧峰區
毒品,106,0809,高雄市,小港區
毒品,106,0809,桃園市,中壢區
毒品,106,0809,新北市,中和區
毒品,106,0809,苗栗縣,公館鄉
毒品,106,0809,新竹縣,竹東鎮
毒品,106,0809,桃園市,中壢區
毒品,106,0809,台北市,中山區
毒品,106,0809,新北市,深坑區
毒品,106,0809,屏東縣,屏東市
毒品,106,0809,桃園市,中壢區
毒品,106,0809,彰化縣,鹿港鎮
毒品,106,0809,台中市,大里區
毒品,106,0809,台南市,麻豆區
毒品,106,0809,台南市,麻豆區
毒品,106,0809,台中市,南區
毒品,106,0809,彰化縣,彰化市
毒品,106,0809,嘉義縣,朴子市
毒品,106,0809,嘉義縣,太保市
毒品,106,0809,桃園市,桃園區
毒品,106,0809,新竹市,北區
毒品,106,0809,新北市,新店區
毒品,106,0809,桃園市,龜山區
毒品,106,0809,台北市,中山區
毒品,106,0809,台北市,中山區
毒品,106,0809,桃園市,八德區
毒品,106,0809,新竹市,北區
毒品,106,0809,台中市,梧棲區
毒品,106,0809,基隆市,七堵區
毒品,106,0809,桃園市,中壢區
毒品,106,0809,新北市,永和區
毒品,106,0810,桃園市,中壢區
毒品,106,0810,宜蘭縣,員山鄉
毒品,106,0810,基隆市,仁愛區
毒品,106,0810,台南市,麻豆區
毒品,106,0810,台中市,大肚區
毒品,106,0810,台中市,大肚區
毒品,106,0810,新北市,板橋區
毒品,106,0810,台南市,新市區
毒品,106,0810,南投縣,仁愛鄉
毒品,106,0810,基隆市,安樂區
毒品,106,0810,台中市,大肚區
毒品,106,0810,桃園市,龍潭區
毒品,106,0810,高雄市,新興區
毒品,106,0810,嘉義市,西區
毒品,106,0810,新北市,新店區
毒品,106,0810,新北市,三重區
毒品,106,0810,高雄市,三民區
毒品,106,0810,新北市,汐止區
毒品,106,0810,高雄市,阿蓮區
毒品,106,0810,台北市,士林區
毒品,106,0810,屏東縣,屏東市
毒品,106,0810,新竹縣,關西鎮
毒品,106,0810,台中市,烏日區
毒品,106,0810,花蓮縣,新城鄉
毒品,106,0810,宜蘭縣,礁溪鄉
毒品,106,0810,彰化縣,和美鎮
毒品,106,0810,台北市,大安區
毒品,106,0810,桃園市,龜山區
毒品,106,0810,新北市,中和區
毒品,106,0810,彰化縣,員林市
毒品,106,0810,台北市,南港區
毒品,106,0810,屏東縣,屏東市
毒品,106,0810,屏東縣,屏東市
毒品,106,0810,台南市,北區
毒品,106,0810,屏東縣,枋寮鄉
毒品,106,0810,花蓮縣,卓溪鄉
毒品,106,0810,台中市,烏日區
毒品,106,0810,台北市,萬華區
毒品,106,0810,南投縣,埔里鎮
毒品,106,0810,台中市,大雅區
毒品,106,0810,台中市,北區
毒品,106,0810,宜蘭縣,礁溪鄉
毒品,106,0810,新北市,板橋區
毒品,106,0810,新北市,新店區
毒品,106,0810,新北市,汐止區
毒品,106,0810,宜蘭縣,冬山鄉
毒品,106,0810,新北市,永和區
毒品,106,0810,金門縣,金城鎮
毒品,106,0810,新北市,汐止區
毒品,106,0810,新北市,板橋區
毒品,106,0810,新北市,板橋區
毒品,106,0810,新竹縣,竹北市
毒品,106,0810,新竹縣,湖口鄉
毒品,106,0810,新竹市,東區
毒品,106,0810,新北市,瑞芳區
毒品,106,0810,桃園市,中壢區
毒品,106,0810,桃園市,中壢區
毒品,106,0810,新北市,汐止區
毒品,106,0810,雲林縣,斗六市
毒品,106,0810,新北市,樹林區
毒品,106,0810,新北市,板橋區
毒品,106,0810,新北市,板橋區
毒品,106,0810,台北市,中山區
毒品,106,0810,嘉義市,西區
毒品,106,0810,嘉義市,西區
毒品,106,0810,新北市,板橋區
毒品,106,0810,新北市,永和區
毒品,106,0810,桃園市,中壢區
毒品,106,0810,南投縣,埔里鎮
毒品,106,0810,南投縣,埔里鎮
毒品,106,0810,新北市,板橋區
毒品,106,0810,台北市,大安區
毒品,106,0810,屏東縣,萬巒鄉
毒品,106,0810,花蓮縣,新城鄉
毒品,106,0810,新北市,永和區
毒品,106,0810,桃園市,蘆竹區
毒品,106,0810,桃園市,蘆竹區
毒品,106,0810,台中市,龍井區
毒品,106,0810,雲林縣,林內鄉
毒品,106,0810,雲林縣,林內鄉
毒品,106,0810,雲林縣,莿桐鄉
