type,oc_year,oc_data,oc_county,oc_region
毒品,111,0211,桃園市,新屋區
毒品,111,0211,基隆市,信義區
毒品,111,0211,桃園市,平鎮區
毒品,111,0211,基隆市,信義區
毒品,111,0211,臺北市,萬華區
毒品,111,0211,臺北市,南港區
毒品,111,0211,臺中市,清水區
毒品,111,0211,臺中市,中區
毒品,111,0211,新北市,板橋區
毒品,111,0211,基隆市,七堵區
毒品,111,0211,臺南市,善化區
毒品,111,0211,臺南市,山上區
毒品,111,0211,新竹市,香山區
毒品,111,0211,臺南市,永康區
毒品,111,0211,彰化縣,埔心鄉
毒品,111,0211,臺南市,新市區
毒品,111,0211,新竹縣,竹北市
毒品,111,0211,新竹縣,竹北市
毒品,111,0211,臺中市,沙鹿區
毒品,111,0211,臺南市,東區
毒品,111,0211,臺中市,霧峰區
毒品,111,0211,臺中市,東區
毒品,111,0211,彰化縣,員林市
毒品,111,0211,桃園市,桃園區
毒品,111,0211,新北市,板橋區
毒品,111,0211,新北市,土城區
毒品,111,0211,臺北市,中山區
毒品,111,0211,臺北市,中山區
毒品,111,0211,臺中市,太平區
毒品,111,0211,臺北市,萬華區
毒品,111,0211,臺中市,太平區
毒品,111,0211,雲林縣,麥寮鄉
毒品,111,0211,臺北市,萬華區
毒品,111,0211,南投縣,草屯鎮
毒品,111,0211,彰化縣,二林鎮
毒品,111,0211,新北市,板橋區
毒品,111,0211,雲林縣,古坑鄉
毒品,111,0211,桃園市,龜山區
毒品,111,0211,桃園市,龜山區
毒品,111,0211,新北市,林口區
毒品,111,0211,高雄市,三民區
毒品,111,0211,臺北市,大同區
毒品,111,0211,屏東縣,屏東市
毒品,111,0211,新北市,三重區
毒品,111,0211,臺中市,北區
毒品,111,0211,臺中市,北區
毒品,111,0211,臺中市,北區
毒品,111,0211,屏東縣,鹽埔鄉
毒品,111,0211,彰化縣,社頭鄉
毒品,111,0211,新北市,板橋區
毒品,111,0211,臺南市,永康區
毒品,111,0211,新北市,板橋區
毒品,111,0211,桃園市,觀音區
毒品,111,0211,臺北市,中山區
毒品,111,0211,臺中市,北屯區
毒品,111,0211,臺北市,松山區
毒品,111,0211,新北市,三重區
毒品,111,0211,桃園市,桃園區
毒品,111,0212,桃園市,桃園區
毒品,111,0212,新北市,三重區
毒品,111,0212,屏東縣,潮州鎮
毒品,111,0212,臺中市,霧峰區
毒品,111,0212,高雄市,前鎮區
毒品,111,0212,桃園市,八德區
毒品,111,0212,桃園市,桃園區
毒品,111,0212,高雄市,橋頭區
毒品,111,0212,新北市,土城區
毒品,111,0212,高雄市,三民區
毒品,111,0212,新北市,三重區
毒品,111,0212,新北市,新莊區
毒品,111,0212,臺北市,大安區
毒品,111,0212,臺北市,大安區
毒品,111,0212,臺北市,大安區
毒品,111,0212,臺東縣,臺東市
毒品,111,0212,彰化縣,彰化市
毒品,111,0212,桃園市,平鎮區
毒品,111,0212,臺南市,將軍區
毒品,111,0212,臺南市,東山區
毒品,111,0212,新北市,土城區
毒品,111,0212,桃園市,大溪區
毒品,111,0212,雲林縣,斗六市
毒品,111,0212,嘉義市,東區
毒品,111,0212,臺南市,新化區
毒品,111,0212,新北市,金山區
毒品,111,0212,基隆市,仁愛區
毒品,111,0212,彰化縣,員林市
毒品,111,0212,臺北市,中山區
毒品,111,0212,新北市,八里區
毒品,111,0212,臺南市,永康區
毒品,111,0212,苗栗縣,通霄鎮
毒品,111,0212,臺北市,萬華區
毒品,111,0212,臺南市,山上區
毒品,111,0212,臺南市,新化區
毒品,111,0212,桃園市,平鎮區
毒品,111,0212,新竹市,東區
毒品,111,0212,臺南市,山上區
毒品,111,0212,桃園市,桃園區
毒品,111,0212,臺北市,信義區
毒品,111,0212,雲林縣,古坑鄉
毒品,111,0212,彰化縣,彰化市
毒品,111,0212,桃園市,桃園區
毒品,111,0212,新北市,三重區
毒品,111,0212,臺中市,中區
毒品,111,0212,嘉義市,東區
毒品,111,0212,臺南市,鹽水區
毒品,111,0212,新北市,新店區
毒品,111,0212,桃園市,楊梅區
毒品,111,0212,宜蘭縣,宜蘭市
毒品,111,0212,桃園市,八德區
毒品,111,0212,桃園市,八德區
毒品,111,0212,臺南市,新化區
毒品,111,0212,新竹縣,竹北市
毒品,111,0212,高雄市,苓雅區
毒品,111,0212,桃園市,中壢區
毒品,111,0212,宜蘭縣,冬山鄉
毒品,111,0212,臺南市,安南區
毒品,111,0212,屏東縣,屏東市
毒品,111,0212,宜蘭縣,員山鄉
毒品,111,0212,屏東縣,內埔鄉
毒品,111,0212,屏東縣,瑪家鄉
毒品,111,0212,新北市,板橋區
毒品,111,0212,臺北市,信義區
毒品,111,0212,新北市,金山區
毒品,111,0212,桃園市,龜山區
毒品,111,0212,新北市,汐止區
毒品,111,0212,嘉義市,東區
毒品,111,0212,桃園市,桃園區
毒品,111,0212,彰化縣,北斗鎮
毒品,111,0212,臺北市,萬華區
毒品,111,0212,屏東縣,屏東市
毒品,111,0212,新竹縣,竹東鎮
毒品,111,0212,新北市,板橋區
毒品,111,0212,臺南市,永康區
毒品,111,0212,嘉義市,西區
毒品,111,0212,嘉義縣,水上鄉
毒品,111,0212,臺北市,松山區
毒品,111,0212,新北市,三重區
毒品,111,0213,新北市,淡水區
毒品,111,0213,南投縣,水里鄉
毒品,111,0213,新北市,樹林區
毒品,111,0213,臺中市,西屯區
毒品,111,0213,花蓮縣,玉里鎮
毒品,111,0213,臺南市,永康區
毒品,111,0213,臺東縣,大武鄉
毒品,111,0213,臺中市,大里區
毒品,111,0213,桃園市,蘆竹區
毒品,111,0213,桃園市,中壢區
毒品,111,0213,桃園市,平鎮區
毒品,111,0213,新北市,板橋區
毒品,111,0213,新北市,三重區
毒品,111,0213,桃園市,桃園區
毒品,111,0213,新北市,三重區
毒品,111,0213,臺中市,清水區
毒品,111,0213,苗栗縣,後龍鎮
毒品,111,0213,新北市,三重區
毒品,111,0213,新北市,三重區
毒品,111,0213,彰化縣,福興鄉
毒品,111,0213,臺中市,大里區
毒品,111,0213,新北市,土城區
毒品,111,0213,高雄市,大寮區
毒品,111,0213,基隆市,暖暖區
毒品,111,0213,南投縣,埔里鎮
毒品,111,0213,新北市,新莊區
毒品,111,0213,桃園市,八德區
毒品,111,0213,新北市,板橋區
毒品,111,0213,新北市,三重區
毒品,111,0213,新北市,樹林區
毒品,111,0213,桃園市,大園區
毒品,111,0213,高雄市,鳳山區
毒品,111,0213,臺北市,內湖區
毒品,111,0213,臺北市,萬華區
毒品,111,0213,臺北市,大安區
毒品,111,0213,新北市,三重區
毒品,111,0213,新北市,三重區
毒品,111,0213,高雄市,鳥松區
毒品,111,0213,臺南市,中西區
毒品,111,0213,新北市,新店區
毒品,111,0213,新北市,樹林區
毒品,111,0213,臺北市,大同區
毒品,111,0213,宜蘭縣,宜蘭市
毒品,111,0213,臺北市,萬華區
毒品,111,0213,臺北市,中山區
毒品,111,0213,新竹市,北區
毒品,111,0213,臺南市,東區
毒品,111,0213,基隆市,仁愛區
毒品,111,0213,臺北市,萬華區
毒品,111,0213,新北市,板橋區
毒品,111,0213,桃園市,八德區
毒品,111,0213,桃園市,八德區
毒品,111,0213,桃園市,桃園區
毒品,111,0213,南投縣,埔里鎮
毒品,111,0213,嘉義市,東區
毒品,111,0213,桃園市,八德區
毒品,111,0213,新北市,三重區
毒品,111,0213,新北市,板橋區
毒品,111,0213,高雄市,燕巢區
毒品,111,0213,臺北市,松山區
毒品,111,0213,臺中市,西屯區
毒品,111,0213,新北市,板橋區
毒品,111,0213,新竹縣,竹北市
毒品,111,0214,臺南市,下營區
毒品,111,0214,臺北市,大安區
毒品,111,0214,新北市,新莊區
毒品,111,0214,桃園市,桃園區
毒品,111,0214,新北市,三重區
毒品,111,0214,花蓮縣,瑞穗鄉
毒品,111,0214,嘉義縣,水上鄉
毒品,111,0214,新北市,中和區
毒品,111,0214,桃園市,龜山區
毒品,111,0214,臺南市,新化區
毒品,111,0214,臺南市,安平區
毒品,111,0214,嘉義市,西區
毒品,111,0214,臺南市,學甲區
毒品,111,0214,宜蘭縣,蘇澳鎮
毒品,111,0214,基隆市,安樂區
毒品,111,0214,嘉義市,西區
毒品,111,0214,高雄市,前金區
毒品,111,0214,新北市,樹林區
毒品,111,0214,新北市,樹林區
毒品,111,0214,新北市,汐止區
毒品,111,0214,桃園市,桃園區
毒品,111,0214,新北市,新莊區
毒品,111,0214,新竹縣,湖口鄉
毒品,111,0214,新北市,板橋區
毒品,111,0214,新北市,鶯歌區
毒品,111,0214,臺南市,北區
毒品,111,0214,新竹縣,湖口鄉
毒品,111,0214,花蓮縣,新城鄉
毒品,111,0214,新北市,鶯歌區
毒品,111,0214,臺中市,太平區
毒品,111,0214,桃園市,中壢區
毒品,111,0214,新北市,三重區
毒品,111,0214,苗栗縣,頭份市
毒品,111,0214,臺北市,萬華區
毒品,111,0214,桃園市,中壢區
毒品,111,0214,桃園市,中壢區
毒品,111,0214,高雄市,三民區
毒品,111,0214,臺南市,善化區
毒品,111,0214,臺北市,信義區
毒品,111,0214,桃園市,龜山區
毒品,111,0214,臺北市,北投區
毒品,111,0214,臺中市,西屯區
毒品,111,0214,臺北市,中山區
毒品,111,0214,新北市,五股區
毒品,111,0214,高雄市,前鎮區
毒品,111,0214,彰化縣,彰化市
毒品,111,0214,高雄市,楠梓區
毒品,111,0214,基隆市,仁愛區
毒品,111,0214,臺南市,歸仁區
毒品,111,0214,嘉義市,西區
毒品,111,0214,臺北市,大同區
毒品,111,0214,臺北市,大安區
毒品,111,0214,花蓮縣,瑞穗鄉
毒品,111,0214,新北市,板橋區
毒品,111,0214,新北市,板橋區
毒品,111,0214,新竹縣,芎林鄉
毒品,111,0214,彰化縣,彰化市
毒品,111,0214,新北市,蘆洲區
毒品,111,0214,新北市,新店區
毒品,111,0214,屏東縣,屏東市
毒品,111,0214,桃園市,龜山區
毒品,111,0214,臺中市,南區
毒品,111,0214,桃園市,八德區
毒品,111,0214,嘉義市,東區
毒品,111,0215,金門縣,金湖鎮
毒品,111,0215,臺北市,大安區
毒品,111,0215,桃園市,平鎮區
毒品,111,0215,臺中市,東區
毒品,111,0215,臺中市,南屯區
毒品,111,0215,嘉義市,西區
毒品,111,0215,桃園市,平鎮區
毒品,111,0215,臺南市,東區
毒品,111,0215,新北市,深坑區
毒品,111,0215,南投縣,草屯鎮
毒品,111,0215,苗栗縣,後龍鎮
毒品,111,0215,新北市,三重區
毒品,111,0215,基隆市,暖暖區
毒品,111,0215,新竹縣,新豐鄉
毒品,111,0215,臺中市,大肚區
毒品,111,0215,臺中市,大肚區
毒品,111,0215,桃園市,大園區
毒品,111,0215,宜蘭縣,蘇澳鎮
毒品,111,0215,新北市,鶯歌區
毒品,111,0215,臺北市,士林區
毒品,111,0215,臺南市,永康區
毒品,111,0215,高雄市,梓官區
毒品,111,0215,臺北市,中山區
毒品,111,0215,高雄市,楠梓區
毒品,111,0215,新北市,中和區
毒品,111,0215,新北市,中和區
毒品,111,0215,宜蘭縣,羅東鎮
毒品,111,0215,新北市,中和區
毒品,111,0215,臺南市,南區
毒品,111,0215,臺北市,大安區
毒品,111,0215,臺北市,中山區
毒品,111,0215,新北市,新店區
毒品,111,0215,新北市,蘆洲區
毒品,111,0215,臺北市,大安區
毒品,111,0215,新北市,樹林區
毒品,111,0215,宜蘭縣,三星鄉
毒品,111,0215,嘉義市,西區
毒品,111,0215,宜蘭縣,冬山鄉
毒品,111,0215,臺南市,安平區
毒品,111,0215,臺中市,南屯區
毒品,111,0215,臺北市,大同區
毒品,111,0215,新北市,樹林區
毒品,111,0215,臺中市,東區
毒品,111,0215,臺東縣,鹿野鄉
毒品,111,0215,臺北市,北投區
毒品,111,0215,南投縣,南投市
毒品,111,0215,南投縣,南投市
毒品,111,0215,臺中市,西屯區
毒品,111,0215,高雄市,橋頭區
毒品,111,0215,高雄市,橋頭區
毒品,111,0215,新北市,新莊區
毒品,111,0215,新北市,新莊區
毒品,111,0215,臺中市,北屯區
毒品,111,0215,臺南市,新營區
毒品,111,0215,基隆市,仁愛區
毒品,111,0215,彰化縣,彰化市
毒品,111,0215,臺北市,中山區
毒品,111,0215,臺北市,大同區
毒品,111,0215,新北市,板橋區
毒品,111,0215,臺北市,中正區
毒品,111,0215,臺南市,永康區
毒品,111,0215,新北市,板橋區
毒品,111,0215,臺中市,北屯區
毒品,111,0215,臺中市,北屯區
毒品,111,0215,臺中市,北屯區
毒品,111,0215,新北市,土城區
毒品,111,0215,花蓮縣,花蓮市
毒品,111,0215,高雄市,楠梓區
毒品,111,0215,屏東縣,內埔鄉
毒品,111,0215,屏東縣,萬巒鄉
毒品,111,0215,臺南市,西港區
毒品,111,0215,臺中市,北區
毒品,111,0215,桃園市,八德區
毒品,111,0215,高雄市,小港區
毒品,111,0215,桃園市,龜山區
毒品,111,0215,桃園市,桃園區
毒品,111,0215,新北市,汐止區
毒品,111,0215,臺中市,大肚區
毒品,111,0215,新竹縣,湖口鄉
毒品,111,0215,苗栗縣,竹南鎮
毒品,111,0215,花蓮縣,花蓮市
毒品,111,0215,新北市,三重區
毒品,111,0215,新北市,三重區
毒品,111,0215,新北市,三重區
毒品,111,0215,花蓮縣,吉安鄉
毒品,111,0215,彰化縣,社頭鄉
毒品,111,0215,雲林縣,林內鄉
毒品,111,0215,臺北市,大安區
毒品,111,0215,雲林縣,斗六市
毒品,111,0215,新北市,鶯歌區
毒品,111,0215,桃園市,楊梅區
毒品,111,0215,新北市,新店區
毒品,111,0215,桃園市,桃園區
毒品,111,0216,臺南市,安定區
毒品,111,0216,臺北市,萬華區
毒品,111,0216,南投縣,集集鎮
毒品,111,0216,嘉義縣,新港鄉
毒品,111,0216,新北市,中和區
毒品,111,0216,新北市,蘆洲區
毒品,111,0216,南投縣,南投市
毒品,111,0216,高雄市,苓雅區
毒品,111,0216,臺中市,大雅區
毒品,111,0216,臺中市,北屯區
毒品,111,0216,臺南市,西港區
毒品,111,0216,臺中市,南屯區
毒品,111,0216,臺北市,內湖區
毒品,111,0216,臺中市,北區
毒品,111,0216,桃園市,八德區
毒品,111,0216,桃園市,中壢區
毒品,111,0216,苗栗縣,頭份市
毒品,111,0216,桃園市,桃園區
毒品,111,0216,桃園市,桃園區
毒品,111,0216,臺中市,北區
毒品,111,0216,臺中市,大里區
毒品,111,0216,屏東縣,麟洛鄉
毒品,111,0216,臺中市,北區
毒品,111,0216,臺南市,歸仁區
毒品,111,0216,新北市,新莊區
毒品,111,0216,臺北市,文山區
毒品,111,0216,臺北市,中山區
毒品,111,0216,新竹市,北區
毒品,111,0216,彰化縣,芬園鄉
毒品,111,0216,臺南市,南區
毒品,111,0216,桃園市,龍潭區
毒品,111,0216,新北市,土城區
毒品,111,0216,臺南市,南區
毒品,111,0216,新北市,新店區
毒品,111,0216,新北市,烏來區
毒品,111,0216,新北市,三重區
毒品,111,0216,臺南市,後壁區
毒品,111,0216,桃園市,八德區
毒品,111,0216,新北市,板橋區
毒品,111,0216,桃園市,楊梅區
毒品,111,0216,臺南市,南區
毒品,111,0216,新北市,土城區
毒品,111,0216,臺南市,永康區
毒品,111,0216,桃園市,平鎮區
毒品,111,0216,高雄市,苓雅區
毒品,111,0216,臺東縣,臺東市
毒品,111,0216,桃園市,楊梅區
毒品,111,0216,臺北市,大同區
毒品,111,0216,新北市,瑞芳區
毒品,111,0216,新竹縣,竹北市
毒品,111,0216,臺南市,新營區
毒品,111,0216,苗栗縣,竹南鎮
毒品,111,0216,桃園市,八德區
毒品,111,0216,新北市,中和區
毒品,111,0216,苗栗縣,卓蘭鎮
毒品,111,0216,屏東縣,枋寮鄉
毒品,111,0216,南投縣,埔里鎮
毒品,111,0216,臺東縣,臺東市
毒品,111,0216,南投縣,竹山鎮
毒品,111,0216,臺南市,新營區
毒品,111,0216,桃園市,八德區
毒品,111,0216,桃園市,八德區
毒品,111,0216,彰化縣,福興鄉
毒品,111,0216,新竹市,東區
毒品,111,0216,高雄市,小港區
毒品,111,0216,桃園市,中壢區
毒品,111,0216,苗栗縣,後龍鎮
毒品,111,0216,臺南市,下營區
毒品,111,0216,桃園市,大溪區
毒品,111,0216,南投縣,名間鄉
毒品,111,0216,高雄市,三民區
毒品,111,0216,臺北市,內湖區
毒品,111,0216,臺北市,士林區
毒品,111,0216,高雄市,苓雅區
毒品,111,0216,新北市,三重區
毒品,111,0216,臺南市,仁德區
毒品,111,0216,臺南市,仁德區
毒品,111,0216,基隆市,仁愛區
毒品,111,0216,基隆市,暖暖區
毒品,111,0216,新北市,三重區
毒品,111,0216,臺北市,松山區
毒品,111,0216,宜蘭縣,冬山鄉
毒品,111,0216,新北市,土城區
毒品,111,0216,桃園市,楊梅區
毒品,111,0216,南投縣,埔里鎮
毒品,111,0216,新北市,板橋區
毒品,111,0216,臺北市,中山區
毒品,111,0216,臺中市,太平區
毒品,111,0216,臺北市,萬華區
毒品,111,0216,臺北市,萬華區
毒品,111,0216,彰化縣,鹿港鎮
毒品,111,0216,南投縣,名間鄉
毒品,111,0216,臺北市,萬華區
毒品,111,0217,臺北市,萬華區
毒品,111,0217,新北市,三重區
毒品,111,0217,彰化縣,花壇鄉
毒品,111,0217,臺南市,永康區
毒品,111,0217,桃園市,中壢區
毒品,111,0217,嘉義市,西區
毒品,111,0217,臺中市,東區
毒品,111,0217,臺東縣,臺東市
毒品,111,0217,臺北市,內湖區
毒品,111,0217,彰化縣,大村鄉
毒品,111,0217,基隆市,仁愛區
毒品,111,0217,臺中市,北屯區
毒品,111,0217,宜蘭縣,五結鄉
毒品,111,0217,彰化縣,彰化市
毒品,111,0217,臺北市,中山區
毒品,111,0217,新北市,板橋區
毒品,111,0217,桃園市,平鎮區
毒品,111,0217,新竹縣,竹北市
毒品,111,0217,臺北市,南港區
毒品,111,0217,新竹縣,芎林鄉
毒品,111,0217,臺中市,東區
毒品,111,0217,宜蘭縣,員山鄉
毒品,111,0217,桃園市,龜山區
毒品,111,0217,屏東縣,屏東市
毒品,111,0217,桃園市,楊梅區
毒品,111,0217,臺北市,萬華區
毒品,111,0217,臺南市,永康區
毒品,111,0217,高雄市,大寮區
毒品,111,0217,南投縣,埔里鎮
毒品,111,0217,新北市,三重區
毒品,111,0217,雲林縣,北港鎮
毒品,111,0217,臺北市,松山區
毒品,111,0217,臺南市,南區
毒品,111,0217,南投縣,國姓鄉
毒品,111,0217,桃園市,中壢區
毒品,111,0217,新竹縣,湖口鄉
毒品,111,0217,臺南市,中西區
毒品,111,0217,新北市,板橋區
毒品,111,0217,臺北市,大安區
毒品,111,0217,臺南市,永康區
毒品,111,0217,臺北市,內湖區
毒品,111,0217,嘉義縣,中埔鄉
毒品,111,0217,臺南市,永康區
毒品,111,0217,高雄市,三民區
毒品,111,0217,新北市,樹林區
毒品,111,0217,桃園市,八德區
毒品,111,0217,桃園市,八德區
毒品,111,0217,桃園市,八德區
毒品,111,0217,新北市,三重區
毒品,111,0217,新竹縣,湖口鄉
毒品,111,0217,新北市,三重區
毒品,111,0217,桃園市,龜山區
毒品,111,0217,桃園市,新屋區
毒品,111,0217,臺北市,萬華區
毒品,111,0217,高雄市,鹽埕區
毒品,111,0217,新竹縣,竹北市
毒品,111,0217,新北市,三重區
毒品,111,0217,桃園市,中壢區
毒品,111,0217,桃園市,中壢區
毒品,111,0217,新北市,新莊區
毒品,111,0217,宜蘭縣,蘇澳鎮
毒品,111,0217,臺北市,萬華區
毒品,111,0217,臺北市,萬華區
毒品,111,0217,新北市,三重區
毒品,111,0217,高雄市,燕巢區
毒品,111,0217,桃園市,中壢區
毒品,111,0217,新北市,三重區
毒品,111,0217,臺中市,北屯區
毒品,111,0217,桃園市,桃園區
毒品,111,0217,彰化縣,大村鄉
毒品,111,0217,臺北市,內湖區
毒品,111,0217,桃園市,桃園區
毒品,111,0217,桃園市,桃園區
毒品,111,0217,臺中市,太平區
毒品,111,0218,高雄市,梓官區
毒品,111,0218,臺南市,永康區
毒品,111,0218,臺南市,南區
毒品,111,0218,桃園市,龍潭區
毒品,111,0218,臺北市,中山區
毒品,111,0218,嘉義縣,中埔鄉
