type,oc_year,oc_data,oc_county,oc_region
毒品,111,1101,臺北市,大安區
毒品,111,1101,雲林縣,莿桐鄉
毒品,111,1101,新北市,三重區
毒品,111,1101,新北市,三峽區
毒品,111,1101,臺北市,中正區
毒品,111,1101,臺北市,中山區
毒品,111,1101,桃園市,龜山區
毒品,111,1101,桃園市,中壢區
毒品,111,1101,新北市,淡水區
毒品,111,1101,新北市,三重區
毒品,111,1101,新北市,汐止區
毒品,111,1101,新北市,蘆洲區
毒品,111,1101,臺南市,安南區
毒品,111,1101,新北市,永和區
毒品,111,1101,臺北市,大安區
毒品,111,1101,桃園市,觀音區
毒品,111,1101,桃園市,觀音區
毒品,111,1101,宜蘭縣,蘇澳鎮
毒品,111,1102,新北市,板橋區
毒品,111,1102,高雄市,茄萣區
毒品,111,1102,桃園市,中壢區
毒品,111,1102,新北市,瑞芳區
毒品,111,1102,桃園市,中壢區
毒品,111,1102,苗栗縣,公館鄉
毒品,111,1102,雲林縣,西螺鎮
毒品,111,1102,桃園市,平鎮區
毒品,111,1102,雲林縣,臺西鄉
毒品,111,1102,新竹縣,尖石鄉
毒品,111,1102,高雄市,鳳山區
毒品,111,1102,臺中市,大里區
毒品,111,1102,桃園市,平鎮區
毒品,111,1102,基隆市,仁愛區
毒品,111,1102,新北市,土城區
毒品,111,1102,嘉義市,西區
毒品,111,1102,桃園市,觀音區
毒品,111,1102,臺中市,北屯區
毒品,111,1102,高雄市,鳳山區
毒品,111,1102,雲林縣,虎尾鎮
毒品,111,1102,臺北市,中正區
毒品,111,1102,桃園市,中壢區
毒品,111,1102,新北市,新店區
毒品,111,1102,臺南市,安南區
毒品,111,1102,新竹市,香山區
毒品,111,1102,新北市,新店區
毒品,111,1102,臺北市,大安區
毒品,111,1102,臺南市,永康區
毒品,111,1102,臺南市,永康區
毒品,111,1102,臺中市,西屯區
毒品,111,1102,高雄市,三民區
毒品,111,1102,新北市,板橋區
毒品,111,1102,新北市,三重區
毒品,111,1102,高雄市,三民區
毒品,111,1102,桃園市,中壢區
毒品,111,1102,高雄市,小港區
毒品,111,1102,新北市,新莊區
毒品,111,1102,高雄市,燕巢區
毒品,111,1102,雲林縣,莿桐鄉
毒品,111,1102,宜蘭縣,礁溪鄉
毒品,111,1102,臺中市,潭子區
毒品,111,1102,雲林縣,斗六市
毒品,111,1102,桃園市,平鎮區
毒品,111,1102,新北市,新莊區
毒品,111,1102,臺南市,永康區
毒品,111,1102,嘉義市,西區
毒品,111,1102,新北市,板橋區
毒品,111,1102,新北市,新店區
毒品,111,1102,桃園市,桃園區
毒品,111,1102,桃園市,中壢區
毒品,111,1102,臺北市,松山區
毒品,111,1102,新北市,新店區
毒品,111,1102,桃園市,龜山區
毒品,111,1102,桃園市,龜山區
毒品,111,1102,桃園市,平鎮區
毒品,111,1102,臺中市,大甲區
毒品,111,1102,花蓮縣,光復鄉
毒品,111,1102,臺北市,中山區
毒品,111,1102,臺北市,中山區
毒品,111,1102,桃園市,龜山區
毒品,111,1102,雲林縣,虎尾鎮
毒品,111,1102,臺北市,內湖區
毒品,111,1102,桃園市,平鎮區
毒品,111,1102,臺北市,士林區
毒品,111,1102,桃園市,桃園區
毒品,111,1103,臺南市,白河區
毒品,111,1103,南投縣,南投市
毒品,111,1103,新北市,泰山區
毒品,111,1103,苗栗縣,頭份市
毒品,111,1103,臺中市,清水區
毒品,111,1103,南投縣,埔里鎮
毒品,111,1103,南投縣,草屯鎮
毒品,111,1103,桃園市,中壢區
毒品,111,1103,苗栗縣,造橋鄉
毒品,111,1103,臺北市,北投區
毒品,111,1103,南投縣,名間鄉
毒品,111,1103,南投縣,名間鄉
毒品,111,1103,彰化縣,彰化市
毒品,111,1103,桃園市,中壢區
毒品,111,1103,臺北市,北投區
毒品,111,1103,基隆市,仁愛區
毒品,111,1103,彰化縣,永靖鄉
毒品,111,1103,桃園市,桃園區
毒品,111,1103,高雄市,前鎮區
毒品,111,1103,高雄市,前鎮區
毒品,111,1103,屏東縣,屏東市
毒品,111,1103,高雄市,鳳山區
毒品,111,1103,臺北市,大安區
毒品,111,1103,彰化縣,二林鎮
毒品,111,1103,桃園市,八德區
毒品,111,1103,臺中市,北屯區
毒品,111,1103,臺南市,安南區
毒品,111,1103,新北市,板橋區
毒品,111,1103,宜蘭縣,五結鄉
毒品,111,1103,桃園市,中壢區
毒品,111,1103,苗栗縣,苗栗市
毒品,111,1103,新竹縣,竹東鎮
毒品,111,1103,臺南市,柳營區
毒品,111,1103,桃園市,中壢區
毒品,111,1103,臺中市,東區
毒品,111,1103,臺南市,永康區
毒品,111,1103,臺南市,永康區
毒品,111,1103,臺北市,中正區
毒品,111,1103,苗栗縣,竹南鎮
毒品,111,1103,臺北市,中正區
毒品,111,1103,苗栗縣,竹南鎮
毒品,111,1103,臺中市,西屯區
毒品,111,1103,新北市,樹林區
毒品,111,1103,臺南市,新市區
毒品,111,1103,桃園市,大園區
毒品,111,1103,桃園市,蘆竹區
毒品,111,1103,臺南市,北區
毒品,111,1103,臺北市,萬華區
毒品,111,1103,新北市,三重區
毒品,111,1103,新北市,汐止區
毒品,111,1103,桃園市,大溪區
毒品,111,1103,臺中市,北區
毒品,111,1103,新北市,泰山區
毒品,111,1103,臺北市,萬華區
毒品,111,1103,桃園市,龜山區
毒品,111,1103,桃園市,龜山區
毒品,111,1103,苗栗縣,竹南鎮
毒品,111,1103,南投縣,埔里鎮
毒品,111,1104,新北市,新店區
毒品,111,1104,桃園市,桃園區
毒品,111,1104,臺北市,萬華區
毒品,111,1104,嘉義縣,竹崎鄉
毒品,111,1104,臺北市,信義區
毒品,111,1104,臺中市,北區
毒品,111,1104,新北市,金山區
毒品,111,1104,嘉義市,西區
毒品,111,1104,臺北市,南港區
毒品,111,1104,臺中市,北屯區
毒品,111,1104,臺北市,大同區
毒品,111,1104,嘉義縣,東石鄉
毒品,111,1104,苗栗縣,苗栗市
毒品,111,1104,臺南市,永康區
毒品,111,1104,臺南市,北區
毒品,111,1104,南投縣,草屯鎮
毒品,111,1104,桃園市,八德區
毒品,111,1104,高雄市,路竹區
毒品,111,1104,臺北市,萬華區
毒品,111,1104,新北市,泰山區
毒品,111,1104,苗栗縣,苗栗市
毒品,111,1104,臺北市,大安區
毒品,111,1104,臺北市,中山區
毒品,111,1104,臺北市,中山區
毒品,111,1104,桃園市,中壢區
毒品,111,1104,桃園市,八德區
毒品,111,1104,新北市,板橋區
毒品,111,1104,臺中市,西屯區
毒品,111,1104,新北市,板橋區
毒品,111,1104,高雄市,燕巢區
毒品,111,1104,臺中市,西屯區
毒品,111,1104,臺北市,萬華區
毒品,111,1104,臺北市,萬華區
毒品,111,1104,新北市,新莊區
毒品,111,1104,彰化縣,秀水鄉
毒品,111,1104,嘉義市,西區
毒品,111,1104,臺南市,北區
毒品,111,1104,臺南市,北區
毒品,111,1104,嘉義市,東區
毒品,111,1104,新北市,三峽區
毒品,111,1104,桃園市,中壢區
毒品,111,1104,新北市,新莊區
毒品,111,1104,臺北市,信義區
毒品,111,1104,臺北市,中山區
毒品,111,1104,新北市,三重區
毒品,111,1104,臺南市,永康區
毒品,111,1104,新北市,三重區
毒品,111,1104,臺北市,中山區
毒品,111,1104,高雄市,阿蓮區
毒品,111,1104,屏東縣,屏東市
毒品,111,1104,雲林縣,麥寮鄉
毒品,111,1104,高雄市,左營區
毒品,111,1104,臺北市,萬華區
毒品,111,1104,新北市,板橋區
毒品,111,1104,桃園市,中壢區
毒品,111,1104,桃園市,大園區
毒品,111,1105,新北市,三重區
毒品,111,1105,臺中市,南屯區
毒品,111,1105,桃園市,桃園區
毒品,111,1105,新竹縣,竹東鎮
毒品,111,1105,新竹市,北區
毒品,111,1105,桃園市,桃園區
毒品,111,1105,桃園市,桃園區
毒品,111,1105,基隆市,信義區
毒品,111,1105,新北市,三重區
毒品,111,1105,花蓮縣,花蓮市
毒品,111,1105,基隆市,安樂區
毒品,111,1105,屏東縣,屏東市
毒品,111,1105,雲林縣,麥寮鄉
毒品,111,1105,桃園市,八德區
毒品,111,1105,臺南市,永康區
毒品,111,1105,南投縣,埔里鎮
毒品,111,1105,雲林縣,北港鎮
毒品,111,1105,新竹縣,竹東鎮
毒品,111,1105,新北市,瑞芳區
毒品,111,1105,新北市,瑞芳區
毒品,111,1105,新竹縣,湖口鄉
毒品,111,1105,新竹縣,新豐鄉
毒品,111,1105,臺南市,中西區
毒品,111,1105,臺北市,大安區
毒品,111,1105,臺北市,大安區
毒品,111,1105,苗栗縣,頭份市
毒品,111,1105,新北市,新店區
毒品,111,1105,臺北市,大安區
毒品,111,1105,桃園市,中壢區
毒品,111,1105,新北市,樹林區
毒品,111,1105,新北市,三重區
毒品,111,1105,新北市,三重區
毒品,111,1105,臺南市,中西區
毒品,111,1105,臺中市,西屯區
毒品,111,1105,新北市,樹林區
毒品,111,1105,南投縣,草屯鎮
毒品,111,1105,南投縣,名間鄉
毒品,111,1105,臺南市,永康區
毒品,111,1105,彰化縣,彰化市
毒品,111,1105,新北市,板橋區
毒品,111,1105,新北市,板橋區
毒品,111,1105,臺北市,中正區
毒品,111,1105,臺北市,內湖區
毒品,111,1105,桃園市,桃園區
毒品,111,1105,臺南市,南區
毒品,111,1105,臺北市,萬華區
毒品,111,1105,臺北市,萬華區
毒品,111,1105,臺北市,信義區
毒品,111,1105,新北市,汐止區
毒品,111,1105,桃園市,中壢區
毒品,111,1105,新北市,樹林區
毒品,111,1106,嘉義市,西區
毒品,111,1106,臺南市,北區
毒品,111,1106,高雄市,大社區
毒品,111,1106,高雄市,鳳山區
毒品,111,1106,臺東縣,臺東市
毒品,111,1106,彰化縣,二林鎮
毒品,111,1106,臺北市,內湖區
毒品,111,1106,臺北市,中山區
毒品,111,1106,高雄市,前金區
毒品,111,1106,新竹市,北區
毒品,111,1106,臺南市,安定區
毒品,111,1106,新北市,淡水區
毒品,111,1106,新北市,土城區
毒品,111,1106,臺南市,永康區
毒品,111,1106,臺中市,西屯區
毒品,111,1106,臺北市,大安區
毒品,111,1106,新北市,板橋區
毒品,111,1106,桃園市,八德區
毒品,111,1106,臺北市,萬華區
毒品,111,1106,新北市,板橋區
毒品,111,1106,臺中市,東區
毒品,111,1106,新北市,三重區
毒品,111,1106,臺北市,文山區
毒品,111,1106,新北市,中和區
毒品,111,1106,新北市,三重區
毒品,111,1106,新竹市,香山區
毒品,111,1106,新竹市,北區
毒品,111,1106,南投縣,埔里鎮
毒品,111,1106,新北市,中和區
毒品,111,1106,臺南市,佳里區
毒品,111,1106,新北市,樹林區
毒品,111,1106,新北市,三重區
毒品,111,1106,彰化縣,和美鎮
毒品,111,1106,臺中市,東區
毒品,111,1106,新北市,板橋區
毒品,111,1106,桃園市,龜山區
毒品,111,1106,新北市,三峽區
毒品,111,1106,新北市,三重區
毒品,111,1106,苗栗縣,苗栗市
毒品,111,1106,嘉義市,西區
毒品,111,1107,臺中市,太平區
毒品,111,1107,花蓮縣,花蓮市
毒品,111,1107,高雄市,三民區
毒品,111,1107,臺中市,大甲區
毒品,111,1107,南投縣,南投市
毒品,111,1107,南投縣,草屯鎮
毒品,111,1107,新北市,五股區
毒品,111,1107,屏東縣,屏東市
毒品,111,1107,新北市,三重區
毒品,111,1107,高雄市,岡山區
毒品,111,1107,高雄市,燕巢區
毒品,111,1107,新北市,土城區
毒品,111,1107,高雄市,橋頭區
毒品,111,1107,新北市,三重區
毒品,111,1107,高雄市,鳳山區
毒品,111,1107,桃園市,觀音區
毒品,111,1107,桃園市,桃園區
毒品,111,1107,花蓮縣,吉安鄉
毒品,111,1107,新北市,三重區
毒品,111,1107,臺北市,大安區
毒品,111,1107,臺中市,西屯區
毒品,111,1107,新北市,三重區
毒品,111,1107,臺北市,萬華區
毒品,111,1107,臺北市,松山區
毒品,111,1107,新北市,新莊區
毒品,111,1107,臺北市,大同區
毒品,111,1107,臺北市,南港區
毒品,111,1107,臺北市,南港區
毒品,111,1107,高雄市,前鎮區
毒品,111,1107,桃園市,八德區
毒品,111,1107,新北市,三重區
毒品,111,1107,宜蘭縣,羅東鎮
毒品,111,1107,新北市,板橋區
毒品,111,1107,南投縣,草屯鎮
毒品,111,1107,苗栗縣,通霄鎮
毒品,111,1107,臺北市,士林區
毒品,111,1107,桃園市,蘆竹區
毒品,111,1107,新竹市,北區
毒品,111,1107,基隆市,中山區
毒品,111,1107,臺北市,萬華區
毒品,111,1107,新竹縣,竹東鎮
毒品,111,1107,高雄市,三民區
毒品,111,1107,嘉義市,西區
毒品,111,1107,臺南市,永康區
毒品,111,1107,彰化縣,員林市
毒品,111,1107,桃園市,中壢區
毒品,111,1107,桃園市,八德區
毒品,111,1107,桃園市,八德區
毒品,111,1107,新竹市,香山區
毒品,111,1107,臺中市,北區
毒品,111,1107,臺中市,西區
毒品,111,1107,臺南市,永康區
毒品,111,1107,基隆市,中山區
毒品,111,1107,臺中市,豐原區
毒品,111,1107,新北市,中和區
毒品,111,1107,新竹縣,竹東鎮
毒品,111,1107,新北市,三重區
毒品,111,1107,臺北市,北投區
毒品,111,1107,苗栗縣,苗栗市
毒品,111,1108,臺北市,萬華區
毒品,111,1108,臺南市,南區
毒品,111,1108,桃園市,中壢區
毒品,111,1108,嘉義市,西區
毒品,111,1108,桃園市,桃園區
毒品,111,1108,臺中市,北屯區
毒品,111,1108,雲林縣,大埤鄉
毒品,111,1108,臺中市,北屯區
毒品,111,1108,屏東縣,九如鄉
毒品,111,1108,屏東縣,屏東市
毒品,111,1108,臺南市,永康區
毒品,111,1108,南投縣,埔里鎮
毒品,111,1108,臺北市,萬華區
毒品,111,1108,新北市,板橋區
毒品,111,1108,臺北市,中山區
毒品,111,1108,臺中市,西屯區
毒品,111,1108,新北市,汐止區
毒品,111,1108,新北市,蘆洲區
毒品,111,1108,新北市,中和區
毒品,111,1108,新竹市,東區
毒品,111,1108,新北市,板橋區
毒品,111,1108,新北市,蘆洲區
毒品,111,1108,桃園市,中壢區
毒品,111,1108,新北市,新店區
毒品,111,1108,彰化縣,溪湖鎮
毒品,111,1108,桃園市,八德區
毒品,111,1108,臺中市,豐原區
毒品,111,1108,桃園市,蘆竹區
毒品,111,1108,臺北市,大安區
毒品,111,1108,高雄市,燕巢區
毒品,111,1108,臺中市,大里區
毒品,111,1108,屏東縣,九如鄉
毒品,111,1108,臺南市,南區
毒品,111,1108,桃園市,八德區
毒品,111,1108,新北市,土城區
毒品,111,1108,高雄市,三民區
毒品,111,1108,彰化縣,彰化市
毒品,111,1108,屏東縣,恆春鎮
毒品,111,1108,新北市,三重區
毒品,111,1108,新竹市,北區
毒品,111,1108,新北市,新店區
毒品,111,1108,新北市,板橋區
毒品,111,1108,臺北市,士林區
毒品,111,1108,新北市,蘆洲區
毒品,111,1108,臺南市,善化區
毒品,111,1108,臺北市,萬華區
毒品,111,1108,新北市,板橋區
毒品,111,1108,桃園市,中壢區
毒品,111,1108,新北市,中和區
毒品,111,1108,臺北市,松山區
毒品,111,1108,臺中市,西區
毒品,111,1108,新北市,土城區
毒品,111,1108,臺南市,北區
毒品,111,1108,新竹市,東區
毒品,111,1108,桃園市,桃園區
毒品,111,1108,臺中市,東區
毒品,111,1108,臺中市,神岡區
毒品,111,1108,桃園市,桃園區
毒品,111,1108,新北市,樹林區
毒品,111,1108,新竹縣,新埔鎮
毒品,111,1108,臺北市,北投區
毒品,111,1108,新北市,新店區
毒品,111,1108,臺北市,萬華區
毒品,111,1108,新北市,中和區
毒品,111,1108,臺北市,中正區
毒品,111,1108,宜蘭縣,羅東鎮
毒品,111,1108,高雄市,田寮區
毒品,111,1108,新北市,淡水區
毒品,111,1108,高雄市,左營區
毒品,111,1108,臺中市,中區
毒品,111,1108,臺中市,大甲區
毒品,111,1108,新北市,金山區
毒品,111,1108,臺北市,大同區
毒品,111,1108,臺北市,萬華區
毒品,111,1108,新竹市,東區
毒品,111,1109,臺中市,西區
毒品,111,1109,基隆市,仁愛區
毒品,111,1109,新竹市,東區
毒品,111,1109,臺中市,大甲區
毒品,111,1109,新北市,淡水區
毒品,111,1109,屏東縣,屏東市
毒品,111,1109,臺南市,安南區
毒品,111,1109,南投縣,草屯鎮
毒品,111,1109,高雄市,岡山區
毒品,111,1109,臺中市,北屯區
毒品,111,1109,臺北市,中山區
毒品,111,1109,新北市,板橋區
毒品,111,1109,新北市,板橋區
毒品,111,1109,新北市,樹林區
毒品,111,1109,臺北市,萬華區
毒品,111,1109,新北市,新莊區
毒品,111,1109,高雄市,前金區
毒品,111,1109,臺南市,中西區
毒品,111,1109,桃園市,楊梅區
毒品,111,1109,高雄市,左營區
毒品,111,1109,新竹縣,湖口鄉
毒品,111,1109,臺南市,永康區
毒品,111,1109,澎湖縣,馬公市
毒品,111,1109,臺中市,北區
毒品,111,1109,臺中市,潭子區
毒品,111,1109,臺中市,北區
毒品,111,1109,臺北市,大安區
毒品,111,1109,南投縣,草屯鎮
毒品,111,1109,桃園市,中壢區
毒品,111,1109,桃園市,中壢區
毒品,111,1109,南投縣,南投市
毒品,111,1109,臺北市,大同區
毒品,111,1109,臺北市,大安區
毒品,111,1109,雲林縣,西螺鎮
毒品,111,1109,臺南市,永康區
毒品,111,1109,新北市,三重區
毒品,111,1109,新北市,三重區
毒品,111,1109,臺北市,萬華區
毒品,111,1109,臺東縣,臺東市
毒品,111,1109,新北市,土城區
毒品,111,1109,新北市,樹林區
毒品,111,1109,高雄市,美濃區
毒品,111,1109,基隆市,中山區
毒品,111,1109,嘉義市,東區
毒品,111,1109,基隆市,安樂區
毒品,111,1109,新北市,三重區
毒品,111,1109,臺北市,大同區
毒品,111,1109,宜蘭縣,蘇澳鎮
毒品,111,1109,苗栗縣,竹南鎮
毒品,111,1109,新北市,三重區
毒品,111,1109,彰化縣,鹿港鎮
毒品,111,1109,桃園市,大園區
毒品,111,1109,高雄市,阿蓮區
毒品,111,1109,南投縣,埔里鎮
毒品,111,1109,臺南市,安南區
毒品,111,1109,嘉義市,東區
毒品,111,1109,彰化縣,埔心鄉
毒品,111,1109,嘉義市,西區
毒品,111,1109,臺中市,西屯區
毒品,111,1109,新北市,瑞芳區
毒品,111,1109,新竹縣,新埔鎮
毒品,111,1109,臺北市,大安區
毒品,111,1109,臺中市,神岡區
毒品,111,1109,臺中市,北屯區
毒品,111,1109,高雄市,前鎮區
毒品,111,1109,基隆市,七堵區
毒品,111,1110,臺南市,白河區
毒品,111,1110,新北市,深坑區
毒品,111,1110,基隆市,信義區
毒品,111,1110,新北市,蘆洲區
毒品,111,1110,臺南市,南區
毒品,111,1110,南投縣,竹山鎮
毒品,111,1110,高雄市,湖內區
毒品,111,1110,南投縣,名間鄉
毒品,111,1110,新北市,淡水區
毒品,111,1110,雲林縣,北港鎮
毒品,111,1110,臺北市,萬華區
毒品,111,1110,臺北市,萬華區
毒品,111,1110,臺中市,中區
毒品,111,1110,新竹縣,湖口鄉
毒品,111,1110,桃園市,龜山區
毒品,111,1110,新北市,林口區
毒品,111,1110,新北市,樹林區
毒品,111,1110,新北市,樹林區
毒品,111,1110,臺東縣,臺東市
毒品,111,1110,嘉義市,西區
毒品,111,1110,臺南市,仁德區
毒品,111,1110,臺南市,仁德區
毒品,111,1110,新北市,板橋區
毒品,111,1110,新北市,板橋區
毒品,111,1110,新北市,三重區
毒品,111,1110,屏東縣,屏東市
毒品,111,1110,新北市,新莊區
毒品,111,1110,臺南市,安南區
毒品,111,1110,花蓮縣,花蓮市
毒品,111,1110,新北市,板橋區
毒品,111,1110,新北市,板橋區
毒品,111,1110,桃園市,中壢區
毒品,111,1110,新北市,板橋區
毒品,111,1110,臺中市,北區
毒品,111,1110,臺北市,大安區
毒品,111,1110,嘉義市,東區
毒品,111,1110,桃園市,楊梅區
毒品,111,1110,桃園市,中壢區
